7733	你最后泄露给他们的是什么，普洛？
7734	我们新总部的所在地。那些地道。\n那是个很好的藏身处。就在他们眼皮底下。\n除非有人告诉他们，否则他们永远找不到。
7735	我震惊到了骨子里。{w}\n如果普洛泄露了我们的位置，那就意味着……
7736	没错。普洛难辞其咎。\n正是他的泄露让我们得以在马泽奥袭击你们。\n那些逝去的生命。血都沾在{i}他{/i}手上。
7737	不……！我说过了，我退出了！\n他们骗了我。他们对我的父母{i}一无所知{/i}。\n他们只是想要一个足够轻信的人来替他们卖命。
7738	这改变不了已经发生的事，普洛。\n那么，君主——你对此怎么看……？
7739	嘿，我证明了我的忠诚——就像乌尔里克一样！\n我冒着生命危险为反抗军效力。\n我们在竞技场里可没有活下来的保证！
7740	这话没错。我早就知道一切都好得不像是真的。{w}\n他们那么做的{i}真正{/i}原因，全都是为了自己。{w}\n是为了在真相败露时能为自己辩解。
7741	怀着这样的私心，他们真的值得信赖吗……？{w}\n乌尔里克的过去容易原谅。可普洛对我们所有人做的事呢？{w}\n我完全不知道该如何反应。索维正在我的脑海中打一场仗。
7742	听着——我已经弥补了我做过的事……！\n我们失去的那些生命？我们不仅夺回来了，还得到了更多！\n我们的阿拉林西亚盟友会帮我们赢得这场战争。毫无疑问。
7743	我点点头，承认他说得有道理。{w}\n但我需要更多时间来考虑这件事。{w}\n如果他们都有秘密，那我其他的同伴是不是也一样？
7744	我开始怀疑身边每个人的忠诚。{w}\n我得停下……！这大概正是索维希望我做的。{w}\n在出发去巴尔泰乌斯之前，我得确保每个人的忠诚。
7745	乌尔里克是前任大审判官……？{w}\n普洛是内鬼，该为马泽奥的袭击负责……？{w}\n就在决战{i}前夕{/i}，我该如何应对这一切？
7746	我让乌尔里克和普洛留我和索维单独待着。{w}\n我们会稍作休息，明早在甲板上碰头。{w}\n在抵达马泽奥之前来一次大聚会会有帮助。
7747	我能看到他们脸上的忧虑。我告诉他们，我不会“抛弃他们”。{w}\n然而，他们离开时，忧虑依旧还在。他们的秘密终究是暴露了。{w}\n我不知道还有没有别人知情——但我想，只有我知道就够了。做主的是我。
7748	我转回索维那边，他抱着双臂。
7749	空气中弥漫着这么多谎言，你不觉得吗……？\n我要你看看你的同伴们，然后再看看我。\n和他们不同——我对你一直坦诚相待。
7750	我宁愿要一个诚实的敌人，也不要一个欺骗人的朋友。\n这也是我想跟你谈谈的原因之一，[firstname]。\n我知道我们之间可以开诚布公。
7751	我摇了摇头，不知该如何回应。{w}\n我告诉他我需要休息。需要独处一会儿。{w}\n太多事一下子全都涌来了。我需要喘口气。
7752	好吧。那我们明早在甲板上见？\n我保证会表现得规规矩矩。我敬重你，君主。\n我一直告诉自己，要效忠于这个世界正当的统治者。
7753	看来三人执政团也骗了我。\n就像乌尔里克一样。就像普洛一样。我们都是受害者——我们所有人。\n我或许醒悟得太晚，但会不会{i}太{/i}晚了？我想我们走着瞧吧。
7754	既然只剩我们两个，他的态度似乎变了。{w}\n第一次，我对他生出了同情。他受了伤，也迷失了方向。{w}\n就像我们所有人一样。我们都只是在尽力做自己认为正确的事。
7755	我告诉他，他可以自由参加明早的会议。{w}\n但所有人都会知道他是谁。要怎么接受，就由他们自己决定。{w}\n如果我的大多数同伴希望他离开，那我们只能在马泽奥分道扬镳。
7756	好吧。这才公平。\n好好休息，君主。
7757	我转身离开牢房时，他向我鞠了一躬。{w}\n我确认牢门锁得严严实实。明早会放他出来。{w}\n而现在，我需要独自理清思绪。我需要消化这一切。
7758	我回到自己的床边，一下子瘫倒在上面。{w}\n近来发生的事像千斤重担一样压着我。{w}\n说到底——我根本不知道自己能真正信任谁。这感觉糟透了。
7759	乌尔里克和普洛，我们最信任的两位同伴，竟藏着黑暗的秘密。{w}\n这让我不禁去想，其他所有人又隐藏着什么。连瓦莱莎和福泰姆也不例外。{w}\n等我们回到马泽奥，在进攻巴尔泰乌斯之前，我得确保他们的忠诚。
7760	我们不能带着未解的隐患踏上旅途最重要的征程。{w}\n每个人都需要处于最佳状态。不被任何事情拖累。{w}\n无论乌尔里克和普洛的秘密多么重大，那也是我们此前所没有的情报。
7761	可以用来对付我们的敌人、对付巴尔泰乌斯的情报。{w}\n我们离目标太近了，不能因为内部分歧而分崩离析。{w}\n我沉沉睡去，第二天早晨来到了甲板上。
7762	是时候让所有人都知道索维的事了。{w}\n之后，我们会就下一步进行最后的讨论。{w}\n我们已经准备好发动进攻。但我们该怎么做呢……？
7763	所有人都站在那里，仿佛在等我到来。{w}\n他们纷纷与索维交换眼神，空气中弥漫着不安。{w}\n我不怪他们此刻的拘谨。一点也不。
7764	他们全都转向我，于是我把发言权交给了索维。{w}\n如果他想帮我们，就必须赢得我所有手下的认可。{w}\n决定权在我，但所有人的意见都很重要。
7765	我们所有人围成某种“圆圈”聚在一起。{w}\n这样他就能方便地对我们所有人讲话。{w}\n我很好奇他要说什么。事关重大。
7766	我叫索维。我是——或者说曾是——大审判官。\n我不再效忠三人执政团了。我被我的学徒背叛了。\n他出卖了我，逼得我的主人把我流放。他们抛弃了我。
7767	他们告诉我的一切都是谎言。我本以为他们是阿莱斯蒂亚正当的统治者。\n但后来我明白了，事实并非如此。王位的继承人是[firstname]。\n我是他们暴政的受害者。就像你们一样。你们所有人。希望你们能明白。
7768	我仍茫然无措。我真不知道拿自己该怎么办。\n但来到这里，与你们和[firstname]见面，似乎是个好主意。\n昨晚，我还透露了一些能帮到你们即将到来的进攻的情报。
7769	我只需要知道自己{i}属于{/i}某个地方。\n进攻三人执政团就意味着要扳倒哈林。\n我们有着共同的目标，至少在解决掉他之前是如此。
7770	那之后呢？我真的不知道。\n我一直都向阿莱斯蒂亚正当的统治者宣誓效忠。\n照理说，我现在该效忠君主。但我不知道。
7771	三人执政团弹指之间就能抛弃一个人。\n但我不是那样的人。他们的所作所为几乎把我伤得无法复原。\n我会帮你们进攻巴尔泰乌斯，扳倒哈林。我向你们保证。
7772	但那之后，我不知道会发生什么。\n从这个意义上说，我既是助力，也是隐患。\n如果你想让我离开——那我就离开。
7773	等我们到马泽奥，你们就再也见不到我了。\n除非你们想要我的帮助。我能提供有价值的情报。\n这是一场赌博，对你们{i}和{/i}我都是。我也不完全信任你们。
7774	但希望我已经赢得了[firstname]的一丝信任。\n如果他为我担保，那希望你们也会。就这些。\n我的命运掌握在你们手中。我没有别的要说了。
7775	但希望我已经赢得了[firstname]的一丝信任。\n如果她为我担保，那希望你们也会。就这些。\n我的命运掌握在你们手中。我没有别的要说了。
7776	他抱着双臂，等待我们的答复。{w}\n除了普洛和乌尔里克，我的同伴们都又惊又惑。{w}\n我让他们一个一个上前，说说自己的想法。
7777	这一次，我终于掌控了整个局面。{w}\n事情本该如此。就像索维说的，我是正当的统治者。{w}\n我不能容忍有人不诚实，在背后算计我。
7778	老实说，我没想到会这样。但最近也没什么正常的。\n我愿意给索维一个机会。我当初对格里兹也是如此。\n他的倒戈是我们事业的转折点。很重要的一次转折。
7779	如果他能帮到我们，那我觉得我们就该接受。\n而如果他背叛我们，他在人数上轻易就能被压制。\n潜在的收益大于潜在的风险。
7780	这显然是个陷阱。我们请求你拒绝他的协助。\n他现在孤身一人，但等我们到巴尔泰乌斯时就不是了。\n如果我们把情报给他，一到那里他就会反咬我们一口。
7781	我们肯定不是唯一这么想的吧……？\n在进攻前几天与敌人结盟？\n太巧了。索维是在把我们当傻子耍。
7782	这次我站豪尔这边。我们不能和敌人合作。\n在幻象里，就是这个人杀了你，烧毁了瓦利诺斯。\n我知道那是个骗局，但人还是同一个人。他是个训练有素的杀手。
7783	正因如此，我无法接受他的提议。\n福泰姆，你跟我一伙的，对吧……？
7784	我不知道，瓦莱莎。我觉得每个人都该有第二次机会。\n我们都有过与三人执政团反目的那个“时刻”。\n为什么就这么难相信索维也可能有那个时刻呢？
7785	他曾与他们共事得如此密切，见识过他们的真正本性。\n他对他们的了解比我们军队里任何人都多。\n他会和我们一样得出相同结论，这很合理。
7786	我是说，确实花了更长时间。但那是因为他曾在{i}效忠{/i}他们。\n当你抛开“忠诚”这个借口，一切就会变得相当清楚。\n所以直到他们把他流放，他才彻底看清了真相。
7787	对，我站福泰姆这边……！每个人都该有第二次机会。\n我们都经历过那种时候。我们都做过一两次错误的决定。\n而弥补它的最好方式，莫过于去做正确的事。
7788	索维根本不在乎做“正确的事”。\n他是个骗子，就这么简单。我们绝不可能信任他。\n我们一到巴尔泰乌斯，他就会反咬我们。这是板上钉钉的。
7789	现在让他靠近我们，只会让他得以收集情报。\n如果他知道我们的战略，等我们抵达时，他就能协同审判庭反制我们。\n这是死路一条，[firstname]。别犯傻。我们走到这一步太不容易，不能冒这个险。
7790	我的同伴们似乎分成了两派，但都有各自的道理。{w}\n我本希望无论哪个方向，大家都能更一致一些。{w}\n显然，现在压力和最终决定都压在了我的肩上。
7791	那么，[firstname]……？
7792	为了我们的事业，我愿意冒这个险。{w}\n他能提供的情报会让我们强大得多。{w}\n如果我们在进攻前对他起疑，我们能轻易压制他。
7793	我不可能冒这样的险。{w}\n如果他背叛我们，他可能毁掉我们整个事业。{w}\n太冒险了。就算他的流放是真的，那也是他自作自受。
7794	好吧。
7795	他后退几步，靠在船舷上。{w}\n几分钟后，一切尘埃落定，我们抵达了马泽奥。{w}\n靠岸过程很短暂，因为我们的海盗盟友是此道高手。
7796	达梅克上前一步，打破了笼罩在我们队伍中的沉默。
7797	好了，就是这样——我们准备好进攻巴尔泰乌斯了。\n我们一直渴望的一切，终于近在咫尺。\n航程要一两天，我们可以在路上筹划。
7798	眼下，我们要确保{i}不{/i}留下任何遗漏。\n去看看你们所爱的人，道别吧——因为就是现在了。\n一旦我们出发前往巴尔泰乌斯，我们的命运就几乎已成定局。
7799	豪尔上前一步，打破了笼罩在我们队伍中的沉默。
7800	终于，我们准备好进攻巴尔泰乌斯了。\n阿莱斯蒂亚的解放至少已触手可及。\n走海路到巴尔泰乌斯要几天，我们可以在路上筹划。
