8161	阿拉林西亚的统治方式没有任何问题。\n你不能仅仅因为自己不喜欢就去改变它。\n那样做只会让你和三人执政团没什么两样。
8162	我们不能变成我们想要推翻的敌人。\n你的想法需要重新审视，达梅克。\n你或许会说“为达目的不择手段”，但三人执政团也是这么想的。
8163	哇，你把我描绘得像个大反派。
8164	更换领导层需要流血。\n无辜者会死去，就像马泽奥被占领时那样。\n想想你失去的一切。你想对别人做同样的事吗？
8165	达梅克似乎无法回应这番话。{w}\n他马上转移了话题，看来是认输了。
8166	那么，你们的水都灌满了吗……？\n乌尔里克说我们走了一半了，进度不错。\n我想我们能提前不少时间赶到城里，君主。
8167	豪尔对这突如其来的话题转变似乎并不买账。
8168	这具身体不像你想象的那样运作。\n我们不需要水，也不会昏倒。\n你们准备好继续时，我们就出发。
8169	说完这些，我们各自散开。{w}\n我们不该在这里停留太久。{w}\n错过那场舞会对我们的事业将是巨大的打击。
8170	我可以坐在这儿，一整天都喝这个。\n我这辈子从没这么想念过水。\n其实，把我留下吧。我会待在这里，直到事情办完。
8171	想得美，可你不会{i}那么{/i}容易就逃掉。\n把水壶灌满，福泰姆。我们得出发了。
8172	等等，你的水壶比我的大多了。\n我们换一下行吗……？你习惯这片沙漠了，乌尔里克。
8173	习惯……？我都几千年没来这——\n算了吧。行，给你，福泰姆。\n把它灌满，我们走，行吗？
8174	好吧。赚到了！
8175	福泰姆绕着这些树打转。显然，他想爬上去。{w}\n没过多久，乌尔里克就把他抓住带走了。{w}\n照这样下去，他简直快成保姆了。
8176	还是看不到城市的影子。到底还有多远……？{w}\n我记得乌尔里克说这里是半途，还是别的什么。{w}\n希望我们没人会在这地方累昏过去。
8177	这段闲聊出现，是因为你选择了创造先知。
8178	那么，当先知是什么感觉……？\n你开始看到什么样的东西了？\n会头疼吗？你喜欢这种感觉吗……？
8179	能看到未来让我非常欣喜。\n但眼下只是些小事。难以解读。\n也许随着我们逐渐适应，一切会变得更清晰。
8180	我在未来看到了失去。失去，还有悲剧。\n但属于这场战斗的哪一方，我说不上来。\n眼下，这更像是一种“直觉”。
8181	是啊，我也一样。短暂的闪念。\n但我看到了一座斗兽场，还有一场激烈的搏斗。\n我想你们此行的期间会有一场战斗。
8182	战斗……？那可不好玩。\n希望你们的能力会随着时间变得更强。\n想象一下你们在那些战斗里会有多强……！
8183	能在敌人出手之前就看穿他的每一步。\n有了那种力量，我们就再也不用担心悲剧或牺牲了。\n我看得出来，你们会成为这场战争中最宝贵的战力之一。
8184	哦，谢谢你。这对我意义重大。\n我很乐意尽我所能为反抗军效力。\n他们在那些隧道里做的事不可饶恕。
8185	是啊。要我说，我们该以牙还牙。\n我们会为一个你们所有人都能享受的未来而战。\n哪怕我们自己无法进入那个未来。
8186	这看法确实挺悲观的，伊格纳斯。\n也许有办法保住我们的心智，你知道的。\n这场反抗已经证明了{i}任何事{/i}皆有可能。
8187	是啊，你说得对。\n我们会挺过去的。
8188	嘿。
8189	真不敢相信这里这么热。\n我是说，乌尔里克给我们讲过那些故事，我还以为他在夸张。\n可我们一下船，我就知道他说的都是真的。
8190	当然，他看起来不像是会添油加醋的那种人。\n也许我心底有一部分只是希望没那么糟。\n他把这地方描述得太可怕了，你知道吧……？
8191	毫无疑问是薇薇安。我不喜欢阿拉林西亚的统治方式。\n只靠力量维系，会营造出如此恶劣的氛围。\n任何才华横溢的人都会被直接排挤到一边。
8192	这大大阻碍了社会的进步。\n瓦利诺斯拥抱新思想，培育聪慧的头脑。\n真要说的话，这恰好解释了为什么阿拉林西亚如此原始。
8193	看到我们前任长老就这么四处走动，感觉太奇怪了。\n但我得克服这一点。我得让我的脑子{i}明白{/i}那不是他。\n萨卢斯已经走了，我们无法改变这个事实。
8194	豪尔是个有意思的人。他确实有很多话要说。\n他对这个世界过去的洞见能写满一百万本书。\n凭着那些灵魂，他几乎无所不知。
8195	他告诉我，阿拉林西亚的社会其实{i}倒退了{/i}。\n它曾经与君主国融为一体。他们的整个世界是统一的。\n希望等这场战争最终结束后，我们能创造那样一个世界。
8196	是啊，我想打破喝水最多的纪录。\n我发誓，我再也不会把这种事当成理所当然了。\n说真的，这让我开始想念瓦利诺斯的水箱了。
8197	我们需要的时候，它随时都在。\n整片沙漠只有一处绿洲，水就变得相当稀缺。\n他们的首都是怎么解决用水问题的……？
8198	是啊，我想他不会有事的。只是要接受的太多了。\n他终于有机会把这里变得更好。\n据说那是他打小就唯一想要的东西。
8199	我感觉等我们赢了之后，这个世界会彻底不同。\n这想法真让人害怕。嗯，既害怕又兴奋。\n我们正在引领一场革命。我几乎不敢相信。
8200	在经历了穿越沙漠的艰苦跋涉后，我们抵达了阿拉林西亚的城门。{w}\n感觉到了这里，一切都会改变，但大概并不会。{w}\n这座城市不会更友好。只是也许水会多一些。
