4060	我们能看见这些东西，是因为我们体内的能量。\n它让我们以一种旁人没有的方式变得敏锐。我们两个都很特别。\n但我认为幻象并非这份力量唯一的好处。还有更多。
4061	也许你会瞥见别处正在发生的事件。\n也许你能重温一段已经发生过的对话。\n过去轮回的这些回响，会以许多种方式显现。
4062	但这样看来，一切都说得通了。\n一切都有了解释，再没有悬而未决的事。\n唯一的问题是——你相信我们吗？你觉得我们说的对吗？
4063	很好。能把这件事说出来，对我们来说就够了。\n我们只希望你在将来把它记在心里。\n等我们到了巴尔泰乌斯，事情或许会明朗起来。
4064	很好。我们就知道你会看清事情的真相。\n这件事无法和任何其他人谈论。\n我们很特别，而现在我们终于明白原因了。
4065	他转身要走，却又回过头来，再一次对我开口。{w}\n我猜，他想在进攻巴尔泰乌斯之前把事情彻查清楚，不留死角。
4066	三人执政团在谋划着什么——这一点很清楚。\n如果这与我们的推论吻合，至少你还能做出应对。\n被打个措手不及，会给我们造成无法挽回的损失。
4067	那不是我们希望君主承受的事。\n做好万全准备，因为敌人会不择手段。\n如果你能做到这一点，也许我们获胜的希望就会更大。
4068	说完这些，他便自行离开了我房间。{w}\n这一切来得毫无预兆，我不知该如何反应。{w}\n但有一件事很清楚——我们不知道的事情太多了。
4069	但我们能在巴尔泰乌斯得知真相吗？{w}\n还是说，我们根本撑不到那里？我不知道。{w}\n即便知道了这些新东西，我仍开始感到不安。
4070	我们对一切的理解，难道真的从根本上就错了？{w}\n在我处理日常事务时，这个念头始终挥之不去。
4071	索维和他的手下迅速返回了码头。{w}\n他们像之前一样躲在巷子里，重新定了定神。{w}\n事情没有按计划发展——他们真正的任务失败了。
4072	怎么回事，索维？\n我以为你把一切都掌控住了。\n潜进去——杀掉先知——毁掉神像。
4073	怎么回事，索维？\n我以为你把一切都掌控住了。\n潜进去——杀掉先知——毁掉神像。
4074	没那么简单，哈林。\n我已经尽力了，而且也不算全盘失败。\n我们给了他们一记永远无法恢复的打击。
4075	你以为三人执政团会对此满意？\n他们不容许失败。我也会被牵连进去。\n我不想因为你的无能而遭罪，索维。
4076	更别提流亡之刃了。\n你就那样让他们把它带走了……？\n我真不敢相信你会这么愚蠢。
4077	别担心。我们会完成任务的。\n少了达梅克，他们就够满意了。\n这会为我们争取时间，让我们制定新的计划，哈林。
4078	你是说，如果你运气好还能有下一次机会的话。\n你得有个相当不错的借口才能蒙混过关。
4079	索维叹了口气，低头看着地面。
4080	我犹豫了，哈林。
4081	嗯……？
4082	他已经落在我手里了，我却犹豫了。\n我脑子里有个声音——叫我不要杀他。\n那正是我一直听从、并因此受到{i}称赞{/i}的直觉。
4083	那个直觉至今没有让我失望过。\n我觉得他本就注定要在这场战斗中活下来。\n将来我们还有更多机会杀他。
4084	再说，我把他伤成那样，他会是个很容易得手的目标。\n下次我们再遇上，就连小孩都能放倒他。\n事情没你想的那么糟，哈林。今天，是我们{i}赢了{/i}。
4085	她已经落在我手里了，我却犹豫了。\n我脑子里有个声音——叫我不要杀她。\n那正是我一直听从、并因此受到{i}称赞{/i}的直觉。
4086	那个直觉至今没有让我失望过。\n我觉得她本就注定要在这场战斗中活下来。\n将来我们还有更多机会杀她。
4087	再说，我把她伤成那样，她会是个很容易得手的目标。\n下次我们再遇上，就连小孩都能放倒她。\n事情没你想的那么糟，哈林。今天，是我们{i}赢了{/i}。
4088	为了你好，我希望他们信你这套说辞。
4089	不，哈林。我们{i}绝不能{/i}告诉他们真相。\n就说先知从我们手中逃脱了。\n这件事暂时就靠你保密了。
4090	不，哈林。我们{i}绝不能{/i}告诉他们真相。\n就说先知从我们手中逃脱了。\n这件事暂时就靠你保密了。
4091	你现在是要我替你说{i}谎{/i}？
4092	这是最好的办法。相信我。\n换作是你，我也会这么做，哈林。\n我们会一起把失去的荣誉{i}全部{/i}夺回来。
4093	行。但下一次，我会盯着你。\n如果你下不了手——那就由我{i}来{/i}。\n战时容不得半点犹豫。
4094	索维点点头，哈林转身离开。{w}\n码头上只剩下索维和肖恩。
4095	那么，你感觉怎么样？
4096	我没事。
4097	你看起来心里很矛盾。
4098	我说了我没事。
4099	听着。你杀了达梅克，肖恩。\n我能理解你正在经历什么。
4100	哦，是吗？
