417	我要是知道，早找到了。\n瓦莱莎似乎觉得迈勒斯留下了什么。\n可他又不傻，不会把东西明摆着放。
418	要是我说了算，我们早该走远了。\n不过我没法反对你的选择，这是你的村子。\n咱们尽量快点，赶紧离开这里。
419	其实我正想问你呢。\n我还以为你们俩心有灵犀什么的。\n别以为我没注意到你们那些秘密的“交谈”。
420	但我没生气，真的。\n我懂你们之间的关系，还有你们的文化。\n不管是什么，反正你们也不是在密谋对付我。
421	啊？你是说今天，还是一直如此？
422	哦，我是从马泽奥来的佣兵。\n其实我是被雇来带你回去的。\n那边要开一场峰会，他们想听听你的意见。
423	那里基本就是阿莱斯蒂亚的中心。\n从那儿出发的港口通往已知世界的各处。\n一座巨大的商业都市，到处都是奇怪的人。
424	但你还没找到帮手，就先被人从背后捅刀了。\n这就是我们这行的生意所在。弱者的保护者。\n呃，我不是说你们弱，你懂我的意思就行。
425	因为它地处中心，是绝佳的会面地点。\n阿拉林西亚和巴尔泰乌斯的将军们每年都会乘船过来。\n瓦利诺斯保持中立，所以通常不参与这种会议。
426	也许这是个让瓦利诺斯更深入参与阿莱斯蒂亚政局的机会。\n但他们想听你的意见，所以派我来接你。\n我及时赶到这里，算是件好事吧？
427	听着，我不问细节。\n我干这行是为了挣钱糊口。\n你要是想知道，等我们到了，尽管去问他们。
428	前提是你们俩愿意跟我走。\n但现在，我不能让你们在我眼皮底下送命。\n等我们脱离危险，再谈其余的事。
429	这算是在指控我吗？\n在我的家乡，可没人会去指控一个剑比你大的人。\n我就当没听见，继续搜吧。
430	其实我来自阿拉林西亚。\n几乎是握着刀剑出生的。\n当然，这是比喻。别去想象那画面。
431	后来你长大了，得自己挣钱。\n我搭上第一班去马泽奥的船，开始出卖自己的剑术。\n我一点都不想念那地方。又热又潮，让人受不了。
432	跟你想象的完全不一样。\n我们看重的是力量，不是血统，也不是什么王位继承权。\n或者说，是{i}他们{/i}看重吧，毕竟我已经不住那儿了。
433	没有选举，而是每隔几年办一场比武大会。\n只有最强的部落才能赢得统治阿拉林西亚的权利。\n当然，没过多久统治权总会被人挑战。
434	最好别交什么密友。\n你永远不知道哪天得对谁拔刀。\n那是个崇尚战争的文化，只有最强者才能胜出。
435	你不用讨好我。我知道那儿很糟。\n所以我一有机会就离开了。\n比起那个混乱的地方，我更愿意过安稳日子。
436	别见怪，但你们这儿过得挺轻松的。\n跟我当年在阿拉林西亚的日子比，这里简直是天堂。\n当然，眼下的情况另当别论。
437	弱者很快就淘汰了，所以也说不上。\n应该说总有一份稳定的“前十”名单。\n要是谁不在名单上，就不值得你花时间。
438	真好笑。这问题就是个玩笑。我跳过。
439	喂，我们说的是拿命去赌的事。\n你真觉得你会想要一个无名小卒来保护你吗？
440	看得出来，我对这事很有热情。\n这是跻身前十的人必有的觉悟。\n不过经此一事，我希望能往上再升几名。
441	恭喜你。你现在让我心烦了。\n在我丢下你之前，咱们换个话题吧。
442	不，我真正意义上的家人都在马泽奥。\n在阿拉林西亚，我们对家人的概念不一样。\n家人是你自己选的，成员来来去去。
443	我离开阿拉林西亚时，就把那个家抛在身后了。\n我在马泽奥组建了新的家庭，他们同样重要。\n在阿拉林西亚，我们不看血缘，只看选择。
444	是啊，要是这话让你觉得奇怪，抱歉。\n这其中的文化差异很大。\n等我们离开瓦利诺斯，你或许会了解得更多。
445	我倒不是指望你改变自己的习惯。\n但多了解这个世界总是好事。\n总之，咱们还是回到正事上吧。
446	他们死在阿拉林西亚的某场比武大会上。\n更让人难受的是，他们一路打进了决赛。\n阿拉林西亚用比武大会来决定王位，而不是选举。
447	但那根本不是离开那个国家的原因。\n这是几年前我在一封信里得知的。\n从那以后我就没回过家，也不打算回去。
448	阿拉林西亚相当远。\n坐船过去轻轻松松就得花上几天。\n那儿的气候差得太远，我几乎没法形容。
449	总之，别穿那么多层。\n衣服能少穿就少穿。\n不然你非得热化成一滩水不可。
450	阿拉林西亚以残酷的政治斗争闻名。\n即便如此，极端的酷热才是头号死因。\n我没开玩笑。毫无准备地过去，你会付出代价的。
451	事先了解总比去了再后悔强。\n谁知道前面的路会把你带向何方。\n我不过是尽本分，帮你保平安罢了。
452	嗯，如果{i}确实{/i}是三人执政团干的。\n阿莱斯蒂亚分成四个国家，对吧？\n瓦利诺斯、马泽奥、阿拉林西亚，还有巴尔泰乌斯。
453	每个国家都有一位效忠三人执政团的将军。\n他们代其掌权，确保一切运转顺畅。\n唯独——你猜到了。瓦利诺斯的长老，或者说将军。
454	没人真正知道你们为什么这么久都没被染指。\n但有个说法是，他们不想激怒灵体。\n你懂的，因为这里盘踞着那么多灵力。
455	所以我猜这是一场权力博弈。\n拿下第四个国家，就能控制整个世界。\n大约二十年前，他们对马泽奥也是这么干的。
456	跟这里发生的一样，只是没放那么多火。\n他们占领了那座自由城，派了个将军来管。\n他们动用了可怕的手段，但那座城也因祸得福。
457	我永远不会认同他们的手段，但马泽奥确实太平。\n可要是他们现在开始烧村子了？不可饶恕。\n或许反抗军并没有错。
458	看眼下这情形？他们早就动手了。\n所以我们必须尽快离开这里。\n现在去佩雷格里诺喝上一杯烈酒，想想就很不错。
459	咱们快点把这事了结吧。\n这已经变成了白费力气，可我不是傻子。
460	这跟我以前见过的东西都不一样。\n你们与灵体如此契合，任由它们来治理。\n阿莱斯蒂亚其他地方的历史都握在自己手里。
461	当然，这倒不是什么坏事。\n只是跟世界其他地方不一样罢了。\n就我看到的而言，灵体把事情掌握得很好。
462	这个嘛，你们这里地处森林之中。\n你也知道人们怎么说自然和灵力的关系。\n世界其他地方森林都砍光了，定居方式也不一样。
463	并不是说他们不在乎灵体。\n其实更像是他们压根不知道还有别的活法。\n他们一辈子都生活在没有灵力的地方。
464	可瓦利诺斯这么安宁，世界其他地方却不然。\n这很可能就是灵界的影响。\n你们这里原本挺好。我实在看不下去正在发生的事。
465	这个嘛，别急着下结论。\n我是雇佣剑士，太平年月可没我这行的生意。\n不过等我退休了，这倒一直是个选择。
466	前提是我能活到退休。\n我这行可算不上世上最安全的。\n这里发生的事就是很好的证明。
467	我拨开几样东西，寻找任何值得注意的线索。{w}\n这里乱得根本什么都找不着。{w}\n乌尔里克一巴掌拍在桌上，吓了我一跳。
468	这是我的地盘。\n去别的地方找，行吗？\n想有收获，我们得搜更大的范围。
469	他好像戒备得很。{w}\n我注意到他老是盯着那些文件看。{w}\n简直就像他知道自己要找什么。
470	这是已知阿莱斯蒂亚的地图，我见过很多次了。{w}\n我们在瓦利诺斯，北边是马泽奥。{w}\n马泽奥以东是阿拉林西亚，北边是巴尔泰乌斯。
471	这四个国家构成了我们的世界。{w}\n每个都由三人执政团的一位将军治理。{w}\n只有瓦利诺斯例外，一直保持中立。
472	奇怪的是，我只记得这些基本的东西，其余的很少。{w}\n不知道这场袭击是不是想占领瓦利诺斯。{w}\n那样一来，四个国家就全在他们的掌控之下了。
473	火焰还没烧到我们这儿。{w}\n迈勒斯的房子比瓦利诺斯其他地方高得多。{w}\n不过我们还是得快点，这里不可能一直安全。
474	现在可不是观光的时候，你知道吧。\n我们得赶在时间耗尽前找到情报！
475	哦，抱歉，我没考虑到这点。\n其实，有人放哨是个好主意。\n你看到什么了？外面还安全吗？
476	不用道歉，我随口说说而已。\n再说，至少你知道外面还安全。\n平时的话，放哨倒也不算个坏主意。
477	我点点头，转回去继续手头的事。{w}\n也许该每隔几分钟往外看一次。{w}\n我们最不需要的就是中埋伏。
478	我走到瓦莱莎身边，站在她旁边。{w}\n她正埋头苦干，读着文件，把书往旁边推。{w}\n我从没见过这么坚定的人。
479	嘿，有收获吗？
480	一样，真有点让人泄气。\n我觉得应该是写成文字的东西。\n桌子书架你都查过了吗？
481	哦，呃，好吧。\n不过你也许也该找找。\n去查查桌子和书架？
482	我点点头，转回房间的其他地方。{w}\n我想我该帮把手，而不是光看着他们。{w}\n她确信我们会找到东西，我也信她。
483	嘿，是架梯子！
484	其实，它是一架“人”字梯！
485	我怀疑我们没时间争论这个。{w}\n为避免再生争执，我点点头走开了。
486	我爬到桌子底下，满是没用的零碎玩意儿。{w}\n不管我们在找什么，我怀疑它不在下面。
487	喂，现在可不是玩的时候。\n从底下出来。
488	我就当没听见。\n要是你这样子也算这里的权威，那我们全完了。
489	很好，别再犯了。\n我们现在可一点时间都耽误不起。
490	在挨了乌尔里克一顿训之后，我从桌子底下钻了出来。{w}\n他也许不赞同，但我们得把所有能搜的地方都搜一遍。
491	我完全不知道这口锅怎么会摆在地上。{w}\n迈勒斯也许是个好领袖，但他做事没条理。
492	他大概只是匆匆忙忙就走了。\n这么乱，说明他当时在找东西，对吧？\n也许是特意留下来给我们的东西。
493	就是这个。这正是我们需要的东西！{w}\n我把乌尔里克和瓦莱莎叫过来，给他们看我找到的东西。{w}\n乌尔里克似乎紧绷着，甚至有点紧张。
494	所以迈勒斯{i}确实{/i}在跟反抗军合作！\n据说，他窝藏了一把刀……？\n他们袭击我们会不会就是因为这个？
495	搞这么大动静就为一把刀？\n现实点吧，瓦莱莎。
496	那一定非常重要。\n我猜迈勒斯把它带走了。\n我没看到这里有刀放着。
497	可他提到的那个使者呢……？\n还有那个所谓的“特殊人物”？\n乌尔里克，你为什么要骗我们？
498	这是真的。到现在谁都能看出来了。{w}\n他似乎认了输，闭上了眼睛。{w}\n简直像说话时不愿看我们。
499	我们觉得你要是知道了就不会来。\n我本想瞒着，但到现在也没意义了。\n看到这场袭击之后——我需要请求你们帮忙。
500	这远不是他们要夷平的第一座村庄。\n他们在谋划更大的事。\n所以你才想来这里，对吧？
501	是啊，你说得对。\n没时间争吵了，也没别的地方可去。\n看来你得偿所愿了，乌尔里克。
502	我们回巨树去吧。\n也许还来得及。
503	我们都点了点头，默认了一个没有说出口的事实。{w}\n乌尔里克并不在乎巨树里的人。{w}\n他只知道，来这里会暴露他的身份。
504	但我知道，这个情报会是巨大的优势。{w}\n我们找到了他们袭击的可能原因，{i}还{/i}知道了迈勒斯的秘密。{w}\n我们满怀希望，朝镇上的广场走回去。
505	火势蔓延了，但还不算太糟。{w}\n我得小心别吸进太多烟。{w}\n我们小心翼翼地缓步前行，我心里矛盾不已。
506	有件事我怎么也放不下。{w}\n这把刀，或者说别的什么；真值得这一切吗？{w}\n为了这么个东西就毁掉一整个文明？
507	抱歉，我看不太清楚。\n你们俩得带路了。\n我对这周围不太熟。
508	我们蹲着身子，穿过瓦利诺斯。{w}\n我越来越想咳嗽，但硬是忍住了。{w}\n可不想走了这么远还被逮住。
509	水箱裂了，水正往外漏。{w}\n一股细流顺着村子淌下去。{w}\n这会是我们阻挡火焰的最好工具。
510	这不对劲，太不对劲了。\n人都去哪儿了，乌尔里克？\n一具尸体都没有。
511	我说过了，他们大概是逃到安全的地方了。\n我们也得这么做，而且要快。\n瓦利诺斯已经没什么可留恋的了。
512	我说过了，他们可能在巨树那里。\n那地方偏僻，离这里又远。\n我敢打赌火焰烧不到那儿。
513	可这说不通啊。\n你回想一下。\n在那个凹室那儿，我们听到了尖叫声。
514	瓦利诺斯的人在死去。\n不只是被烧，还遭到了攻击。\n尸体应该到处都是才对。
515	她说得对，这也让我不安。{w}\n眼前的景象跟我们听到的对不上。{w}\n幻象有可能这样扭曲吗？
516	你想说什么，瓦莱莎？\n你觉得是他们把尸体{i}偷走{/i}了？
517	要真是那样，会有血迹。\n什么都没有，连一点痕迹都没留下。\n这根本说不通，乌尔里克。
518	这种紧急情况我们有应对规程。\n巨树那儿本该有人的。\n哪怕只剩那些固执得不肯抛弃传统的人。
519	这有什么要紧的，瓦莱莎？\n你好像觉得所有人都消失了。\n我们该去佩雷格里诺，那里{i}肯定{/i}有幸存者。
520	我觉得在瓦利诺斯找不到答案。\n我们方向没错，别浪费时间了。\n几个小时就能到佩雷格里诺。
521	这有道理，我们的目标终于一致了。{w}\n既能搜集情报，{i}又{/i}能去安全的地方。{w}\n幸存者可能是我们最大的情报来源。
522	再说，我敢肯定迈勒斯会在那儿。\n他能把一切都告诉你，瓦莱莎。\n他肯定知道发生了什么。
523	就算你说得对，姑且这么假设。\n这为什么比去巨树更重要？\n光在这儿说，好像只是浪费时间。
524	巨树那儿可能{i}根本{/i}没人！\n我觉得我们根本不清楚面对的是什么。\n我们该及时止损，赶紧跑，乌尔里克。
525	你得拿定主意，瓦莱莎！\n这样来回跑会把我们都害死的。\n到底去不去巨树？
526	确实，她改主意改得太快了。{w}\n此刻，她好像更看重我们的安危。{w}\n她是不是开始怀疑这不过是一场幻象了？
527	我唯一的依据就是她的话。{w}\n我之所以信她，只是因为这在那时说得通。{w}\n要是我们离开瓦利诺斯，我还怎么搜集情报？
528	你要是想走，我们就去佩雷格里诺。\n那会是幸存者最先逃去的地方。\n迈勒斯要是在那儿，他能把这场袭击的来龙去脉都告诉我们。
529	这计划还算不错，我们相互点了点头。{w}\n可就在我们继续前行时，一切都变了。
530	水箱顶上传来一阵笑声。近乎癫狂。
531	对那个把你们全都定了罪的人，还真是忠心啊。\n你们想知道迈勒斯在哪儿的话，我很乐意带你们去。\n我甚至能让你们和其余的村民团聚。
532	我们停下脚步，抬头望向水箱。{w}\n一个男人的剪影立在那里，握着一把大刀。{w}\n刀身金白相间，火焰更衬出它的威严。
533	它让我想起我们先前打过的那些铠甲。{w}\n我毫不怀疑两者之间有什么关联。{w}\n我们眼前这个人，肯定就是罪魁祸首。
534	他从水箱上跳下来，就地一翻滚落地。{w}\n我后退几步，确保乌尔里克留在前面。{w}\n既然他的职责是保护我们，现在就该大显身手了。
535	多么可悲的小村庄啊。\n他们不反抗，就一点意思都没有。\n你知道他们最后一刻做了什么吗？
536	他们呼喊着你的名字，先知。\n他们盼着你来救，你却辜负了他们。\n看来我听说的关于你的传闻都是假的。
537	他们呼喊着你的名字，先知。\n他们盼着你来救，你却辜负了他们。\n看来我听说的关于你的传闻都是假的。
538	索维，你已经拿到那把刀了。\n放我们走，我们可以和平解决。
539	不留活口，你不记得规矩了吗？\n就像打理花园，杂草要连根拔净。
540	这些人对你来说就只是这样吗！？\n索维，他们有自己的文化，还有历史！
541	是啊，但我感兴趣的可不是{i}他们的{/i}东西。\n其实，我来这里只是为了取走先知的灵魂。\n其余的不过是图个乐子，寻个刺激。
542	是啊，但我感兴趣的可不是{i}他们的{/i}东西。\n其实，我来这里只是为了取走先知的灵魂。\n其余的不过是图个乐子，寻个刺激。
543	事情变得私人了，他们俩好像认识。{w}\n他们各自为对立的势力效力，肯定交过手。{w}\n他竟把屠杀村民比作运动，真让我恶心。
544	你不会是说……
545	我的命令跟烧掉这个村子毫无关系。\n除非迫不得已，我也不该杀人。\n可你知道，跟我的学徒对练实在没什么意思。
546	恶心……\n瓦莱莎，带上先知快跑。\n我在佩雷格里诺跟你们会合。
547	恶心……\n瓦莱莎，带上先知快跑。\n我在佩雷格里诺跟你们会合。
548	乌尔里克拔出刀，摆出战斗姿势。{w}\n索维也照做，两人的目光僵持着交汇。{w}\n我看向瓦莱莎，我们点了点头，随即开始奔逃。
549	不幸的是，我们没跑出多远。{w}\n我们听到乌尔里克的惨叫，回头看去。{w}\n索维冲我们得意地一笑，他的刀已深深没入乌尔里克的腹部。
550	你们俩，以为要去哪儿？\n我还没把你们解决掉就走，可太失礼了。\n看着——你就会明白你们{i}永远{/i}赢不了。
551	他咧嘴一笑，在乌尔里克体内转动刀身。{w}\n不可思议的是，刀柄底部的齿轮开始转动。{w}\n紧接着，一切都被刺眼的白光吞没。
552	快跑……
553	光芒消退时，我们听到了乌尔里克最后的话。{w}\n等一切恢复如常，他已彻底消失。{w}\n没有血，没有尸体，只有索维得意地站在那里。
554	什么！？\n你做了什么……！？
555	我让他的灵体发挥了用处。\n就像我打算对你这位小朋友做的事一样。
556	他指向我们身后，我们转身看去。{w}\n地上散落的铠甲碎片动了起来。{w}\n它们拼合起来，组成动作迟缓僵硬的身躯。
557	但过了片刻，动作变得自然起来。{w}\n没过多久，一支自动人偶组成的军队堵住了我们的去路。{w}\n无处可逃。索维封住了另一边。
558	你——你在用他们的灵体给那些铠甲供能？\n那我们一直在跟自己人打……！？
559	你终于明白了。\n连生命之力都臣服于三人执政团。\n你们根本别想阻止我们。
560	他握着刀，缓缓朝我走来。{w}\n我终于明白它为什么对三人执政团如此重要。{w}\n只要拥有它，他们就能号令一支灵体大军。
561	等我收割了先知的灵魂，我就走。\n瓦莱莎，你要是乖乖听话，我也许会放你走。\n去反抗军那儿，告诉他们什么要来了。
562	等我收割了先知的灵魂，我就走。\n瓦莱莎，你要是乖乖听话，我也许会放你走。\n去反抗军那儿，告诉他们什么要来了。
563	就是现在。只要他攻击我，幻象就会结束。{w}\n我已经掌握了应对这场袭击所需的全部情报。{w}\n真正的目的、关键人物，甚至那把刀的本质。
564	他如此笃定自己会赢，浑然不知。{w}\n我向前迈出一步，坦然迎接即将到来的一切。{w}\n等这个未来降临瓦利诺斯时，我们会做好准备。
565	他毫不费力地把刀刺入我体内。{w}\n剧痛难忍，可我心中却充满希望。{w}\n视野渐渐模糊，我攒起力气，说出最后一句话。
566	唔……？
567	我猛地睁开眼，下意识地捂住腹部。{w}\n幻象中的疼痛还残留着，一阵阵传遍全身。{w}\n我大口喘着气，痛得扭动身体，等着它消退。
568	我从床边摔了下来，重重砸在地上。{w}\n幸好这一摔让我彻底清醒，疼痛也止住了。{w}\n有那么一瞬间，我仿佛同时存在于两个场景之中。
569	我坐起身，专注地调整呼吸。{w}\n我仍对发生的事惊魂未定，心脏狂跳不止。{w}\n过了好一会儿才慢下来，但我乐意等着。
570	等这些负面情绪平息，我站了起来。{w}\n刚才经历的幻象在脑海里循环播放。{w}\n我必须警告迈勒斯，我必须阻止这一切发生！
571	门上传来敲门声，我吓得浑身一僵。{w}\n刚看到那样的事，我心里满是焦虑。{w}\n幸好，一个声音朝我喊来，我才放宽了心。
572	嘿，先知，开门！\n别又让我等一整天！
573	嘿，先知，开门！\n别又让我等一整天！
574	是福泰姆。他是我最好的朋友，也是瓦莱莎的学生。{w}\n作为我的书记官，她得培养一个所谓的“替补”。{w}\n要为之做准备的设想很糟糕，但不得不做。
575	我冲到门口，迅速打开门锁。{w}\n把他迎进来时，我注意到他脸上挂着大大的笑容。{w}\n我放松下来。这短暂地提醒我，这里是安全的。
576	你该不会刚醒吧！？\n哎呀，可别迟到了。\n别告诉我你忘了今天是什么日子！
577	喂，我可是洗过澡的！\n只是赶时间，因为得来接你。\n不过别光说我了。今天是你的大日子！
578	别说了！你又在说些奇怪的话了！\n该奉承你的是我才对，今天可是{i}你{/i}的日子。\n这种事一代人才轮得到一次。
579	喂，我只是想表示好意嘛！\n我不是有意抢你风头的。\n毕竟，今天的主角就是{i}你{/i}！
580	啊？你忘了？\n哎，我不怪你。\n最近事儿太多了。
581	你要正式受封了！\n就是那场给你烙上先知印记的仪式。\n早该办了，可总有事耽搁。
582	你要正式受封了！\n就是那场给你烙上先知印记的仪式。\n早该办了，可总有事耽搁。
583	咱们别再拖了，好吗？\n走之前把这份文件签了。\n迈勒斯要的，是仪式的同意书。
584	谢啦，[firstname]！\n这正是他需要的。\n换身讲究点的衣服，我在外面等。
585	我伸手想拦住他，可他已经走了。{w}\n不过这样也好，他绝不能知道我看到了什么。{w}\n获准知情的人只有迈勒斯和瓦莱莎。
586	我走到衣柜前，想找身衣服。{w}\n正如福泰姆指出的，我还穿着里衣。{w}\n既然是个大日子，我想我得穿得像样点。
587	好，这应该是个不错的选择。{w}\n我换上男装，转身回到房间。{w}\n我一眼扫过一切。乱得一塌糊涂。
588	好，这应该是个不错的选择。{w}\n我换上裙子，转身回到房间。{w}\n我一眼扫过一切。乱得一塌糊涂。
589	一旦见到福泰姆，我们可能会忙上一阵。{w}\n我该趁现在把手头最后的琐事了结掉。{w}\n但与此同时，也不该让他等太久。
590	小镇看起来如此安宁，如此寂静。{w}\n跟我昨晚看到的景象天差地别。{w}\n但愿那幻象离我们还远，而不是迫在眉睫。
591	从我记事起，这把剑就一直挂在我床头上方。{w}\n它是仪式用的，真打起来派不上什么用场。{w}\n是福泰姆在我们小时候送给我的。我们就是这么认识的。
592	我已经不再给这株植物浇水了，可它还活着。{w}\n据说，植物是灵力的容器。{w}\n说来奇怪，照这么说，植物岂不是不死的。
593	我本该去给迈勒斯收集几袋谷子的。{w}\n瓦利诺斯自给自足，大家轮流收割。{w}\n但我想，有更重要的事要跟他谈。
594	我的灶台乱得让人难为情。{w}\n幸好福泰姆没留下来串门。{w}\n不然又是一顿接一顿的唠叨。
595	这块地毯挺华贵的。是瓦莱莎送给我的。{w}\n总比踩在冰冷的地板上强多了。{w}\n每逢先知生日，书记官都会不惜血本。
596	这块地毯挺华贵的。是瓦莱莎送给我的。{w}\n总比踩在冰冷的地板上强多了。{w}\n每逢先知生日，书记官都会不惜血本。
597	这面包硬得像石头！{w}\n不过有总比没有强。{w}\n我赶时间，拿一个边走边吃吧。
598	我希望福泰姆永远不必接任书记官一职。{w}\n然而眼下，未来显得十分不确定。
599	上次福泰姆来的时候，把他的日记落下了。{w}\n当然，他没什么可隐瞒的，一向坦诚。{w}\n我常从他的文字里获益。他比表面看起来聪明得多。
600	仔细想想，其实有点吓人。{w}\n灵体对我们的影响，比我们知道的还要大。
601	这是一本讲灵体真正影响范围的书。{w}\n一个极具争议、总被拿来辩论的话题。
602	这本书让我思考，我们从何而来？{w}\n如果三人执政团是正义的，为什么要袭击我们？{w}\n如果阿莱斯蒂亚不是他们创造的，那又是谁……？
603	我的一本书，讲的是阿莱斯蒂亚的创世。{w}\n阿尔古斯·维勒是世上最著名的学者之一。{w}\n我本想收集他的一些著作，可他写得太多了。
604	我真希望能直接跳回床上。{w}\n可我想我还有责任在身之类的。{w}\n我不该再瞒着迈勒斯太久了。
605	现在我的衣柜没多大用处。{w}\n我已经拿了那套男装，这就够了。{w}\n不过有机会的话，也许我会把它再整理整理。
606	现在我的衣柜没多大用处。{w}\n我已经拿了那条裙子，这就够了。{w}\n不过有机会的话，也许我会把它再整理整理。
607	小镇看起来如此安宁，如此寂静。{w}\n跟我昨晚看到的景象天差地别。{w}\n但愿那幻象离我们还远，而不是迫在眉睫。
608	你即将首次进入世界地图。{w}\n点击角落里的问号查看教程。{w}\n剧情流程和探索玩法会有更详细的说明。
609	嘿。
610	首先，这里乱得一塌糊涂。\n你该看看我的房间，一尘不染。\n我其实有点忍不住想开始打扫了。
611	但我知道，没得到允许不该这么做。\n上次我这么干，惹了一堆麻烦。\n这故事改天再讲吧。或者，你什么时候问都行。
612	我敢说这还说得太轻了，[firstname]！\n我{i}实在受不了{/i}东西不在它该在的位置。\n这让我抓狂，简直要发疯。
613	要是看到我瞎收拾，别见怪。\n每样东西都有它的次序，有它该在的完美位置。\n我就是喜欢把东西归到该放的地方！
614	哦，谢天谢地！\n我还怕你会生我的气呢。\n给我几分钟，不会太久。
615	等等，地上怎么会有袋谷子？\n还有你的灶台，简直乱成一团！\n这比我想的要花更长时间。
616	这提议是认真的吗……？\n因为你知道，我非常感兴趣。\n就算迈勒斯说这违反规矩。
617	但我会等你正式提出来。\n有时我一冲动就出洋相。\n上次我没经允许就打扫，惹了大麻烦。
618	我看到一栋房子脏得不成样，实在忍不住。\n结果那是迈勒斯备用的书房。\n一切都很乱，但乱得有讲究。
619	他说花了好几个月才缓过来。\n我动了他的东西，把他的研究全打乱了。\n我永远不会原谅自己，[firstname]。
620	他说我有失“体统”。\n那词我还得查字典，但我想他说得没错。\n身为见习书记官，我总得有点{i}风度{/i}。
621	其实挺不错的。\n一切都是瓦利诺斯给我的。\n钱、食物、房子，应有尽有。
622	不过我跟瓦莱莎共事比跟你多。\n对此我有点失望。\n我们常常模拟真实的场景来演练。
623	她扮演你的角色，我扮演她的。\n{i}演{/i}书记官的书记官。最好的训练方式。\n可惜，我恐怕永远成不了真正的书记官。
624	我觉得这种事没有先例可循。\n但我想那得迈勒斯说了算。\n或者说，谁当长老就谁说了算。
625	有时候你就得随波逐流。\n但希望你不是想说瓦莱莎不好。\n是不是有什么我没看出来的……？
626	哇，你是认真的吗？\n我还以为我有点惹你烦了呢。\n抱歉，我不知道该怎么回应这话！
627	但我真觉得我当不了你的书记官。\n只有当瓦莱莎出事，我才能接手。\n相信我，我{i}真的{/i}不希望那样的事发生。
628	我们得另找办法一起做事。\n或者我们甚至可以休息时一起玩。\n又没有规矩禁止这么做。
629	哇，你是不是对她有意思？\n我想这也正常。你们常在一起共事。\n只是我从没料到而已。
630	等等，别回答这个问题！\n我脑子里可不能装八卦。\n不管你什么感觉，都藏在心里！
631	哦，我猜我又妄下结论了。\n我真得改改这毛病。\n不过希望我满足了你的好奇心。
632	我们得遵守瓦利诺斯定下的铁律。\n我挺高兴我们几个相处得不错。\n要我说，这三人组本可能糟得多。
633	这个嘛，我很喜欢爬树。\n除此之外，我喜欢读书，还有打扫。\n这里生活简单，但我一点不介意。
634	我空闲时间很多。比瓦莱莎多得多。\n老实说，我觉得我干的只有她的一半。\n这就意味着我得找事打发时间。
635	要是看到我浑身是伤，别惊慌。\n我在挑战自己的极限，爬更高的树。\n不知不觉，我就会登上巨树的顶端。
636	等等，真的吗？\n听起来太棒了，[firstname]！\n那我得挑点简单的才行。
637	我不想一上来就让你应付难事。\n瓦利诺斯需要你，我不能把这事搞砸。\n不过带个徒弟教教，也许挺有意思。
638	不，是刚刚好的量！\n不逼自己一把，就赢不了。\n这其中有个精确的法则，我是在稳妥行事。
639	大概……比瓦莱莎少五年吧。\n三人执政团占领马泽奥之后，我们都吓坏了。\n所以我觉得我是那种“最坏情况下的备用方案”。
640	有人说，迈勒斯的父亲也培养过他。\n所以他才这么容易就接了班。\n也就是说他跟我一样，只不过对应的是长老之位。
641	你一定是在逗我。这是在试探我吗……？\n要是不介意的话，我还是不想谈这个。\n至少换个更随意点的方式提。
642	一样，那太可怕了！\n我们这儿真像一个小家庭。\n少了你们俩谁，我都活不下去。
