2831	她朝桌子示意。桌上放着一瓶葡萄酒。
2832	福泰姆为这事念叨我好一阵子了。\n我想喝上一两杯，应该足够让我放松。\n愿意陪陪我吗？总比一个人待着好。
2833	我点点头，我们从床边移到桌旁。{w}\n她啪地打开瓶塞，给我们各倒了一杯。{w}\n可她没喝。她似乎有些犹豫。
2834	我们是不是该敬个酒什么的？\n我是说——喝酒总该有个由头，对吧？\n我是新手，所以这份荣幸就交给你了，[firstname]。
2835	我们是不是该敬个酒什么的？\n我是说——喝酒总该有个由头，对吧？\n我是新手，所以这份荣幸就交给你了，[firstname]。
2836	……
2837	我再怎么想，也说不出比这更好的了……
2838	我们各自啜了一口，开始消磨时光。{w}\n我帮她暂时放下工作，我们聊了很久。{w}\n之后，我满心欢喜地回到船员舱。
2839	我走进乌尔里克的房间，他正放松地躺在床上。{w}\n旁边的桌上摆满酒瓶，有的空了，有的还是满的。{w}\n他听见我进来，立刻起身，抓起自己的剑。
2840	谁在那儿！？
2841	但一发现是我，他就松了口气，放松下来。{w}\n他松开握剑的手，把剑放到一边。{w}\n他有点疑神疑鬼，但情有可原。
2842	抱歉，谁也不知道什么时候会有人来袭。\n正因如此，我平常不会睡得太沉。\n不过见到你真好。那天在酒馆我玩得很开心。
2843	他站起身，走到桌边。{w}\n他从另一只瓶子里灌了一大口，舒畅地叹了口气。{w}\n他平时一定没什么空闲，不过今天算是“休息日”。
2844	达梅克让我放松，我就照做了。\n我认识他这么多年，他从没说过这种话。\n我倒是奇怪他没在庆祝新签的海盗条约。
2845	就算他叫我们放松，我猜他自己也没放松。\n他八成已经在作战室等你了。\n别担心，我尽量不把你留太久。
2846	他把酒瓶拨到一边，在找某样特定的东西。{w}\n没一会儿，他找出一只大得多的瓶子，还是满的。{w}\n里面装着深红色的液体。似乎是种特别的酒。
2847	这瓶我一直留到特别的日子才喝。\n相信我，达梅克给我放一晚假可是{i}相当{/i}特别的事。\n我都不记得上次能这样闲坐下来放松是什么时候了。
2848	他拔开瓶塞，痛饮了一大口。{w}\n葡萄酒不是该细细品味，而不是这么灌的吗……？
2849	阿拉林西亚的葡萄酒……相当美味。\n要说那个糟糕地方出过什么好东西，就数它了。\n喝起来像果汁，但相信我，它的后劲会悄悄找上你。
2850	来吧……？
2851	他把瓶子递过来，要给我。{w}\n我接过来，我们都在床沿坐下。{w}\n我们轮流着把瓶子来回传，直到喝光。
2852	哇，这真让我想起从前。\n我{i}很久{/i}没有像你这样的酒友了。\n如今的人似乎都忘了生活中更美好的东西。
2853	达梅克总是说“训练、训练、训练”。\n我都不知道他到底懂不懂什么叫放松。\n至少萨卢斯懂得平衡工作和玩乐。
2854	他又去抿了一口酒，想喝到最后一滴。{w}\n我好奇这瓶花了他多少钱——这大概是我尝过最好的酒了。
2855	我想我不该用这种话让你无聊。\n你的时间很宝贵，而你还选择陪我。\n要是我坐在这儿白白浪费你的时间，那算什么待客之道。
2856	他站起来，把瓶子放到桌上，又坐了下来。{w}\n这张床足够大，我们俩躺着都绰绰有余。{w}\n他长叹一声，然后抱起双臂。
2857	我想我的存货就这些了。\n可惜——夜还长着呢。
2858	他轻声笑了笑，朝我这边看过来。
2859	酒友没酒了？\n这还是头一遭。接下来干嘛……？
2860	乌尔里克真的已经这么久没有朋友了吗？{w}\n他不知所措，于是我给他指了个方向。{w}\n他对我知道得那么多，我却对他一无所知，真不可思议。
2861	更多关于我的事……？\n这么说，你想让我烦你，是吧？
2862	他笑了笑，向后躺在床上，望着天花板。{w}\n他好像不太想说话时看着我。{w}\n出于礼貌，我也躺了下来，我们一起望向天花板。
2863	嗯，我大概比你想象的年纪大。\n不过我更喜欢用“阅历丰富”这个说法。\n这些年我经历过不少战斗。
2864	在阿拉林西亚，你几乎是伴着战斗长大的。\n那里的文化浸透了战争，避无可避。\n等你成年时，本该已经是格斗的行家了。
2865	我是——但我一有机会就选择离开阿拉林西亚。\n我父母想让我留下；但我觉得他们是为{i}自己{/i}着想。\n我来到大陆，因为我知道这对我{i}自己{/i}最好。
2866	你得为{i}自己{/i}打算。别让别人左右你的想法。\n至少我是这么告诉自己的。我用这套说辞为自己伤透父母的心开脱。\n我也没法弥补他们了。他们已经走了很多年。
2867	他们属于一个想要“改变”阿拉林西亚的运动。\n“让智者掌权，而非强者，世道会更好。”\n这观点令人钦佩——除非你四周都是强者。
2868	而他们确实被强者包围。他们因自己的信念被杀。\n所以我才最恨阿拉林西亚，恨它的统治方式。\n我告诉自己，我要来大陆磨练剑术。
2869	我只会在强大到足以取胜时才回去。\n如果我能成为阿拉林西亚的统治者，我就要改变他们的法律。\n每个领袖都有这个能力，可他们只在乎自己的权力。
2870	这始终是强者与智者之争。\n我想回到那片土地，既强大{i}又{/i}睿智。\n一个想法不同的统治者？他能改变{i}一切{/i}。
2871	顺便说一句，现在不过是酒话罢了。\n一个年轻人的幼稚梦想——仅此而已。\n这世界不会对野心蒙蔽双眼的人手下留情。
2872	他歪过头看我。
2873	所以，我们也绝不手下留情。\n这场战争——已经从我们身上夺走太多了。\n我不禁自问，它还要夺走多少……？
2874	他靠得更近，话音也变得更轻柔。
2875	至少它教给了我一件重要的事。\n我们只能真正珍惜眼前拥有的一切。\n一旦它离开视线，也许就再也见不到了。
2876	他抬起手，沿着我的脸颊轻轻抚过，对我微笑。{w}\n我看得出他紧张，我也一样。我清楚地知道接下来会发生什么。
2877	我们只需要活在当下，对吧？\n说到底，我们真正拥有的也就只有此刻。\n一份能彼此分享、永不遗忘的特别之物。
2878	他靠得更近，我闻到他呼吸里甜美的酒香。{w}\n我也靠过去，以示默许；我们很快便沉溺于激情。{w}\n我们的唇贴在一起。一次，两次，然后我就数不清了。
2879	我唯一能专注感受的，是彼此交缠的身体的温暖。{w}\n他说得对。无论发生什么，我们都将永远拥有这段记忆。{w}\n我想更了解他，而我也做到了——无需言语。
2880	但愿别太过头……
2881	我转头想回应，却发现他闭着眼。{w}\n他是不是累到几乎瞬间就能睡着？{w}\n我犹豫要不要叫醒他，最后还是决定让他休息。
2882	我慢慢下床，踮着脚走向门口。{w}\n于他而言这一路也很漫长。这是他应得的。{w}\n我尽可能悄无声息地离开，准备继续赶路。
2883	但我对他有了更多了解，所以我很开心。{w}\n也许他最终真能改变阿拉林西亚。{w}\n等我们击败三人执政团后，{i}一切{/i}皆有可能。
2884	我走进普洛的房间，看见他正坐着。{w}\n他伏在一张纸上，匆匆写着笔记。{w}\n那似乎是某种看起来像法律文件的文书。
2885	他身旁放着一瓶开了封的酒，还是满的。{w}\n桌上摆着两只酒杯，分放在两侧。{w}\n听到我进来，他抬起头，冲我一笑。
2886	我就知道你会来。\n还好酒没被焐得太热。\n坐吧——这可是上好的陈酿。
2887	我拉开椅子，在普洛对面坐下。{w}\n我刚坐定，他就开始给我们倒酒。{w}\n酒色深红，显得颇为浓稠。
2888	至少，那家伙是这么跟我说的。\n我直接点了他们最贵的酒。\n之前那活儿？我赚的比预想的多。
2889	我问自己这么多钱该怎么花。\n我是说，买完吃的还剩下大把。\n我唯一想到的，就是“跟我新交的朋友喝一杯”。
2890	所以，就有了现在。\n但愿这酒合你口味。\n我可不想买了你不喜欢的东西来招待你。
2891	我当然没有——这是礼物！\n要是还得我开口要，那就没意义了。\n我想给我们开个更好的头，懂吗？
2892	等等——我不是已经这么做过了吗……？\n我这套“讨喜的浪荡子”人设早就炉火纯青了。\n就差用点酒来把事敲定。
2893	是啊，尤其是落在达梅克手下。\n他会让你练到练不动为止。\n我就想在那一堆苦差事之前让你开心一下。
2894	没问题！这是我起码该做的。\n接下来几天你会有很多事要忙。\n我想当个好人，先帮你放松放松。
2895	上次我们聚的时候，我其实没找到机会。\n我担心你一旦知道我是干什么的，就会被吓跑。\n这是脏活，可它能帮我们活下去。总得{i}有人{/i}来做，对吧？
2896	不过，我和普通骗子有{i}很大{/i}的区别。\n我干这个是因为我们需要活下去。他们干这个是为了玩乐和钱财。\n战争结束后，我就不用再干这些了。
2897	相信我，我{i}盼{/i}着那天到来。\n我想悠闲地坐下来，专心搞我的写作。\n而现在，我只有时间忙{i}这些{/i}事。
2898	他朝自己刚写的那张纸示意，叹了口气。
2899	说白了，就是有组织的敲诈。\n我上次提到的那个人？我成功贿赂了他。\n他给了我们一大笔钱，用来掩盖他越来越多的劣迹。
2900	当然，这么说听起来太……“难听”了。\n但凡事总得白纸黑字写下来。\n所以我们换了个更好的说法。你听听。
2901	“我向普洛支付此款，以换取其守口如瓶。”\n看吧？听起来不太像见不得人的勾当，对吧？\n情报是{i}巨大{/i}的市场，阻断情报流通也是。
2902	人人都忙着{i}动手做事{/i}来赚钱。\n而我呢，只要{i}按兵不动{/i}就能赚到。\n你只需要稍微跳出框框想一想，[firstname]。
2903	人人都忙着{i}动手做事{/i}来赚钱。\n而我呢，只要{i}按兵不动{/i}就能赚到。\n你只需要稍微跳出框框想一想，[firstname]。
2904	总之，这些就说到这儿。\n我们该聊点{i}重要的{/i}事。\n到目前为止，你觉得新总部怎么样？
2905	是啊，我也这么想。\n不过，我实在不太想管它叫“新”。\n拿到地契之前，我们基本就住在这儿了。
2906	那更多只是走个形式。\n总之，那并不重要。\n你喜欢就好。我们可被困在这儿了。
2907	哦，是吗……？\n看来这酒确实把你征服了。\n那家伙就是这么跟我说的——这是款“浪漫”的酒。
2908	我是说，我不是故意要弄得很浪漫。\n哎呀，但愿你别误会。\n除非那误会是对的。那你就尽情误会吧。
2909	达梅克，打扫……？\n得了吧！他忙得很，哪有空干这个。\n其实偷懒的是那些新兵。
2910	打扫是有排班表的。\n每个房间、每处表面都算在内。\n当然，似乎没人照着执行。
2911	是啊，我就是想念阳光。\n不过我每天都会出去锻炼。\n我一路跑到镇广场再跑回来。
2912	大多数人都说我疯了，可他们只是不习惯而已。\n只要坚持够久，{i}任何事{/i}都能习惯。\n我记得刚开始那会儿，我简直一团糟。
2913	我们一边慢慢啜着酒，一边继续聊。{w}\n这里的气氛比酒馆好多了。{w}\n感觉我们对彼此的了解也深了许多。
2914	老实说，我真的很开心。\n我很少有机会把一切都暂停下来。\n但现在？我无忧无虑。
2915	要是以后还有时间，想再来一次吗？\n我是说——以后时间可能会很紧。\n但我只要有那么一点时间，也全都会花在你身上。
2916	那就这么定了！\n很高兴我们能跨过那个尴尬的阶段。\n就是那句“嘿，我是个骗子！”的部分……？
2917	我保证，从现在起就只有好时光和美酒。\n不过我仍然觉得你该当我的锻炼搭档……！\n下次，也许我找你赛跑一小段。
2918	我是说，你要是想给它贴个标签，也行。\n我只是觉得，能多花点时间在一起就好了。\n我们总算度过了自我介绍那段“尴尬”期。
2919	我是说，我总得坦白自己是骗子，对吧？\n与其日后再让你吃惊，不如一开始就说清楚。\n现在我们可以多了解彼此，看看合不合得来。
2920	嗯，倒不是说{i}这款{/i}酒，但行吧。\n这对我而言只是个特别的场合，你懂吗？\n和先知共饮。可不是谁都有这机会。
2921	嗯，倒不是说{i}这款{/i}酒，但行吧。\n这对我而言只是个特别的场合，你懂吗？\n和先知共饮。可不是谁都有这机会。
2922	我不是想给你戴高帽，或者别的什么。\n自大赢不了战争，靠的其实是……大智慧。\n当然，那把剑肯定能帮上大忙。
2923	哎哟。可以理解，但也很坚决。\n那就随{i}你{/i}方便时来找我吧。\n只要我们还在，我的门随时为你敞开。
2924	很高兴你接受这个主意。\n我不太想用酒表现得太强势。\n不过只要我的职业没吓到你，我就放心了。
2925	我是说，我们连“我是个骗子”这关都过了。\n所以我想，不管我抛出什么，你都不会被吓到。\n我喜欢这点。很多人可是{i}远远{/i}更不宽容的。
2926	我们继续喝，直到酒全喝光。{w}\n只是些轻松的闲聊，没什么深重的。{w}\n可等我们喝完，普洛站起身，打了个哈欠。
2927	那这次就到这里了……？\n当然是暂时的。天色不早了。\n你不该让达梅克等太久。
2928	虽然我很不愿这么早结束，可我是说……\n把一切责任都抛到一边，感觉真好。\n让我们把这变成习惯吧。就当是我们之间的仪式。
2929	他笑了笑，我站起身准备离开。{w}\n可他似乎还没准备好送我走。{w}\n他跑上前，一把抱住我。
2930	谢谢你，[firstname]。\n下次就是约会了——就像你说的。\n我会多备些酒，还有蜡烛。一定会很棒。
2931	谢谢你，[firstname]。\n下次就是约会了——就像你说的。\n我会多备些酒，还有蜡烛。一定会很棒。
2932	他笑了笑，我站起身准备离开。{w}\n可他似乎还没准备好送我走。{w}\n他跑上前，向我伸出一只有力的手。
2933	谢谢你，[firstname]。
2934	谢谢你，[firstname]。
2935	说完，他又忙起自己的事。{w}\n他坐在桌边，再次沉浸在那封信里。{w}\n我面带微笑走出门口。很高兴我们相处得不错。
2936	我走进达梅克的私人房间，看见他坐在床上。{w}\n他手里紧攥着什么东西，闪闪发亮，像是金属。{w}\n我向前走了几步，让他知道我在。
2937	他立刻吓得一颤，被我的闯入惊到。{w}\n他把脸转向别处，匆忙擦了擦眼睛。{w}\n等他再转回来时，已挂上一脸大大的笑容。
2938	哦，你好啊。\n我想我只是在保持自己不善待客的老毛病。\n早知道你来得这么快，我就备些吃的了。
2939	他站起身，走到旁边的桌旁。{w}\n把手里握着的东西放上去后，他轻轻笑了一声。{w}\n我趁机会看了一眼。那似乎是某种胸针。
2940	我相信我们的总部还算让你满意吧？\n希望反抗军们一直对你礼敬有加。\n你背上绑着的那把剑，基本就足以表明你的身份了。
2941	要是有人越矩，就告诉我。\n你知道，我会毫不犹豫地让他们认清自己的位置。\n你是我们尊贵的客人，就该受到这样的对待。
2942	谢了。\n如今要事事都盯着，太难了。\n我已经尽力了，可太多事从指缝间溜走。
2943	哎，别习惯了。\n你的客人特权也就到这儿为止。\n从今天起，你就要接受严格的训练了。
2944	好啦，好啦——我道歉。\n有时候我就是好心得过了头。\n别担心，我不是{i}有意{/i}冒犯你，[firstname]。
2945	好啦，好啦——我道歉。\n有时候我就是好心得过了头。\n别担心，我不是{i}有意{/i}冒犯你，[firstname]。
2946	要是你喜欢那样——那当然没问题。\n我尽量不做得太狠，但有时那也必要。\n身处我这个位置，你得维持一定的威信。
2947	太好了。我想现在一切顺利了。\n休息一阵后，我们得在作战室碰面。\n事情不复杂，不过我会把训练日程给你。
2948	他拉出两把椅子，坐了下来。{w}\n他坐在靠近那枚胸针放下的一侧，抬头看我。
2949	愿意陪我坐坐吗？\n我倒不介意多了解你一点。\n毕竟，你不只是“先知”而已。
2950	愿意陪我坐坐吗？\n我倒不介意多了解你一点。\n毕竟，你不只是“先知”而已。
2951	把你当作某种象征来对待，是我们失礼。\n我知道有些部下也这样对我，因为我是将军。\n可表象之下还有更多。多得多。
2952	我点点头，在达梅克对面的椅子上坐下。{w}\n他微笑着前倾身子，摆出一副专注倾听的姿态。{w}\n他不出声，让我意识到该我开口了。
2953	我把能说的都告诉了他，基本上把自己的人生都讲了一遍。{w}\n我讲了如何遇见福泰姆和瓦莱莎，以及我们一起长大的经历。{w}\n但最重要的是，我告诉了他我们失去双亲的事。
2954	他一听到这话，我就能看出他绷紧了。{w}\n他伸手去够那枚胸针，紧紧攥在手里。{w}\n握了一会儿之后，他才渐渐放松下来。
2955	占领……\n那一天，我们都失去了某些珍贵的东西。\n但有些人失去的远比其他人多。
2956	那天恰好在马泽奥，可真不走运，是吧？\n你的父母本可以轻易避开那场灾难。\n我的父母呢？唉，就没那么幸运了。说来复杂。
2957	我记不清父母具体是做什么的了。\n我想他们开过一家酒馆，或者餐馆。\n奇怪的是，我除了那场混乱，几乎什么都记不起来了。
2958	他瘫坐在椅子里，姿态中透着哀伤。
2959	我一般不会跟任何人说这些，但你很特别。\n或者——也不算特别，只是被你撞见我在握着它。
2960	他递出那枚胸针，我第一次看清了它。{w}\n上面的花纹是花卉图案，明显是女式款。我好奇他为何如此钟爱它。
2961	这枚胸针？它曾属于我母亲。她很喜欢它。\n占领之后，我特意从她的遗体上取回了它。
2962	他嗤笑一声，摇了摇头。
2963	我记得那一堆堆的尸体。成百上千具排在镇广场上。\n占领后的那些日子很可怕。尸体一望无际。\n幸好，我清楚他们把我母亲的遗体放在了哪里。于是我径直去找它。
2964	我怎么知道的……？嗯，也许改天再告诉你。\n你只要知道，这枚胸针对我来说比什么都重要。\n握着它的时候，它会带我回到更单纯的岁月，你懂吗？
2965	我不告诉别人，因为他们需要我坚强。\n毕竟，靠多愁善感赢不了战争。\n我有特定的形象要维持。
2966	他微笑着看我。
2967	但我觉得在你面前我可以做自己。\n你背负着同样的重担——也要维持同样的表象。\n我们在一起时，我就觉得能做回自己。
2968	好，那就这么定了。\n我们一定要再来一次。\n还有很多可聊的。
2969	哦，呃——这让我有点措手不及。\n我想这解释了一些事。老实说，我受宠若惊。\n能不能先按下不表，留到下次……？
2970	我想那会花很长时间。\n可重要的是过程，不是吗？\n我相信一路上我们会玩得很开心。
2971	要是有东西能碰杯，我就赞同了。\n也许下次我们可以好好喝一杯。\n我是说，但愿这不是我们最后一次这样。
2972	还有，抱歉讲了那么多关于占领的事。\n那可不是什么愉快的话题，对吧？\n只是觉得该再对你敞开一些心扉。
2973	他站起身，把椅子推回原位。{w}\n我想这就是让我暂且离开的信号。{w}\n我站起来，伸出手想和他握手。
2974	他什么也没做，我倒显得像个傻瓜。{w}\n这已不是他第一次拒绝和我握手了。{w}\n他没就此事多言，而是换了个话题。
2975	你准备好了就到作战室来找我，[firstname]。\n这可能是你接下来一段时间里最后的休息日，好好珍惜。
2976	你准备好了就到作战室来找我，[firstname]。\n这可能是你接下来一段时间里最后的休息日，好好珍惜。
2977	他微微一笑，送我出了房间。{w}\n能多了解他和他过去的事，真好。{w}\n对我而言，他不再只是那位将军了。
2978	他微微一笑，送我出了他的房间。{w}\n能多了解他和他过去的事，真好。{w}\n他不再只是那位将军，而正成为朋友。
2979	我走进豪尔的房间，注意到他背对着我站着。{w}\n他在房间角落，一只手按在墙上。{w}\n他喃喃自语，我尽量不去惊动他。
2980	到处都是尸体。求救的尖叫。血在流淌。\n他们怀里紧抱着尸体——为逝者痛哭。\n可逝者无法回应，因为他们已发不出声音。
2981	他感到羞耻，仿佛这一切都是他的错。\n但不久之后，他就什么感觉都没有了。直到他再度站起。\n复仇掌控了他的心智。驱使着他被蒙蔽的判断。
2982	我们如预期般看见未来，但也看见了过去。\n君主，我们看见了你的死——即便它并未发生。\n时间为何要这样戏弄我们的记忆？
2983	他转身面向我。原来他一直都知道我在这儿。
2984	这些是记忆，还是某种回响？\n君主，这正是我想跟你谈的。\n我们的心智不堪重负，但不是通常意义上的那种。
2985	我们料到你也会这么说。这话我们听过。\n就好像你别无选择。有意思。\n如今我们自由了，一切都不同了。截然不同。
2986	离开那座牢笼，让我们的心智付出了代价。\n在那里，我们的视野受限。但如今不再如此。\n我们看见的不只是未来，而是一切。
2987	我们看见过去，以及未曾采取的行动所带来的后果。\n可能性无穷无尽，这甚至难以理解。\n我们必须收窄视野。这些细节并不重要。
2988	君主，此刻我们或许帮不上什么忙。\n适应这些新境况需要一些时间。\n前提是我们选择去适应。还需进一步评估。
2989	君主，我们看见一个没能救下你的过去。\n你因伤倒下，阿莱斯蒂亚毫无希望。\n达梅克也是。反抗军的失败已成定局。
2990	海盗们赶来相助，但领头人并非同一个。\n乌尔里克牺牲自己使用那把剑，创造出军队。\n君主容器，又或者是“造出来的先知”。
2991	你为什么说看见这些很重要？\n这是死亡与杀戮。是一切希望的破灭；最终，还是死亡。\n这一切之中唯一不变的，只有出埃及之刃。
2992	我们看见你也这么说。那通向毁灭。\n我们的文化向来专注于避开错误的未来。\n我们从未想过会看见过去的诸多版本。
2993	但我们确信，看见这些必有其缘由。\n也许有个秘密待发掘，或者它们之间藏着某种联系。\n旅途中，我们会尽力多了解这些幻象。
2994	我们只是希望让你知道它们的存在。\n这与我们历来所知的一切截然相反。\n但说到底，你也是这样。一个巨大的异数。
2995	他说得如此隐晦，我不确定他是什么意思。{w}\n但他看见的是不同版本的过去——而不只是未来。{w}\n换作我也会不知所措。我向来只看见未来。
2996	但那几乎总是我们想要避开的未来。{w}\n怎么可能看见不同的过去？过去向来是板上钉钉的。{w}\n更别说那些细致描述了同伴之死的、截然不同的过去。
2997	一定有缘由——他说得对。{w}\n但短期内我们不太可能找到答案。{w}\n他只能再多背一阵子这份重担了。
2998	君主，看见你死亡的幻象让我们痛苦。\n无论未来还是过去——那都是我们想要避开的。\n你承载着我们的传承。你对我们而言就是一切。
2999	若你肯赏脸，我们想独处一会儿。\n我们会尽力把注意力放在更积极的事情上。
3000	他转回身面向墙壁，把手按了上去。
3001	在后巷分享一个苹果。情谊渐长。\n酒精唤起童年的梦想。关于改变的梦想。\n尽管同伴两面三刀，你仍与他日渐亲近。
3002	一个男人在寻找家人，以填补他从未拥有过的家。\n还有个女孩，从朋友身上找到了走向成功的勇气。\n我们好奇自己在这群人里该居于何处。但愿我们能融入。
3003	他低头看着地板，我后退了几步。{w}\n眼下，最好还是别打扰他。他似乎被压得喘不过气。{w}\n换作是我也会如此。他得消化太多新信息。
3004	如果我能在这其中找到自己的位置，他也能。{w}\n也许坐船的路上我们有更多时间聊聊。
3005	我动身前往码头，相信日后能更多地帮他。
3006	我走进作战室，看见达梅克站在桌前。{w}\n他正把木制人偶从一个地方移到另一个地方，谋划着战略。{w}\n这该是我第一次看他运筹帷幄。真令人赞叹。
3007	很高兴你来了，[firstname]。
3008	很高兴你来了，[firstname]。
3009	他一边忙一边跟我说话，从容不迫，毫不费力。{w}\n这对他来说简直就像第二天性。他在谋划什么？{w}\n我注意到桌上有一张地图，人偶散布在各个区域上。
3010	那么，明天我们就开始训练你使用出埃及之刃。\n但除此之外，我们还得训练你的剑术。\n我看看能不能找个左撇子来教你。应该行得通。
3011	那么，明天我们就开始训练你使用出埃及之刃。\n但除此之外，我们还得训练你的剑术。\n我想乌尔里克应该有空。我想不出比他更好的老师了。
3012	他打量着我背上的剑鞘，还有剑柄底部。
3013	我们认为你用得越多，就越能耐受它。\n如果你和我一样，一碰到它就不堪重负。\n关键在于适应。慢慢接触会让你变得更强。
3014	但我们也很赶时间，所以我为你制定了一份日程。\n它兼顾了接触疗法和战斗训练。\n里面也留了点空闲时间。你会需要它的。
3015	他指了指摊在作战桌上的一张纸。{w}\n我拿起来，开始细看上面的内容。{w}\n这是一份详细的日程安排。我很佩服。
3016	另外，还有一件事。\n我们发现的灵魂灵像就在那下面。\n路有点远，所以我得晚些再带你去看。
3017	他指向房间后角落的一个小出口。{w}\n那几乎像个洞穴入口。显得很突兀。{w}\n他们一定把这个房间挖掉了很大一部分。
3018	那也是我选择安葬萨卢斯的地方，我们的前任领袖。\n我想在这种事上我也会多愁善感。\n只是觉得那样做是对的，你懂吗？
3019	现在，我们来过一遍你的——
3020	他还没说完，就立刻被打断了。{w}\n普洛跑进房间，喘着粗气，明显精疲力竭。{w}\n但他脸上也带着一丝惊恐与忧虑。
3021	达梅克，快来！
3022	普洛……？怎么了？\n我这儿正开着会呢。
3023	会议可以等等，达梅克！求你了！\n格瑞兹来了，正在闹事！
3024	什么！？好吧，走。\n我们大概该去跟他谈谈，[firstname]。\n我很清楚他是冲着什么来的。
3025	什么！？好吧，走。\n我们大概该去跟他谈谈，[firstname]。\n我很清楚他是冲着什么来的。
3026	我们彼此点头示意，普洛开始带路。{w}\n无论前面等着我们的是什么，我相信达梅克都能应对。
3027	我们奔向中庭，尽快去处理这局面。{w}\n到了那里，我看见乌尔里克威风凛凛地站在格瑞兹面前。{w}\n选得好。乌尔里克几乎能击退任何人。
3028	退下，格瑞兹。
3029	我只想见达梅克。\n我们有约定，现在轮到他{i}兑现{/i}了。\n别忘了，你们能待在下面，全靠我。
3030	哼。
3031	格瑞兹回头看向我们，注意到我们进来了。
3032	拜托，乌尔里克，让开。\n抗命可不是你的风格。
3033	他把头往后朝达梅克的方向一偏。{w}\n乌尔里克转头看去，注意到我们来了。{w}\n他一言不发，转身走开。
3034	他背靠在墙上，只是旁观。{w}\n空气里的紧张似乎几乎一下子被抽空了。{w}\n那两人僵持的样子，看着真吓人。
3035	很好。现在，达梅克——时候到了。\n除非还有{i}别的{/i}人想挑战我？
3036	达梅克缓缓向前迈步，小心翼翼不做出突然的动作。{w}\n格瑞兹握住背在身后的锤柄，仿佛在威胁。
3037	好了好了，格瑞兹——我们冷静点。\n我完全打算履行我这边的约定。\n只是有些重要的事务要处理。
