4435	娜达，我需要你下令让你的部队冲锋。\n这正是我想缔结条约的原因。为了海战。\n我需要你缠住他们的兵力。在我们溜过去时分散他们的注意力。
4436	溜过去……？他们马上就会发现你们。\n巴尔泰的船都配备了投射武器。\n只要挨上两发好炮，你们几分钟内就会沉进水里。
4437	我正求之不得。
4438	你说什么……？
4439	我们要让他们把这艘船击沉。
4440	你不是认真的吧。
4441	我有计划，娜达。大家听好。\n我们要算好时机，让他们开火时我们就在近旁。\n趁船下沉，我们就能跳到他们的船上，把它夺过来。
4442	用他们自己的投射武器，我们就能一艘一艘地把他们击沉。\n他们的注意力会被分散，会遭到多方夹击。\n我们可以借此占据上风。混乱之中，他们根本无法还击。
4443	这可是大胆的一步。\n要我下令吗……？
4444	对。我们必须立刻行动。\n不容有失。这是最后的决战。
4445	没问题。
4446	娜达跑开，爬上了船上的网绳。{w}\n我望向其他船只，海盗们也开始做同样的事。{w}\n他们简直像有一套完整的语言，能在远距离互相沟通。
4447	那景象着实令人叹为观止。{w}\n不过，看着达梅克临机应变，同样令人钦佩。{w}\n随着一声叹息和一抹微笑，信心压过了片刻前的惊慌。
4448	达梅克。我们得说，那相当了得。\n但愿你现在明白，预知只会束缚你。
4449	嗯……？
4450	想想在反抗军总部发生的事。\n你依赖预知，试图实现某个预言。\n某种程度上，那是一种束缚。你围绕着确定之事来制定策略。
4451	但战争中没有什么确定之事。\n要假设敌人对你们的每个行动都有应对之策。\n就这次而言——我们也该为敌人获胜的情形做好准备。
4452	达梅克摇了摇头。
4453	他们不会赢。只因为我们输不起。\n此刻任何损失都意味着我们事业的终结。\n相信海盗们，豪尔。相信我们所有人。我们能行。
4454	豪尔只是点了点头。片刻之后，海盗们发起了进攻。{w}\n船猛地一转，驶向新的方向，我们全都失去了平衡。{w}\n这是个冒险的计划，但正如达梅克所请，我选择相信他。
4455	如果信任不能带我们走向胜利，那就靠我们的力量与决心。{w}\n船速渐增，我紧紧抓住船舷。所有人都绷紧了身体。{w}\n他们不清楚发生了什么，于是达梅克拔出剑，高高举向空中。
4456	各位，听好！最后的时刻到了。\n我们的海盗大军将向敌方舰队发起冲锋。\n在他们被牵制时，我们就溜进去，夺下他们的一艘船。
4457	也就是说，我们要牺牲这艘船。\n所以就算他们给我们致命一击，也不要惊慌。\n船下沉时，我们就跳过去登上敌舰。
4458	他们的船上装备了投射武器。\n用他们自己的船，我们要让他们的武器反过来对付他们。\n他们会不知道该把火力集中在哪里，我们就利用这场混乱占得上风。
4459	随着船速加快，他提高了嗓门。{w}\n我们驶离主舰队，准备从侧翼逼近。{w}\n我注意到士兵们纷纷点头，毫不犹豫地接受了达梅克的命令和计划。
4460	如果情况不妙，我需要你们所有人保护[firstname]。\n没有他，我们不仅会输掉这场战斗，还会输掉整场战争。\n他的性命，以及他携带的那把剑，必须是我们最优先保护的东西。
4461	如果情况不妙，我需要你们所有人保护[firstname]。\n没有她，我们不仅会输掉这场战斗，还会输掉整场战争。\n她的性命，以及她携带的那把剑，必须是我们最优先保护的东西。
4462	我说清楚了吗！？
4463	众人齐声欢呼赞同，像达梅克那样举起了剑。{w}\n随后，战斗打响，我们全都站着望向舰队主力。{w}\n我们缓缓驶离战场，我能看出有些人松了口气。
4464	海盗们刚一靠近，荣誉卫队就展开了反击。{w}\n他们用投石机发射沉重的弹丸，从木制结构上射出鱼叉。{w}\n海盗们凭借精湛的航海本领，大多能通过改变航向来应对。
4465	然而，并非所有人都能做到。我眼看着好几艘船被撕裂，开始下沉。{w}\n我的心也随之沉了下去，因为我知道他们甘愿为{i}我{/i}牺牲。{w}\n战斗似乎已全面展开。双方越靠越近，开始互相登船厮杀。
4466	伴随着荣誉卫队抵抗海盗冲锋的厮杀声，我能听见刀剑相交。{w}\n双方的船只都开始下沉，很快，几乎看不出战况如何。{w}\n从这个距离看，一切太过混乱。但既然敌舰在沉没，我们一定已经夺下了一些武器。
4467	这意味着局势开始逆转。但也得靠我们演好自己这一出。{w}\n我回头看了看我们前进的方向。我们已危险地逼近几艘敌舰。{w}\n达梅克高声呼喊众人，把他们的注意力从远处的战斗上拉了回来。
4468	就是现在。已经{i}没有{/i}回头路了……！\n所有人做好准备，准备冲锋！
4469	我能看到荣誉卫队在准备武器。{w}\n环顾四周，我看到我们的部队也在准备。{w}\n一排弓箭手列好阵型，随时准备向敌人发动攻击。
4470	稳住……！
4471	他把拳头举向空中。随之而来的是死一般的寂静。{w}\n双方都已持械。问题是，谁会先出手……？{w}\n我深吸一口气，拔出了出埃及之刃。
4472	稳住……！
4473	我望向我们身后的那些船。数量显然已减半。{w}\n但敌人也一样。这显然就是转折点。{w}\n接下来发生的事，将决定我们整个事业的命运。
4474	而它始于一场投射武器的齐射。{w}\n敌人倾尽所有攻击我们的船。{w}\n我能感觉到船体被撕裂，一切都开始晃动。
4475	开火……！
4476	弓箭手们还击，击倒了操作武器的铠甲兵。{w}\n我回头看向船舵，亚历克斯转动舵轮，让船转向敌舰。
4477	希望你准备好跳了……！
4478	弓箭手们还击，击倒了操作武器的铠甲兵。{w}\n我回头看向船舵，娜达转动舵轮，让船转向敌舰。
4479	就是现在。准备跳……！
4480	达梅克点了点头，片刻之后，一切都陷入了混乱。{w}\n我们的部队经过长距离助跑，跳上了敌舰。{w}\n他们安全落地，开始大肆屠戮荣誉卫队。
4481	另一边见，[firstname]。
4482	他咧嘴一笑，跟着我们的士兵跳向敌舰。{w}\n他就地一滚落地，立刻投入战斗，展现出惊人的身手。{w}\n我在总部{i}和{/i}阿拉林西亚都没机会看他出手。这景象真是难得。
4483	他轻松闪避敌人的攻击，以娴熟的技巧还击。{w}\n一挥剑就击倒好几具铠甲兵，显然游刃有余。{w}\n我转过身，命令剩下的士兵冲锋。我把自己留到最后。
4484	但在我起跳之前，我注意到亚历克斯还在舵轮旁。{w}\n我大喊他的名字，让他尽快过去。{w}\n船已经开始下沉——水漫到了我的脚边。
4485	你知道——好船长本该与自己的船一同沉没。\n但我想，按过时的荣誉准则过日子也没什么意义。\n多亏了那份条约，这一切结束后，会有新生活在等着我。
4486	他离开舵轮，把手搭在我的肩上。
4487	说实话，这全都要感谢你。\n我们一起跳吧，[firstname]。\n我们是同生共死的伙伴。无论如何。
4488	无论如何。
4489	我们移动到船的另一侧，与敌舰拉开距离。{w}\n我注意到荣誉卫队大多已经倒下，我们的士兵正在操作武器。{w}\n这是个好兆头。怀着胜利在望的感觉，我和亚历克斯开始向敌人冲刺。
4490	他先到了那里，跳上我们船的栏杆，腾身越过空隙。{w}\n我紧随其后，片刻后也跳上栏杆。然而，我再也无法向前。{w}\n一支箭射穿了我的肩膀，我跌回自己的船上，落在冰冷的水洼里。
4491	但在我起跳之前，我注意到娜达还在舵轮旁。{w}\n我大喊她的名字，让她尽快过去。{w}\n船已经开始下沉——水漫到了我的脚边。
4492	你知道，荣誉准则规定船长应当与自己的船一同沉没。\n要不是那份条约，我此刻就甘愿死在这里。\n我想我的新国家会有所改变。不再有愚蠢的牺牲。
4493	她离开舵轮，把手搭在我的肩上。
4494	我得谢谢你做的一切，[firstname]。\n现在我们一起跳吧——还有很多事要做。
4495	她脸上浮现出一抹狡黠的笑。
4496	嘿——先到的人能多杀几具铠甲。\n可别让他们等太久，对吧？
4497	我们移动到船的另一侧，与敌舰拉开距离。{w}\n我注意到荣誉卫队大多已经倒下，我们的士兵正在操作武器。{w}\n这是个好兆头。怀着胜利在望的感觉，我和娜达开始向敌人冲刺。
4498	她先到了那里，跳上我们船的栏杆，腾身越过空隙。{w}\n我紧随其后，片刻后也跳上栏杆。然而，我再也无法向前。{w}\n一支箭射穿了我的肩膀，我跌回自己的船上，落在冰冷的水洼里。
4499	我闷哼一声拔出了箭。血从伤口渗出，但不算严重。{w}\n等解决完敌舰，就能马上包扎。我站起身来。{w}\n抬头一看，我立刻注意到箭是从哪来的。那不是荣誉卫队。
4500	是肖恩。
4501	他带着邪恶的笑意跳了过来，登上了我们的船。船还在下沉，但我还有时间。{w}\n只要我能足够快地解决他，就能按原计划行事。{w}\n他没有朝我来，而是跑向舵轮，把我们的船驶离混乱。
4502	这可不妙。如果双方都在下沉，距离又越来越远，我的时间就有限了。{w}\n他一定清楚自己在做什么。我有些怀疑我们是不是落入了某种陷阱。{w}\n我看向同伴们，他们执行计划时似乎做得还不错。
4503	我紧握着出埃及之刃，拳头在颤抖。肖恩看着，嗤笑了一声。{w}\n我带着愤怒与绝望对他大喊，骂他是叛徒，谴责他。{w}\n他差点杀了达梅克。他给我的家人造成了无法弥补的伤害……！
4504	叛徒……！？在我眼里可不是这样。\n达梅克抛弃了{i}我{/i}，全都是因为你！\n他是个自私的蠢货。他在乎的只有那把破剑……！
4505	我继续朝他走去，船剧烈地摇晃着。{w}\n水不断涌上甲板，我站着时水几乎没过了脚踝。
4506	我有个计划。{i}我们{/i}有个计划……！而他把它全扔了。\n你走进那扇门的那一刻，他就让你取代了我。\n他把我丢在三人执政团的监狱里烂掉，因为用你更方便。
4507	不是那样的！我试着跟肖恩讲理，但毫无作用。
4508	你看到了那次小规模袭击中，你的总部死了多少人。\n要是你握不了那把剑，你早就和他们一起埋在那里了！\n达梅克根本不在乎你，也不在乎你的朋友。他只在乎你的力量。
4509	再说一次，不是那样的！他显然已经被三人执政团策反了。
4510	我一直在苦苦思索自己该怎么做。\n你知道——我在这一切之中，究竟算什么……？
4511	让我意外的是，他把两把匕首都扔在了地上。
4512	然后我意识到，如果我效忠三人执政团，就能获得同样的力量。\n这似乎很合适。用达梅克所依赖的同一件东西，终结他的叛乱。
4513	他笑了笑，我明白达梅克所珍视的那个人，早已不在了。
4514	真希望他能在这儿亲眼看看。\n但你会把这段故事讲给他听的——对吧？
4515	片刻之后，他赤手空拳地朝我冲来。{w}\n但几乎就在眨眼之间，那把剑出现在了他手中。{w}\n我的剑被夺走，别无选择，只能闪身避开。
4516	我跑到船的另一侧，也就是他扔掉那对匕首的地方。{w}\n我捡起匕首，摆出战斗姿态，等着他再次冲来。
4517	光靠意志力没本事把它夺回去……？\n我就知道。你很弱。看吧，我得到了三人执政团的赐福。\n你得到的只是来自灵界的一文不值的能量。而且还是出于怜悯。
4518	他似乎并不知道君主国的事，也不了解我体内力量的真正本质。{w}\n毫不意外。索维发现真相后，三人执政团就失去了他。我该利用这一点。{w}\n他冲来时，我继续装作软弱无力，无法唤回那把剑。
4519	我再次侧身闪避，用他自己的一把匕首划伤了肖恩的手臂。{w}\n他皱起脸，闷哼一声。手臂开始流血，但似乎没影响他的动作。{w}\n他又冲了过来，我向另一侧闪避。一个翻滚，我划中了他的腿。他脚步踉跄。
4520	我速度快、身手灵，而他只靠迟缓的蛮力。{w}\n很容易看出，他从没用过这种武器作战。{w}\n据我所见，他真正会使的只有弓箭和匕首。
4521	你就这点本事……？
4522	我不可能一直用同样的策略。{w}\n我得换个打法，同时想想怎么结束这一切。{w}\n他又一次冲来，但这一次，我正面迎了上去。
4523	我交叉举起匕首，架住了那把剑，让它无法再进一步。{w}\n我们较着力，力量几乎不相上下，都颤抖着想压过对方。{w}\n我告诉肖恩，达梅克还活着。因为他的事业是正义的，所以灵界让他活了下来。
4524	不可能……！
4525	就算我叫他自己去看，他也绝不会照做，所以我根本无法证明。{w}\n然而，他似乎稍微松懈了些，我得以再占几分上风。{w}\n我把他推开，告诉他这都是真的。他站错了这场战争的边。
4526	不！站错边的人是你！\n反抗军又小又不值一提……！\n几百人，对抗一个数百万人的世界。
4527	就算你赢了，他们也不会敬畏你的力量！\n他们{i}心甘情愿{/i}活在三人执政团的统治下。\n复仇解决不了任何问题。退让吧……！
4528	我们举着武器，绕着彼此转圈。
4529	我曾因占领而受伤，我想战斗。\n但我意识到那只是我的贪念，毫无意义。\n重要的不是我的幸福——我的满足。而是这个世界的。
4530	看来我们陷入了僵局——都想说服对方放弃。{w}\n但我不会让步，而我有种感觉，他也不会。{w}\n他的观念已被扭曲；而他认为我的也是。
4531	我们互相冲去，再次在中央相遇。{w}\n水在上涨，我明白时间不多了。船下沉得很快。{w}\n又回到了和之前一样的僵持，我必须做点{i}什么{/i}。
4532	我得在他最意想不到的时候把剑召回来。{w}\n我的时间有限，而且说实话，肖恩似乎已经无可救药。{w}\n但问题是——当剑回到我手中，我该怎么做……？
4533	我必须杀了他。这是唯一的办法。{w}\n否则，他会继续成为我们的眼中钉。{w}\n我们再也经不起任何潜在的干扰了。不能再有了。
4534	你夺走了我的一切……！
4535	随着愤怒与狂暴为他注入力量，我开始颤抖得更厉害。{w}\n要抵挡一个手握出埃及之刃之人的力量，需要极大的力气。
4536	你生来就拥有我拼命奋斗才得到的一切……！\n他们是我的家人——我的朋友！而你把他们全都夺走了！
4537	随着他越发绝望和愤怒，我决定采取行动。{w}\n我让他压过我，然后侧身一闪，避开了他接下来的挥砍。
4538	我恨你……！
4539	但紧接着，出乎他意料的是，我把剑瞬间召回手中。{w}\n我转向他，将剑刺入他的腹部，把他推了回去。{w}\n我拔出剑时，他发出一声惨叫，踉跄后退，捂住伤口。
4540	他意识到我骗了他，耍了他。他什么也没说，跪倒在地。{w}\n我看着他似乎在清醒与昏迷之间浮沉，身子前后摇晃。{w}\n他瘫倒下去，喃喃着最后的话，倒进一汪水洼，那水很快染上了红色。
4541	达梅克……
4542	我得走了，而且要快……！{w}\n这场遭遇已经拖得够久了。{w}\n我为他默哀片刻，然后逃离了那里。
4543	他不该死，这一点很明确。{w}\n将来总该有一丝可能，让他明白道理。{w}\n如果我能赢得这场战争，也许他会换个角度看事情。
4544	你夺走了我的一切……！
4545	随着愤怒与狂暴为他注入力量，我开始颤抖得更厉害。{w}\n要抵挡一个手握出埃及之刃之人的力量，需要极大的力气。{w}\n我尽力拖延时间，等待合适的时机。我反驳肖恩的话。
4546	你生来就拥有我拼命奋斗才得到的一切……！\n他们是我的家人——我的朋友！而你把他们全都夺走了！
4547	随着他越发绝望和愤怒，我决定采取行动。{w}\n我让他压过我，然后侧身一闪，避开了他接下来的挥砍。
4548	我恨你……！
4549	但紧接着，出乎他意料的是，我把剑瞬间召回手中。{w}\n趁他猝不及防，我举起剑，用剑柄砸向他的头。{w}\n他惨叫着踉跄后退，被打得头晕眼花。我上前一步，又做了同样的事。
4550	我小心不做得太过，一找到足够逃脱的时机就停了手。{w}\n他瘫倒在地上，几乎失去意识。我能听见他哭泣和呜咽。{w}\n无法确定他能否活着挺过去，但至少他还有机会。
4551	达梅克……
4552	这已经拖得够久了。我得走了！{w}\n回头看向肖恩，他堕落得如此之深，令人心碎。{w}\n等我再见到达梅克时，也许最好连发生了什么都别告诉他。
4553	我跳进水里，立刻朝同伴们所在的船游去。{w}\n但入水不久，冰冷的水让我的四肢变得僵硬，胸口沉重。{w}\n我拼命抵抗着，不停向前游。我知道我能做到……！这{i}绝不是{/i}放弃的时候！
4554	当我恢复视觉时，我能感觉到自己正被拖行。发生了什么？{w}\n我浑身是雪，瑟瑟发抖。我一定是在水里昏了过去。{w}\n我摇了摇头，背着我的人似乎察觉到了。他把我放下，叹了口气。
4555	你醒了。谢天谢地。\n我在水里发现你的时候，都开始担心了。\n到底发生了什么？你落后我们那么远。
4556	我摇摇头，告诉他我记不太清了。这是个必要的谎言。{w}\n如果他知道肖恩想做什么，以及他迷失得有多深——那会打击他的士气。{w}\n他需要把我的生还看作一场胜利。我们经不起士气受损。
4557	哦，我明白了。你能自己站起来吗？\n我们就在不远处的一间小屋里歇脚。\n不算讲究——但能给我们需要的那份清静。
4558	我点点头，站了起来。{w}\n我踉跄了一下，但达梅克看得出我没事。
4559	跟着我就好，行吗？\n到了之后我会把情况告诉你。\n你昏迷的时候发生了{i}很多{/i}事。
4560	通常在这种情形下，这样的话会让我满心恐惧。{w}\n但达梅克说得那样平静，让我不禁相信大家都平安无事。{w}\n怀着这份乐观，我们朝他说的小屋走去，我微微一笑。
4561	哦，你醒了。这很好。\n我们在水里找到你时，已经开始担心了。\n我们得问一句——发生了什么？我们最后看你时，你就在我们身后。
4562	我把发生的事原原本本告诉了豪尔。不过，我让他保守秘密。{w}\n我不想让达梅克知道肖恩的事。他已经受够伤了。
4563	有意思。别担心，我们会替你保守秘密。\n三人执政团的蛊惑竟能如此强大，实在不幸。\n如果我们赢了，至少不会再有好人沦为他们麾下。
4564	我们在附近的小屋扎了营。请跟我们来。\n等我们安全了，我一定把一切都告诉你。\n你昏迷时发生了很多事，有很多要谈。
4565	通常在这种情形下，这样的话会让我满心恐惧。{w}\n但豪尔说得那样平静，让我不禁相信大家都平安无事。{w}\n怀着这份乐观，我们朝他提到的那间小屋走去，我微微一笑。
4566	我们一到，我就走向小屋，靠在墙上。{w}\n我们才刚到巴尔泰乌斯，一切就已经乱成一团。{w}\n我不知道自己原本在期待什么，所以这也不算太意外。
4567	我的同伴们散落在各处，三三两两地交谈着。{w}\n我很高兴他们都活了下来。我环顾四周，试着一个个清点人数。{w}\n过了片刻，我忽然意识到一件事。福泰姆和瓦莱莎都不见踪影。
4568	豪尔走近我，松了口气。{w}\n我能想象，我短暂的失踪让所有人都紧张不已。
4569	见到你真好，君主。我们很担心。\n看来几乎所有人都平安归队了。
4570	我问他瓦莱莎和福泰姆在哪里。{w}\n他的神情立刻变得悲伤。
4571	他们是我们少数还没找到的人之一。\n但我们确信他们还活着。我们没找到他们的遗体。\n许多人被冲上岸——都是海战的伤亡者。
4572	得知你不是那些伤亡者之一，我们松了口气。\n计划是在小屋里和小屋附近等待，直到所有人都出现。\n也许现在正好适合你多休息一会儿。请放松些。
4573	最好的朋友还下落不明，让我放松……？{w}\n这要求未免太高了。我告诉豪尔，我恐怕做不到。
4574	请不要往最坏处想。\n现在是该抱有希望的时候。我们正站在胜利的边缘。\n我们会亲自去找他们。你该歇一歇了。
4575	达梅克走近我，松了口气。{w}\n我能想象，我短暂的失踪让所有人都紧张不已。
4576	见到你真好，君主。我一直很担心！\n至少现在，几乎所有人都平安归队了。
4577	几乎所有人……？这让我担心起来。{w}\n我问他瓦莱莎和福泰姆在哪里。
4578	他们就在外面某处。只是我们找不到。\n别担心。他们没死。我们没找到他们的遗体。\n相信我，要是他们死了，我们肯定找得到。好多人被冲上了岸……
4579	我只是庆幸你没有在海战中倒下。\n我们就守在这小屋附近，等所有人都出现。\n你大概该趁这时间放松一下。我知道你之前一直做不到。
4580	最好的朋友还下落不明，让我放松……？{w}\n这要求未免太高了。我告诉达梅克，我恐怕做不到。
4581	听着，往坏处想可不是好主意。\n我们正站在胜利的边缘。现在是该抱有希望的时候。\n我会亲自去找他们，好吗？你该去歇一歇。
4582	我点点头，道了谢，转身走开。{w}\n我又扫视了一圈，看看能找到谁。{w}\n我能找到的几位同伴慢慢聚到了我身边。
4583	嘿！很高兴看到你还活着。\n那可真够刺激的，对吧？至少把我吓得不轻。\n我既不擅长航海，也不擅长打仗。两者凑一块儿？哎呀。
4584	是啊，普洛吓坏了。幸好，我的力气能顶两个人。\n我干着所有苦活的时候，他缩在角落里。
4585	才没有……！
4586	是啊。
4587	他们相视一笑。{w}\n但很快，我就看出有什么不对劲。{w}\n是不是有什么事他们瞒着我……？
4588	是关于亚历克斯，[firstname]。\n他正在小屋里休息，情况危急。\n我想我们能把他照料好，但我不确定。
4589	哦，不……
4590	听着，最好别想太多。\n他有人照顾。我们只需要作为一个团队继续前进。\n要不是他，我们早就葬身大海了。这是一场胜利。
4591	我想这倒是真的。
4592	我们只是觉得该向你汇报一下情况。\n我想等所有人都到齐，我们会再开一次会。\n经历这些损失后，我们的策略也许需要做些调整。
4593	是啊，去歇会儿吧——你应得的。\n目前，我们的选择相当有限。
4594	这并不理想，但他说得对。\n我们现在能做的只有等待。\n谢谢你陪我们聊这些，[firstname]。
4595	是关于娜达，[firstname]。\n她正在小屋里休息，情况危急。\n我想我们能把她照料好，但我不确定。
4596	哦，不……
4597	听着，最好别想太多。\n她有人照顾。我们只需要作为一个团队继续前进。\n要不是她，我们早就葬身大海了。这是一场胜利。
4598	我想这倒是真的。
4599	我们只是觉得该向你汇报一下情况。\n我想等所有人都到齐，我们会再开一次会。\n经历这些损失后，我们的策略也许需要做些调整。
4600	是啊，去歇会儿吧——你应得的。\n目前，我们的选择相当有限。
4601	这并不理想，但他说得对。\n我们现在能做的只有等待。\n谢谢你陪我们聊这些，[firstname]。
4602	是关于亚历克斯，[firstname]。\n他的遗体……在袭击后被冲上了岸。\n很多海盗活了下来，但不幸的是，他没有。
4603	哦，不……
4604	听着，最好别太纠结于此。\n我们一开始就知道会有伤亡，[firstname]。\n要不是亚历克斯，我们早就葬身大海了。这是一场胜利。
4605	我想这倒是真的。
4606	我们只是觉得该向你汇报一下情况。\n我想等所有人都到齐，我们会再开一次会。\n经历这些损失后，我们的策略也许需要做些调整。
4607	是啊，去歇会儿吧——你应得的。\n目前，我们的选择相当有限。
4608	我们现在能做的，基本就是等待。\n谢谢你陪我们聊这些，[firstname]。
4609	是关于娜达，[firstname]。\n她的遗体……在袭击中被冲上了岸。\n很多海盗活了下来，但不幸的是，她没有。
4610	哦，不……
4611	听着，最好别太纠结于此。\n我们一开始就知道会有伤亡，[firstname]。\n要不是娜达，我们早就葬身大海了。这是一场胜利。
4612	我想这倒是真的。
4613	我们只是觉得该向你汇报一下情况。\n我想等所有人都到齐，我们会再开一次会。\n经历这些损失后，我们的策略也许需要做些调整。
4614	是啊，去歇会儿吧——你应得的。\n目前，我们的选择相当有限。
4615	我们现在能做的，基本就是等待。\n谢谢你陪我们聊这些，[firstname]。
4616	我想我也没什么能做的了。{w}\n我朝小屋走去，希望能歇一歇。{w}\n但我追寻的只是一个不可能。在这里，我得不到安宁。
4617	除非一切都结束。{w}\n而那意味着我们要么赢，要么死。{w}\n我走进小屋，祈祷会是前者。
4618	一进屋，我就长长地叹了口气。{w}\n这声叹息背后的情绪几乎难以分辨。{w}\n发生的事情太多，我的脑子不堪重负。
4619	我想我该先处理要紧的事。{w}\n海盗部队伤亡惨重，娜达也险些丧命。{w}\n我能看见她躺在那张摆在屋角的小床上。
4620	她注意到了我，招手让我过去。{w}\n那动作很轻，我能看出她在忍痛。
4621	嘿。你还好吗？
4622	我告诉她我没事。
4623	至少我们之中还有一个人没事。\n我差点死了，但我的一名手下替我挡了下来。\n我想，这就是权力的重担吧。眼睁睁看着他们死去。
4624	她痛得皱起脸，我看到她腹部有一道伤口。
4625	可这从来都不会变得容易些。\n嘿，你能答应我{i}一件{/i}事吗？
4626	我点点头，她的声音渐渐虚弱，招手让我再靠近些。{w}\n她伸出手，我紧紧握住。
4627	替我好好{i}收拾{/i}他们，[firstname]。\n如果我死了，我想知道自己死时我们已经赢了。\n别对他们手下留情。他们不配。
4628	我点点头，然后松开了她的手。{w}\n她打起了盹，我决定不去打扰她。{w}\n此刻休息很重要。她不该勉强自己。
4629	站起身后，我低头看着她。{w}\n要不是她，我们现在根本不会在这里。{w}\n我微微一笑，默默感谢她所做的一切。
4630	我想我该先处理要紧的事。{w}\n海盗部队伤亡惨重，亚历克斯也险些丧命。{w}\n我能看见他躺在那张摆在屋角的小床上。
4631	他注意到了我，招手让我过去。{w}\n那动作很轻，我能看出他在忍痛。
4632	嘿。你还好吗？
4633	我告诉他我没事。
4634	至少我们之中还有一个人没事。\n我差点死了，但我的一名手下替我挡了下来。\n我想，这就是权力的重担吧。眼睁睁看着他们死去。
4635	他痛得皱起脸，我看到他腹部有一道伤口。
4636	可这从来都不会变得容易些。\n嘿，你能答应我{i}一件{/i}事吗？
4637	我点点头，他的声音渐渐虚弱，招手让我再靠近些。{w}\n他伸出手，我紧紧握住。
4638	替我好好{i}收拾{/i}他们，[firstname]。\n如果我死了，我想知道自己死时我们已经赢了。\n别对他们手下留情。他们不配。
4639	我点点头，然后松开了他的手。{w}\n他打起了盹，我决定不去打扰他。{w}\n此刻休息很重要。他不该勉强自己。
4640	站起身后，我低头看着他。{w}\n要不是他，我们现在根本不会在这里。{w}\n我微微一笑，默默感谢他所做的一切。
4641	我无法相信娜达在战斗中倒下了。{w}\n我想停下来哀悼——但我知道那不可能。{w}\n这些人本该有更好的结局，但战争不由人。
