1254	紧接着，瓦莱莎把刚才那块布递给我。{w}\n我知道马泽奥有很多人属于反抗军，但并非所有人。{w}\n城门守卫大概就是不受达梅克掌控的那一类人。至少目前还不是。
1255	好吧……
1256	我把布裹在背上，将上端做成兜帽。{w}\n出埃及之刃和我的身份都被很好地遮掩住了。{w}\n怀着这伪装能奏效的一丝希望，我们继续朝马泽奥前进。
1257	那么，关于那个魅力……
1258	嗯？
1259	你打算什么时候开始施展？
1260	它……一直都开着呢。
1261	老天啊……
1262	喂，那是什么意思？
1263	意思是你把自己的本事看得太高了。\n如果我没说错，是高得有点{i}过头{/i}了。
1264	才不是！
1265	哦，是吗？那你来魅惑我试试。
1266	你是说现在……？
1267	对，就这儿，就现在。\n对你这样的人来说应该不难吧。
1268	哦，这个……\n让我想想。\n总得花点时间“进入状态”。
1269	哦，是这样吗？在我看来像是借口。
1270	才不是！
1271	那好吧，快点，普洛。\n我本想让你慢慢来，可我不想等得老死。
1272	哼！
1273	嘿。
1274	该说的你大概都知道了。\n这里是个贸易枢纽，为瓦利诺斯和阿拉林西亚提供货物与服务。\n不过海盗活动也很猖獗，提供一些更……“见不得光”的货物与服务。
1275	占领本该让情况变好，结果却没有。\n它只是凭空多出一堆可以被违反的法律，而他们连这些法律都懒得执行。\n市长在看清三人执政团的真实意图后，已经慢慢倒向我们这边。
1276	他们想要的只是藏在马泽奥地下的灵像。我们很确定。\n对马泽奥城引入法律与秩序，对他们来说就是充足的借口。\n如果他们真想管住马泽奥，就该执行自己定下的法律。
1277	他叫格里兹，已经慢慢倒向我们这边。\n他是个很有用的盟友，尤其是他手里能牵动的那些关系。\n要是没有他的帮助，我们的计划恐怕走不到这一步。
1278	其实他也参与过占领，后来慢慢意识到自己错了。\n也就是说，他掌权已经有二十多年了。\n起初他对我们很疏远，但我们慢慢和他建立了更多联系。
1279	随着时间推移，他意识到自己一直被欺骗。三人执政团就是这么干的。\n他们让你以为你得偿所愿——但那不过是利用你的幌子。\n我猜他是受够了，也明白反抗军才真能兑现承诺。
1280	我想是的。这不是突然倒戈之类的戏码。\n过去二十年里，这一切是慢慢发生的。我全都看在眼里。\n他真心为自己做过的事感到抱歉，如今想要赎罪。
1281	我想加入我们能帮他实现那份赎罪。\n他只是不幸处在“两头周旋”的境地。\n他确实为敌人{i}做事{/i}，但他的忠诚属于我们。我清楚。
1282	他们大概会杀了他。他们容不下这种事。\n不过敢违抗他们统治的人并不多见。\n他们似乎对治下的人有一种“支配力”。很难形容。
1283	就像——直到现在远离了他们，他的头脑才终于清醒。\n一旦他们发现，我敢肯定他们会把他列为首要目标。\n我敢打赌，他们会派索维和他的学徒来动手。
1284	他身材魁梧，看着挺吓人，但心地很好。\n你从他身上感受不到什么“政客”气息，他更像一名战士。\n但这正是关键所在。三人执政团想要的就是个冷酷无情的人来掌权。
1285	别以貌取人就好，这样就没问题。\n那副强硬的外表下是个友善的人，我保证。\n要不是他的努力，反抗军根本不可能成功。
1286	没有，又怎么会呢？那只是个幌子，因为他们想要灵像。\n马泽奥大体上还是老样子，只是注意力被引到了别的领域。\n比如，贸易禁令只是让海盗转而盯上别的商品。
1287	他们嘴上说得漂亮，却从不兑现。全是谎言。\n比如，反抗军就在他们“警觉的注视”下毫无阻碍地组建起来了。\n要是换成有能力的统治者，这种事根本不可能发生。明白我的意思吗？
1288	不然你要怎么解释那场庞大的地下勘探？\n要不是他们在这儿，根本不会有那些隧道。这似乎说得通。\n还好是我们先发现了它。所以下一步得由我们来走。
1289	说实话我想不出别的解释。所以我非常确定。\n占领马泽奥只是他们真实目标的幌子——灵像。\n可我虽然对此深信不疑，却还是完全不明白他们{i}为什么{/i}想要它。
1290	我们和马泽奥酒馆的老板有过约定。\n其实跟佩雷格里诺差不多，几乎就是个幌子。\n但他不想被抓到，因为局势正走向白热化。
1291	所以我们决定另起炉灶，给自己找个新家。\n就在这时，达梅克看中了那些地下隧道。\n他之前就常去那里，安静地整理思绪。
1292	没有人。正因如此，占领才成了个绝佳的借口。\n他们接管之前，这里是片“无主之地”，人人都自由自在。\n这既有好处{i}也{/i}有坏处，于是他们便拿坏处做文章。
1293	他们向民众许诺了更好的未来，大家却全盘照信。\n一晃二十多年过去，人们开始意识到那是个谎言。\n这让我们在最后关头招到了一些人，但再指望更多就不可能了。
1294	老实说，我也不确定。等战争结束再考虑吧。\n我们可以恢复原样，也可以设计一种新的政体。\n但无论怎样，我都确信我们无法彻底根除海盗。
1295	就算我们解除所有贸易禁令，他们照样会照常做生意。\n我的建议就是这样。我们应该让他们合法化，让他们干活。\n惩罚他们很容易，但有一整个产业可供我们利用。
1296	有两位海盗头目，亚历克斯和娜达。\n他们在多数事情上看法一致，但也有分歧。\n不过他们没有彼此争斗，而是选择了共同统治。
1297	有些海盗偏向亚历克斯，有些偏向娜达。倒也不难理解。\n但海盗营生本就风波不断，再内斗就应付不来了。所以他们联手合作。
1298	当海盗并非他的首选——可这事根本由不得他。\n因为他那段糟糕的过去，正规的贸易商行没一家肯雇他。\n他基本上有什么活就接什么活，靠娜达的残羹剩饭过活。
1299	本地不少海盗都追随他的理念。他没有那种狂妄自大的幻想。\n他走私的货物也不算太危险，几乎称得上正当营生。\n他只想让贸易禁令解除——好继续做自己的生意，并被认可。
1300	至于她，那就完全是另一回事了——对她来说没什么是禁忌。她要的是金钱和权力。\n只要价钱合适，你想走私什么都无所谓，找她就对了。\n她对未来的设想和亚历克斯不同。总有一天，她觉得自己会掌管马泽奥。
1301	很多海盗追随她，因为她许诺财富和权力。亚历克斯则不会这么做。\n他只承诺安稳的生计，并希望有朝一日能让它合法化。\n可娜达不在乎什么对错，只在乎拥有最大的权力。
1302	我猜她认为只要有权力，你做{i}什么{/i}都无所谓。\n亚历克斯想过一种正派合法的人生，娜达却想强大到无所不能。\n当你把整个世界握在手里——就像三人执政团那样——就没人能阻拦你。
1303	我从没想过这个问题，所以真没什么答案。\n不过大概我会选亚历克斯。娜达对我来说太狠了些。\n要是她掌权，人们就都得受她摆布——而不是自由。
1304	不怎么会。我们前任领袖确保我们藏得很隐蔽。\n镇上没多少人知道我们在做什么。\n就算他们发现了呢？他们照样站在我们这边。
1305	他叫萨卢斯，是个不折不扣的天才。\n我知道我们都说达梅克是个出色的战略家，可萨卢斯？他简直不可思议。\n要不是他，你背上根本不会背着那把刃。
1306	说实话，要是我们赢了这场战争——全都得归功于他。\n前面还有不少事要做，但一切都是他铺好的路。\n当然，这不是要抹杀你要做的事，但你能明白我的意思。
1307	保密没那么难，尤其是在你不得不保密的时候。\n我们从未出过纰漏，正是因为出不起{i}任何{/i}纰漏。\n要是关键人物藏在有权有势的位置背后，那就更容易了。
1308	我的意思是，没人会去质疑格里兹，或是瓦利诺斯的长老。\n正因如此，他和萨卢斯才能在不被怀疑的情况下会面、谋划。\n可以说，我们有最完美的掩护。萨卢斯去世后，我们就更加谨慎行事了。
1309	是的。
1310	以我目前所知，是的，我想他们会。\n二十多年过去，马泽奥人开始意识到三人执政团一直在撒谎。\n他们许诺把马泽奥变成乌托邦。等我们到了你四处看看就知道，根本不是。
1311	他们的话对人们似乎很有分量，哪怕行动根本跟不上。\n在我看来，他们的承诺迟早会被人充耳不闻。\n也就是说——除非我们先把他们拉下马。至少我们会{i}兑现{/i}自己的承诺。
1312	那得看你想知道什么。尽管问吧。
1313	老到已经懒得回答这个问题了。
1314	我把达梅克和反抗军当成家人。\n如果你指我在阿拉林西亚的血亲，那我可说不上来。\n我们关系并不亲近，我逮到机会就离开去了大陆。
1315	那得看你出多少钱。
1316	没什么好说的。他总冒出来打乱我们的计划。\n每次我们和荣誉卫队交战时，他都和他们在一起。\n三人执政团几乎不离开他们的城堡，所以他差不多就是他们的替身。
1317	基本上，只要我们对抗敌军，他就在场。\n但从一个人的打法里能看出很多。所以我对他了解不少。\n我从没见过信念如此坚定的人。他真的相信自己做的没错。
1318	没有，而且我希望一直如此。
1319	请原谅，我得请你问得具体些。
1320	我到现在还看不透她，这对我来说很少见。\n平时我挺会看人的——可对她，我一片空白。\n倒不是说这是坏事。她举止令人钦佩，只是太封闭了。
1321	说到底，她不会让我操心，这是好事。\n可我忍不住想，她为什么这么怕敞开心扉。我们又不会伤害她。\n有人也许会说这本身就是种性格，但我不这么看。我喜欢往深处挖。
1322	说实话？他有点太过了。我是说精力方面。\n我年轻时也像他那样，但还是节省点精力为好。\n要是像他那样不加思索地耗光，真需要的时候就没得用了。
1323	这差不多就是我一直这么冷静的原因。我在等一个把精力用在刀刃上的机会。\n通常这种“刀刃”要么是打一架，要么是几杯烈酒。你会见识到的。\n等我们到了马泽奥，有家酒馆我极力推荐。
1324	我们看着合不来，可他其实是我最好的朋友之一。\n他就是有那种爱拿人打趣的毛病，那是他表达关爱的方式。\n有他那样坎坷的过去，他会以为爱{i}就是{/i}那样，我一点也不意外。
1325	你很听命令，这点我承认。\n我说不准你是真不懂，还是满怀家国自豪感。\n不管怎样，这都是好事。我们不能让你满心疑虑。
1326	用不了多久，你就能彻底放松下来了。\n但到那时，你会是以阿莱斯蒂亚英雄的身份。好好想想吧。\n锦衣玉食的生活就这么砸到你怀里。我都有点羡慕。
1327	唉，这些天闲工夫少得可怜。不过我很爱喝一杯。\n忙完一天来点麦酒放松放松，没什么比这更好了，对吧？\n除此之外，我还喜欢痛快地切磋一场。只是很难找到对手。
1328	我不挑，只要有效果就行。\n不过烈酒更贵，而我没什么钱。\n唔，除非达梅克肯请我，大概。不过那可少见。
1329	城广场里藏着一家大酒馆。\n那里有花钱能买到的最好的酒，而且跟佩雷格里诺一样有雅间。\n这生意经其实挺高明。等你喝多了，他们就能哄你开个房间。
1330	有机会我会指给你看。训练前先去喝一杯也许不错。\n达梅克给你定了套严格的训练计划，不过我会保证让你玩得开心，别担心。
1331	嘿，那当然。我开始有点喜欢你了。\n没想到你也好这口，我正缺个靠谱的酒友。\n一个人喝到一定程度就只剩下凄凉了。
1332	是的。
1333	哇！马泽奥从这么远看都好大！\n至少有瓦利诺斯的五倍大……！
1334	往十倍上猜吧，小家伙。\n跟紧我身边就不会走丢。\n我可不想满城跑着找你。
1335	再说一遍，我不是小家伙！\n而且相信我，我绝不会走丢。\n我方向感很好的。
1336	上周回家路上走丢的人是谁来着。
1337	瓦莱莎，当时天{i}黑{/i}了！\n换你在我那个情况下也会一样的。
1338	才不是。我比你早到家好几个小时。\n福泰姆，就接受乌尔里克的好意吧，他是在对你好。\n谁知道海盗要是发现你落单会干出什么来。
1339	好吧，你现在吓到我了。
1340	亚历克斯离开办公室后，格里兹坐在那里沉思。{w}\n没过多久，他的助理莉莉丝走进了房间。{w}\n每次会谈后，记录并跟进格里兹的事务是她的职责。
1341	那么，进展如何？
1342	能多顺利就多顺利吧，不过也就那样。
1343	你要我在记录里写些什么？
1344	“更多方在场后重启谈判。”\n我想这就概括得差不多了，我也好理理头绪。
1345	很好；那“不记录在案”的部分呢？\n我该期待什么人从那扇门里进来？
1346	起初我想让他们去破坏三人执政团的船。\n但那想法太短视了。我们需要一支海军。\n所以我换了个角度下手：弄到船。
1347	那应该不难吧？\n海盗的兵力可不少。
1348	合起来算，是不难。可我没法把他们全都争取过来。\n亚历克斯和娜达都会争着跟我达成协议。\n而恐怕不管我们站哪边，局面都会发生变化。
1349	对谁而言？
1350	所有人。\n莉莉丝，能派人去叫达梅克吗？\n最终谈判他得在场。
1351	当然，先生。
1352	莉莉丝，我感觉他还会把先知带来。\n所有人都聚到一处，我们终于能有进展了。\n说到底，马泽奥和反抗军将与海盗结盟。
1353	没想到还能看到这一天。\n看来我们只需决定该站{i}哪一边{/i}。
1354	所以我得见达梅克。\n最终一战将由他指挥，所以这个选择得他来做。\n我对他的决断和战略眼光的信任，超乎你所知。
1355	真该由他来做影响马泽奥未来的决定吗？
1356	我觉得这样对我们最有利。\n再说，照这形势发展下去，我想我在这儿也待不久了。\n我只希望我们能给马泽奥留下一个和平的未来……
1357	我们刚踏进马泽奥，就都停下脚步打量四周。{w}\n这里拥挤杂乱，人们朝着四面八方奔走。{w} \n凡是有空的地方就支着摊子——摆满各式各样的货品。
1358	等等——我好像看到他们了！
1359	福泰姆立刻想往前跑，被眼前的什么东西迷住了。{w}\n可他还没跑出几步，乌尔里克就从身后一把抓住了他。{w}\n乌尔里克死死攥着福泰姆的衣领，显然他哪儿也去不了。
1360	喂、喂！干嘛啊！？
1361	你不能就这么一头扎进人堆里，福泰姆。\n你会走丢的，而我没时间去找你。\n跟紧我们，我们总会过去的。
1362	好吧……
1363	他的耳朵耷拉下来，开始闷闷不乐地晃悠。{w}\n还没等他太难过，乌尔里克把手伸进口袋。{w}\n他掏出几枚硬币，笑着递给福泰姆。
1364	这些钱给你，想买什么就买什么。\n不过我说过了——一定得跟紧我们。\n这地方可不适合一个人待着。
1365	哇，谢谢你，乌尔里克！\n那我去找点苹果。\n你能指给我看吗，免得我走丢？
1366	嗯，应该就在那边。
1367	乌尔里克指向附近的一个摊位，福泰姆欢天喜地地跑开了。{w}\n乌尔里克白白给钱？他肯定是喜欢上福泰姆了。{w}\n要不然，就是他觉得总得有个人管着他。
1368	好吧，我们该留意一下达梅克了。\n以他的性子，他早就在这儿等我们了。\n普洛，你看到他了吗？
1369	人太多了。\n给我几分钟，我去找他。
1370	片刻之后，福泰姆回来了。{w}\n他手里握着一个苹果，眼里闪着幸福的光。
1371	看，我终于买到想要的了！\n不过太贵了——我的钱只够买一个。\n看来我得让它撑得越久越好，是吧……？
1372	才一个……？\n你被坑了，福泰姆。\n我终究还是该跟着你的。
1373	被坑？
1374	是啊——被人占了便宜。\n本地人一眼就能认出游客。\n看你什么都不懂，他们就抬价。
1375	好过份……！
1376	抱歉，是我的错。\n有那么一瞬间，我对这些人太过信任了。\n至少现在你知道我那些警告都是真的了。
1377	乌尔里克长叹一口气，继续在周围搜寻。{w}\n他朝几个方向各走了几步，好像这样就能找到似的。{w}\n但没过多久，瓦莱莎喊住我们，手指向城门那边。
1378	那是他吗……？
1379	站在那边的一个男人笑了起来，朝我们走来。{w}\n他一直背靠着城门站着——正好在视线之外。{w}\n那是个绝佳的藏身处，因为我们的目光都朝前看。
1380	其实我只是想看看你们会不会注意到我。\n你眼力不错。瓦莱莎，对吧？
1381	是的——瓦利诺斯的长老。\n幸会，达梅克先生。\n你的朋友们可把你夸上天了。
1382	我是福泰姆，书记官！\n其实我们听过很多关于你的事。
1383	是的——瓦利诺斯的书记官。\n幸会，达梅克。
1384	我是福泰姆，长老！\n其实我们听过很多关于你的事。
1385	肯定都是些胡扯。
1386	他朝瓦莱莎和福泰姆笑了笑，随后走向我。
1387	那你一定就是[firstname]了。\n感觉我已经等了好久好久，就为了见你一面。\n说实话，最近这段时间实在太忙乱了。
1388	那你一定就是[firstname]了。\n感觉我已经等了好久好久，就为了见你一面。\n说实话，最近这段时间实在太忙乱了。
1389	他脸红了，看得出他极其紧张。{w}\n这很奇怪——因为他刚才和瓦莱莎、福泰姆打招呼时那么从容。{w}\n看到这样一位大人物如此待我，我不禁心生谦卑。
1390	我几乎不敢相信这是真的。\n能见到你实在是我的荣幸，[firstname]——真的。
1391	我几乎不敢相信这是真的。\n能见到你实在是我的荣幸，[firstname]——真的。
1392	什么……？哦，别这么说。\n没必要讲这种话。\n相信我——你早就是我心目中的好人选了。
1393	我伸手想和他握手，他却立刻缩了回去。{w}\n他紧张地笑了笑，挠着后脑勺。我做错什么了吗？{w}\n他看起来见到我很兴奋，所以我还以为该握个手。
1394	你果然和我想象中一样有礼！\n不用这么拘谨，这里都是自己人。
1395	我伸手想和他握手，他却立刻缩了回去。{w}\n他紧张地笑了笑，挠着后脑勺。我做错什么了吗？{w}\n他看起来见到我很兴奋，所以我还以为该握个手。
1396	你在开玩笑吧……？\n我认为是灵魂亲自选择了你。\n在我看来——没有比这更高的荣耀了。
1397	出于礼节，我伸手想和他握手，他却立刻缩了回去。{w}\n他紧张地笑了笑，挠着后脑勺。我做错什么了吗？{w}\n他看起来见到我很兴奋，所以我还以为该握个手。
1398	希望从瓦利诺斯来的旅途不算太糟。\n天气看着还不错。就是那些血叶……\n我们待会儿也许得再谈谈这件事。
1399	我伸手想和他握手，他却立刻缩了回去。{w}\n他紧张地笑了笑，挠着后脑勺。我做错什么了吗？{w}\n他看起来见到我很兴奋，所以我还以为该握个手。
1400	总之——我们出发吧？\n今天要忙的事可不少。
1401	他开始往前走，等着我们跟上。{w}\n可一走到普洛面前，他就停住了脚步。
1402	哦，走之前还有一件事。\n普洛，接下来一个月你负责打扫。
1403	什么！？我做了什么……？
1404	更准确地说，是你{i}没做{/i}什么。\n而答案是——什么都没做。\n最后我只好派乌尔里克去补你的缺。
1405	我们再也耗不起时间了。\n我相信你有你的理由，可是——
1406	是啊，而且都是非常充分的理由！\n我总不能背着那把刃大摇大摆走进瓦利诺斯吧！\n我总得有点{i}分寸{/i}。这需要时间！
1407	真的吗，普洛？\n你知道你糊弄不了我。\n这种事我清楚得很。你就是偷懒了。
1408	他长叹一声，普洛则羞愧地原地挪着脚。
1409	说起来，这起初也该怪我。\n我早该知道不该派你去那种地方。\n有家酒馆挡在路上，你的优先级可想而知。
1410	两人斗完嘴，达梅克笑着转向我。\n就连训人的时候，他也彬彬有礼。这挺有意思。\n我开始明白为什么人们愿意追随他了。
1411	总之，我们和市长有些事要谈。\n去他家吧——我到那儿再解释。\n之后我带你们参观一下我们的总部。
1412	和格里兹的计划……？\n是关于海盗的事吗？
1413	我说了到了再解释，乌尔里克。\n这种事不能在大庭广众下谈。\n把手头的事办完，我们就出发。
1414	话虽如此，该去市长家了。{w}\n我对马泽奥一无所知，所以不知道这算不算绕路。{w}\n但无论如何，我的出埃及之刃训练今天肯定要开始了。
1415	我看了看瓦莱莎和福泰姆，彼此点了点头。{w}\n我想，我得先办完这里的事，再跟达梅克走。{w}\n我的腿很累——但感觉这趟跋涉快到头了。
1416	达梅克现已永久加入你的队伍。\n新属性“士气”也已解锁。
1417	士气会在游戏进程中起伏。{w}\n你的选择将影响你的军队及其福祉。{w}\n务必保持高士气，否则你的军队可能撑不过即将到来的战争。
1418	嘿。
1419	那得看你想知道什么了。\n我是说，我没什么好隐瞒的，可不知道该从哪儿说起。\n尽管问我几个问题，我会配合的。
1420	二十七岁。不算太年轻，也不算太老。\n我正处在统领这支军队的最佳年纪。\n其他许多受害者都比我小得多。
1421	而那些不是的，都比我大得多。\n他们更多扮演着“看护者”的角色。\n那么多孤儿，需要那么多父母。
1422	我那时大概只有六七岁。\n很多细节在我脑中都是一片模糊。\n也许是我的脑子故意如此，你懂吧？
1423	不过我被一小群镇民救了下来。\n战斗平息后，他们开始收拾残局。\n那时候反抗军还没成立，才刚刚起步。
1424	瓦利诺斯的前任长老萨卢斯来探访。\n不久之后，条约和反抗军便成立了。\n我无处可去，也无家可归，只能被迫战斗。
1425	不过你知道，这其实也不算坏事。\n我现在挺强的，几乎什么情况都训练过。\n我只是希望自己不必错过一个正常的童年。
1426	哦，当然没有。我没那个时间。\n我是说，也许等这场战争结束了什么的。\n但现在？别的事已经够我忙的了。
1427	说实话，我甚至不知道该从何开始。\n占领时期的孤儿学到的是战争，而不是爱。\n除了打这场仗，我大概也做不了别的。
1428	老实说，我没什么时间发展爱好。\n除非作战桌和切磋也算爱好。\n等这场战争结束，也许我会找几个消遣。
1429	但现在，我真的没时间。\n我从小就在训练和工作。\n他们毫不犹豫地让一个孩子拿起剑。
1430	嗯，我想几乎所有事吧。\n我是和萨卢斯一起的“创始成员”之一。\n大概是他们觉得这说法比“童子军”好听。
1431	三人执政团接管马泽奥时，只有一个目标。\n往地下深处挖掘，找到这个国家真正的灵像。\n他们让荣誉卫队来做这件事。就是那些空荡荡的盔甲。
1432	但挖掘的同时，他们也在下面建了个类似“营房”的地方。\n我不清楚为什么，因为荣誉卫队根本用不上。\n不过我猜那是给真人来视察时用的。
1433	不管怎样，他们基本上把它打造成了一个天堂。\n床铺、武器、训练室、作战桌——应有尽有。\n我第一次看到时，就知道必须为反抗军把它夺过来。
1434	还好，格里兹当时已经在倒向我们。\n拉拢市长、拿到地契并不难。\n他唯一的条件就是{i}他{/i}要先接触那尊灵像。
1435	我不清楚他想拿它做什么。\n但说实话，他也做不了什么。\n没有你，或是没有出埃及之刃，他都办不到。
1436	萨卢斯？他就像我们许多人的父亲。\n大概正因如此，他的牺牲才让我们所有人深受打击。\n你{i}应该{/i}记得他是瓦利诺斯的长老吧？
1437	他并不是过起了什么秘密的双面人生，他还是原来那个他。\n要说有什么不同，至少现在你能解释他的那些“外出”了。\n他同时帮着反抗军{i}和{/i}瓦利诺斯。这可不是一般的担子。
1438	萨卢斯目睹了马泽奥的混乱与毁灭，想要伸出援手。\n其实，占领期间连一些瓦利诺斯人也在这里。\n他大概是通过打听他们的“失踪”才得知了事情的经过。
1439	总之，他很快会见了那群幸存者和孤儿。\n提供资金和保护，种子就此埋下。\n他们成了一个有目标的组织，有了自己的使命。
1440	萨卢斯大概料到瓦利诺斯也会被占领。\n所以训练一支军队去复仇对两个国家都有好处。\n他们把佩雷格里诺设为中枢，于是就有了今天。
1441	接下来的二十年里，孤儿们越来越强。\n我们一做好战斗准备，就发动了出埃及突袭。\n萨卢斯跟我讲了更多关于{i}你{/i}的事，他去世后便由我接手。
1442	几百人，不到一千。\n我们是一支羽翼丰满的军队，我{i}知道{/i}我们做得到。\n有你，还有那把刃，我们的胜利几乎已经稳了。
1443	非常好。每个人都斗志高昂。\n我们有兵力，也有抗衡的实力。\n而除此之外，我们还有{i}你{/i}，还有出埃及之刃。
1444	等你练成之后，就能领军打最后一战。\n那把刃不只是武器——更是希望的象征。\n它让我们与以往每一次起义都截然不同。
1445	有了它的力量，你将无可阻挡。\n希望你已准备好作为英雄载入史册。\n那个{i}永远{/i}改变了阿莱斯蒂亚的男人。
1446	有了它的力量，你将无可阻挡。\n希望你已准备好作为英雄载入史册。\n那个{i}永远{/i}改变了阿莱斯蒂亚的女人。
1447	老实说，我们对他们了解不多。\n他们笼罩在谜团之中，只在寝宫里发号施令。\n我们试过引他们出来，但至今毫无成效。
1448	一无所知。谁也说不准。\n希望等这一切结束后能找到些答案。\n他们的过去总该有些记录吧？
1449	至少我是这么希望的。\n但如果始终查不出来，我也只能接受。\n我的主要目标是解放阿莱斯蒂亚，赢得自由。
1450	至少和阿莱斯蒂亚一样古老，大概是这样。\n历史似乎是从他们出现时“开始”的。\n要么如此，要么就是他们掩盖了过去。
1451	他们统治之前的历史没有任何记录。\n所以人人都把他们奉为“神明”。\n但事情不止于此，我的直觉告诉我的。
1452	不，我们只知道他们披着白金色的斗篷。\n当然，这来自可靠的第一手证词。\n有人见过他们，还活着把这事说了出来。
1453	至于斗篷底下是什么，谁也说不准。\n有人甚至推测底下什么都没有。\n要我来说，那可挺吓人的。他们就像活着的灵魂。
1454	我想是的。据我们所知，那把刃一直属于他们。\n古老的文字和壁画上都描绘过那把刃。\n不过我们还不能确定。也许他们是捡到的。
1455	我们该担心的是那把刃蕴含的力量。\n它赋予了他们奴役这整个无辜世界的力量。\n我们绝不能重蹈覆辙。等这一切结束后，我想毁掉它。
1456	我倒愿意这么想。\n其实还挺讽刺的，不是吗……？\n用他们自己的武器来对付他们。
1457	等你学会使用它，我们就能行动了。\n我毫不怀疑它的力量足够强大。\n你是被灵魂选中来承担这份命运的。
1458	当然，你想知道什么？
1459	嗯，我还不太了解她。\n但如果有机会，我想改变这一点。\n我觉得她看起来是个很好的人。
1460	他看起来真的很……有活力？\n老实说，这事你以后得再问我一次。\n我们到现在还没机会好好相处过。
1461	乌尔里克是我最好的朋友之一。真的。\n战场上，我最想让他守在我身后。\n他救过我性命的次数我数都数不清。
