8066	他们停下脚步，肖恩也是。{w}\n他很懂事，没有打扰他们的密谈。{w}\n他站到一旁，尽管他现在已经是“他们中的一员”了。
8067	在马泽奥的时候我还很自信。但现在不是了。\n我开始担心三人执政团会斥责我。\n我该做何准备？如果他们真斥责我，我又该如何应对……？
8068	你表现得好像你从没让他们失望过似的。
8069	嗯……？
8070	还记得我刚成为你的学徒的时候吗？\n他们觉得你教得不够好。\n他们让你“休假”的时候，你差点疯了。
8071	你也会的，哈林。相信我——那很无聊。\n但跟发生的事比起来，那根本不算什么。\n我们没拿到那把剑，而且几乎所有人都逃掉了。
8072	那不是我们的错，记得吗？\n这件事我支持你。我不会告诉他们真相。\n不过，作为交换，我要求{i}一{/i}件事。
8073	当然。
8074	处理好你的私人问题，主人。\n我不在乎是什么问题。把它们解决掉就行。\n记住，我很可能和你一样会被斥责。
8075	但我们会把坏消息留到最后说。\n我们给了反抗军重重一击，索维。\n失去了领袖，他们会陷入混乱。
8076	如果三人执政团不满意——那是他们的问题。\n就像你说的，这不是我们最后一次在战场上与他们交锋。\n赢下这场仗要花几天还是几个月，都不重要。
8077	毕竟，我们终会赢的。\n话说到这，我们达成一致了吗？
8078	这一刻，看起来发号施令的人反而是哈林。{w}\n然而，索维别无选择，只能服从。他不能冒被揭穿的风险。
8079	我们达成一致了。继续走吧。\n路上我会想想该怎么跟他们说。
8080	他们结束密谈，继续朝总部走去。{w}\n肖恩走近了些，与索维并肩同行。
8081	那刚才是怎么回事……？\n你说过我现在是你们中的一员，对吧？\n你什么时候才会那样对待我？
8082	哦，抱歉——习惯了。\n我们只是在商量该跟我们的主子们说些什么。\n虽然我们确实打击了反抗军，但我们没能达成目标。
8083	你是指那把剑？
8084	是的，还有先知。
8085	是的，还有先知。
8086	听着，索维——你算是救了我的命。\n仅凭这一点，我就支持你。\n不管你想让我做什么，尽管告诉我。
8087	索维笑了，他得到了同伴们的支持。{w}\n他之前对被惩罚的种种恐惧，很快就烟消云散了。{w}
8088	谢谢你，肖恩，这对我意义重大。\n我看得出来我们会相处得很好。
8089	我们迈着缓慢沉重的步伐穿过阿拉林西亚的沙漠。{w}\n热浪袭来，湿气浓重，像一层层帷幕悬在空中。{w}\n乌尔里克似乎毫不在意，但其他人都快撑不住了。
8090	我真不敢相信居然有人{i}住在{/i}这里。\n还有多远，乌尔里克？这太疯狂了。
8091	大概六到八个小时吧。\n半路有个绿洲。我们可以停下来。\n我感觉你的水壶已经喝空了。
8092	实在太难忍住了。\n那么，几个小时后有个绿洲？\n那是个休息放松的好地方。
8093	我们不能浪费那么多时间，达梅克。\n只够灌满水。就这样。\n如果我们拖太久，就会错过薇薇安和舞会。
8094	对。当然。
8095	达梅克喘着粗气，汗水顺着他的毛发流淌。{w}\n不过他不是一个人。几乎每个人都一个样。{w}\n希望太阳落山后能凉快一些。
8096	穿过沙漠时，我朝乌尔里克走去。{w}\n他是我们的向导，我不该让他离开视线。{w}\n我能看见远处的城市，却根本看不到什么绿洲。
8097	从前，他们把这些沙漠当作惩罚之地。\n罪犯被流放到这里，必须证明自己的价值。\n如果他们够强，能活下来，就会被重新接纳。
8098	大多数时候，罪犯们直接就被酷热击垮了。\n他们会动弹不得，然后昏厥。死亡很快就会降临。\n他们把这种人叫做“六时人”，因为他们通常在六个小时内就会昏倒。
8099	我不明白他为什么要跟我说这些。{w}\n如果他是想给我打气，那肯定是失败了。\n我们要在这外面待上超过六个小时。
8100	除此之外，他们的尸体能撑六天。\n不过别担心，我们会没事的。我们有水。\n那可算不上他们愿意给罪犯的优待。
