6536	索维就此被剥夺大审判官的职衔。\n哈林，由你接过这个职位，你要把肖恩培养成你的学徒。\n我们相信你会照我们的命令行事，不会让我们失望。
6537	索维后退了几步，哈林则点了点头。
6538	求你们，主人们，我请求你们重新考虑。\n他们已在我们掌中！我们能做到的……！
6539	索维，任务失败我们本可以理解。\n但对我们撒谎……？这种缺乏忠诚与坦诚的行为不可接受。\n这几乎开始让人觉得，你的忠心另有所属。
6540	没有，我发誓！
6541	我们无法确定你说的是真话。\n你当然看得出，那个谎言如何损害了我们的信任。\n而哈林，已经证明了自己只有忠诚。
6542	肖恩还杀掉了一名反抗军的重要成员。\n而你回来时，除了欺骗，一无所有。\n这让我们痛心，所以你必须为自己的所作所为受到惩罚。
6543	索维垂下头，接受了失败。{w}\n若想重新赢回他们的心，他就必须忍受这惩罚。{w}\n反抗毫无用处，只会让他的处境更糟。
6544	很好，我明白了。\n但你们要知道，我{i}一定会{/i}补偿你们。\n在你们再次需要我之前，我会待在自己的房间里。
6545	他转身要走，却被主人们迅速叫住。
6546	不。
6547	他转过身来，脸上的怒意更加明显。
6548	你说什么……？
6549	你的惩罚必须相当严厉。\n没有那把刀，我们就很脆弱。
6550	那就告诉我你们打算怎么做。\n为了你们，任何痛苦我都愿意承受。
6551	哈林，肖恩——过来。
6552	他们依言走向三人执政团。{w}\n他们转过身，索维面对着如今全都成了他上级的五个人。
6553	索维，我们不再需要你了。\n审判庭已经改革，如今更加强大。\n我们别无选择，只能将你逐出巴尔泰乌斯。永久驱逐。
6554	什么！？
6555	你必须立刻离开。\n这没有商量的余地——已成定局。
6556	索维摇了摇头，显然在强忍着泪水。
6557	我为你们做了这么多……？\n你们竟然要——就这样把我扔掉！？
6558	没错。我们的统治岌岌可危，需要一个强大的核心。\n我们需要的是不问缘由、把事办成的人。\n索维，这似乎正是你做不到的。
6559	一定有什么我能做的……
6560	不，索维。你什么也做不了。太迟了。\n除非你能带着那把刀{i}和{/i}先知走进这里？\n说白了，我们永远不想再见到你的脸。
6561	不，索维。你什么也做不了。太迟了。\n除非你能带着那把刀{i}和{/i}先知走进这里？\n说白了，我们永远不想再见到你的脸。
6562	乌尔里克坐在酒馆里，大口灌着麦酒。{w}\n想到如果我们站在德雷库那边，他就会与我们为敌，实在难以接受。{w}\n但这也情有可原。他真的太想改变阿拉林西亚了。
6563	我希望这不会影响到反抗军，还有我们的团结。{w}\n我们的核心成员可不能彼此兵戎相见。
6564	坐吧，[firstname]。这些酒我请。\n我可不想让你被德雷库的小恩小惠喂饱。
6565	我点点头，在他身旁坐下。酒我会喝，但我要一些答案。{w}\n他与薇薇安仓促结盟、关于他身上刺青的谎言，还有他的过去。{w}\n他若想要我的信任，就得把一切都告诉我。我感到迷茫。
6566	他为我点的酒送来时，我把这些疑虑说了出来。{w}\n我灌了一大口，靠回椅背，等待他的回应，无论是什么。
6567	信任？这跟信任无关，[firstname]。\n你对我的信任不会影响你{i}任何{/i}一个决定。\n事实上，我们完全没有信任也能打赢这场战争。
6568	真正重要的，是为共同目标而战的意愿。\n你以为我们这些闲聊是必需的吗？\n相信我——没有它们我照样能行。事实上，我会过得更好。
6569	他刻薄的话让我一愣。{w}\n但我没有被激怒。我只是等着。{w}\n最好还是让他自己冷静下来。
6570	抱歉。我不是那个意思……
6571	只是——我对你的感情，让事情变复杂了。\n无伤大雅的玩乐，我知道我们当初是这么说的；可看看我现在的样子。\n我怕一旦把一切都告诉你，你就会转身离开我。
6572	我们正在建立的这份友谊，让事情变复杂了。\n君主，我从不交太多朋友，是有原因的。\n我怕一旦把一切都告诉你，你就会一走了之。
6573	神灵作证，其他人都这么做过。\n呵。看看我，还在用这种迷信的说法。\n神灵对我们毫无掌控——不存在什么神圣的安排。
6574	那为什么我发现自己还是想相信它们？\n我想，也许在艰难的岁月里，它们曾给过我一丝慰藉。\n现在不一样了——身处艰难之中，却已知道真相。
6575	若想逼自己向前走，我该信什么……？\n正因如此，我才决心无论如何都要站在薇薇安这边。\n如今驱使着我行动的，是改变我祖国的渴望。
6576	等我们了结这里的事，那就会变成改变我们整个世界的渴望。\n这是我一生唯一的所求。它却总像是差一点点才够得着。\n每当我以为自己抓住了它——三人执政团就扑过来把它夺走。
6577	他们告诉你，他们会给你想要的一切。\n他们让你相信，他们会让你梦想成真。\n然后——等利用完你——就把你扔掉。
6578	他长叹一声，瘫坐在椅子里。{w}\n我不确定他为什么要把这些全告诉我，但我还是听着。{w}\n就算有点不相关，让他发泄出来也是好事。
6579	接下来我要告诉你的，是私下跟你说的。\n在索维成为大审判官之前，我就认识他。\n所以我才对三人执政团了解这么多。
6580	我眼看着他们把一个易受影响的年轻人带走，然后毁了他。\n把他变成一件用来毫不犹豫杀人的工具。\n他们夺走了我的朋友，从那以后，他就不复存在了。
6581	我们对抗的那个怪物，也许长得像我的朋友。\n但那个人早已不在了。是他们亲手造成的。\n我向自己发过誓，绝不让这种事重演。
6582	我失败了。他们拉拢了肖恩，就像拉拢索维一样。\n他们的影响几乎无法摆脱。\n他们就是有办法……把你“说服”。
6583	我继续听着，我们轮流喝酒。{w}\n没过多久，我们各自又来了第二杯。{w}\n他说的每一个字我都信。我早知道他们之间有某种关联。
6584	我回想起曾看到的瓦利诺斯覆灭的幻象。{w}\n他们说过一些话，暴露出彼此之间有所关联。{w}\n但我当时只当那是宿敌在战争中产生的默契。
6585	可是，要说索维曾经也是个好人……？{w}\n这整件事里，我最难相信的就是这一点。{w}\n然而——当我的性命握在他手里时，他放过了我。
6586	嗯，这就是我必须告诉你的事情之一。\n那是很久以前的事了，但它确实发生过。\n我不会让它影响我的表现。
6587	很久以前，我想过也许能把他拉回来。\n你知道的——也许他能改变，能自我救赎。\n但我已经很久没这么想过了。现在，我想杀了他。
6588	为了他对我做的一切。为了他对我们做的一切。\n总有那么一个点，救赎再也无从谈起，而他早已越过。\n我想，这就引出了我想告诉你的第二件事，[firstname]。
6589	在沙漠里的时候，我跟你说过这些刺青是怎么来的。\n后来德雷科尔说，我是从古代阿拉林西亚人那里剽窃来的。\n我真希望那是真的，真心希望——可那根本不是真相。
6590	我总是跟人说，我比他们想象的要年长。\n但我这么说，只是为了掩盖我真正的年纪。\n这不算撒谎——更像是一种隐瞒。
6591	他把头埋进双手里，第二杯酒已经见底。
6592	我老到足以用{i}正当{/i}的方式赢得这些刺青。\n好了——我说出来了。你信不信我，我不在乎。我终于说出来了。\n我比你们任何人能想象到的都要老。非常、非常老。
6593	我现在一头雾水。他在声称自己有几千岁……？{w}\n据我所知，催生那些刺青的律法早就被废除了。{w}\n可不仅如此，他还曾经和索维共事过？要我说，他就是我们的死敌。
6594	来吧，说你不信我。\n到目前为止，没有一个人信。他们都说这“不可能”。\n再过不久，他们索性就不跟我说话了。
6595	真的……？那你可是头一个。\n当然，你身上一直有些与众不同之处。\n如今我们一起经历了这一切，我们终于知道原因了。
6596	谢谢你，[firstname]，我是真心的。\n这故事还有更多，但我们只有时间讲到这里了。\n这些只是基础。是你继续前行时{i}必须{/i}知道的东西。
6597	呵——你这股魅力总是关不掉，是吧？\n总之，我很高兴你信我。大多数人都不信。\n不过，你确实有些与众不同，所以我才冒险赌了一把。
6598	谢谢你，[firstname]，我是真心的。\n这故事还有更多，但我们只有时间讲到这里了。\n这些只是基础。是你继续前行之前{i}必须{/i}知道的东西。
6599	对，当然——那不是真的。\n跟平常一样，只是喝多了胡言乱语。\n就当我没提过任何事，好吗？
6600	确实很难熬。\n但比不上在总部发生的事那么难熬。\n看到他那样满怀恶意地对待我们，让我恶心。
