5619	你所做的不过是把一名全副武装的敌人带进了我们的家。\n你的判断被蒙蔽了，索维。我们拒绝你的提议。
5620	不……！
5621	一秒之后，索维将剑实体化到手中。{w}\n紧接着，令我悔恨不已的是，他轻而易举地斩断了我的手臂。{w}\n我放声尖叫，而从手肘往下，几乎什么也没剩下。
5622	那就把{i}这个{/i}当作献礼吧……！\n那条手臂再也不可能被用来对付你们了。\n在我们所有人面前，[firstname]已毫无防备。
5623	我什么都感觉不到，仿佛身体因创伤而麻木了。{w}\n可眼前的景象却无比真实。我的小臂软弱无力地瘫死在地上。{w}\n鲜血从伤口喷涌而出，我难以置信地看向索维。
5624	他直视着我的眼睛，随后看向那支火把。{w}\n我仍旧紧紧握着它，就在那时，我明白了一切。{w}\n他是在骗他们吗？我那条完好的手臂还能用。
5625	我瘫靠在墙上，用火把将伤口烧灼封住。{w}\n一股恶臭弥漫在空气中，我能听见噼啪的灼烧声。{w}\n眼看着索维带着那把剑登上阶梯，我能做的也只有这些了。
5626	你总是让我们意外，索维。\n好吧。那我们就谈谈。
5627	执政官低头看了看我的剑鞘。{w}\n他们显然相信索维斩断的是我的惯用手臂。{w}\n我不知道这一切为何会发生，但我任由它发展下去。
5628	我相信他。
5629	谢谢您，主人。\n过去让您失望了，我很抱歉。\n我只希望这份献礼足以让您满意。
5630	他继续缓缓走上阶梯，仿佛有些害怕。{w}\n如果我是他，我也不会想做出任何突然的动作。{w}\n在这里，占上风的是三人执政团。我们能做的只有尽力而为。
5631	清除威胁，以确保阿莱斯蒂亚的统治者能长久掌权。\n这不正是您想要的吗……？这不正是大审判官的职责吗？
5632	他说着，走到了阶梯顶端，面对着他的主人。{w}\n执政官又重重叹了口气，接着点了几下头。{w}\n此时，我几乎恢复了清醒，伤口也不再流血了。已经被灼烧封住。
5633	你说得对。跪下吧，索维，宣誓效忠。\n然后，把那把剑转向君主，取走他的灵魂。\n我们要的就这些。那把剑，以及他体内的力量。
5634	你说得对。跪下吧，索维，宣誓效忠。\n然后，把那把剑转向君主，取走她的灵魂。\n我们要的就这些。那把剑，以及她体内的力量。
5635	索维立刻将剑垂到身侧，跪了下来。{w}\n剑落在地上，发出一声铿锵的金属巨响，随后静止不动地躺在那儿。
5636	是，一切都听您的。我会继续效力。\n作为大审判官，我只有一个目标。\n清除对阿莱斯蒂亚王座的威胁。
5637	执政官点了点头，他则害怕地颤抖着。
5638	那么，就从你们开始吧……
5639	片刻之后，地上的剑消失了。{w}\n但它没有回到索维手中，也没有回到我的手中。{w}\n它径直穿过了那位执政官的胸膛。
5640	索、索维……！？
5641	他站起身来，握住剑柄。{w}\n我能看见泪水从他眼中涌出。他是为自己的所作所为而悲伤。{w}\n他浑身发抖，仿佛几乎不愿相信这是真的。
5642	我恨你们逼我做出这种事……\n我恨你们把我变成了这样的人……
5643	索、索维……
5644	片刻之后，他拔出了剑。{w}\n接着，一脚狠狠踢出，那位执政官飞出了阶梯边缘。{w}\n我能听见他们坠落时的惨叫，随后，那叫声渐渐消散。
5645	索维丢下剑，又颓然跪倒在地。{w}\n我震惊于方才所见，开始向阶梯上走去。{w}\n他们中的一个死了……？现在，只剩下两个了。
5646	[firstname]……\n带上那把剑，走吧。\n终结这场愚蠢的战争。求你了……
5647	我将剑召回手中，走上阶梯。{w}\n走到他身边时，我停下脚步。可他只是摇了摇头。{w}\n我想把手搭在他肩上，却毫无意义。
5648	走吧……
5649	我遗憾地叹了口气，意识到自己什么也做不了。{w}\n我甚至没有时间责备他。我决定走进他们的议事厅。{w}\n他的哭声灌满我的耳朵，随着我一步步走向终点而渐渐消散。
5650	要么是三人执政团的终结，要么是我自己的终结……
5651	[firstname]，对不起……\n我想这就是我的终点了。\n说实话，它{i}早就{/i}是了。
5652	我将剑召回手中。{w}\n他显然需要一些安慰。{w}\n可一秒之后，我意识到自己再也没有这个机会了。
5653	他眼含泪水，纵身跃出了阶梯边缘。{w}\n我拔腿向阶梯上奔去，却无济于事。等我赶到顶端时，早已太迟了。{w}\n他坠落了，却没有发出一声叫喊。他勇敢地面对了自己的结局，不像他的主人。
5654	我无能为力。{w}\n既然已经来到这里，我一秒也不能浪费。{w}\n为他哀悼，或是哭泣，只会招来死亡。
5655	我满心悔恨。如果连{i}他{/i}都救不了，我又怎么能拯救这个世界？{w}\n当我缓缓走进三人执政团的议事厅时，这份忧虑在心中升起。{w}\n我不知道前方等待我的是什么，但我知道，那将是终点。
5656	要么是三人执政团的终结，要么是我自己的终结……
5657	钟声在耳中回荡，几乎震耳欲聋。{w}\n得知福泰姆活了下来，并且成功了，我松了口气。{w}\n我和乌尔里克站在黑暗中，四周几乎什么都看不清。
5658	给，你会需要这个。
5659	他把一支挂在墙上的火把递给我。
5660	上楼的时候小心脚下。\n要是从边缘摔下去——你也知道我们有多高。
5661	我点点头。这个念头让我不寒而栗。{w}\n我举起火把，看见了眼前那幅怪异的景象。{w}\n墙壁上排列着齿轮，就跟那把剑上的一模一样。
5662	它们旋转着，朝着本不该转动的方向。{w}\n我完全无法理解。不过话说回来，那把剑也一样让我费解。{w}\n底座上的齿轮当初也是以不可能的方式转动的。
5663	浓雾弥漫在通往三人执政团议事厅的阶梯上。{w}\n方才我还满怀信心，可这景象却让我心神不宁。{w}\n我从未见过这样的东西，这让我深感忧虑。
5664	我看不清阶梯的边缘，也没有任何护栏。{w}\n稍有失足，我就会一路摔回中庭。{w}\n我确实得回去一趟。但——绝不是以我想要的方式。
5665	我有一句忠告给你，[firstname]。\n别让他们开口跟你说话。什么都别问，直接杀了他们。\n他们只会试图为自己的所作所为辩解，好博取你的同情。
5666	他们专挑心智软弱、能被他们塑造的人下手。\n我知道你很坚强，可他们就是有办法说服你。\n我不愿看到你变成那样。所以记住，把他们全部杀掉。
5667	我告诉他，我不在乎他们对我说什么。我来这里就是为了杀他们。{w}\n他们尽可以对我畅所欲言，也改变不了什么。{w}\n这话说着容易。可真正面对时——我想我根本没有料到。
5668	可我终究得弄清楚。这时，有人从我们前方的房间里走了出来。{w}\n当他们朝我们走来时，我看清了那件白金相间的斗篷。{w}\n他们中的一人离开了议事厅……？我还以为他们从不这样做。
5669	乌尔里克——真是意外。\n我们已经很久没见过你的脸了。\n你是来面对败局摇尾乞怜的吗？
5670	我来此是为了终结这场战争。\n我带来了一份献礼。那把剑，还有[firstname]。\n你们想怎么处置他都行，但我请求你们投降。
5671	我来此是为了终结这场战争。\n我带来了一份献礼。那把剑，还有[firstname]。\n你们想怎么处置她都行，但我请求你们投降。
5672	离开这个世界，永远别再回来。\n去远方平静地生活吧。\n别再来干涉我们的事，让我们清静。
5673	什么……！？乌尔里克把我出卖了……！？{w}\n我转身想逃，可他立刻抓住了我的右臂。{w}\n我满心恐惧，力气不足以挣脱他的钳制。
5674	什么……！？乌尔里克把我出卖了……！？{w}\n我转身想逃，可他立刻抓住了我的左臂。{w}\n我满心恐惧，力气不足以挣脱他的钳制。
5675	你所做的不过是把一名全副武装的敌人带进了我们的家。\n你凭什么认为我们能信任你？这必定是个陷阱。\n只要君主还能使用那把剑，他们就是威胁。
5676	乌尔里克嗤笑一声。
5677	那就让我来解决这个问题。
5678	一秒之后，乌尔里克将剑实体化到手中。{w}\n紧接着，令我悔恨不已的是，他轻而易举地斩断了我的手臂。{w}\n我放声尖叫，而从手肘往下，几乎什么也没剩下。
5679	好了。看，多简单。\n那把剑再也不可能被用来对付你们了。\n现在照我说的做。投降，然后离开这个世界。
5680	我什么都感觉不到，仿佛身体因创伤而麻木了。{w}\n可眼前的景象却无比真实。我的小臂软弱无力地瘫死在地上。{w}\n鲜血从伤口喷涌而出，我难以置信地看向乌尔里克。
5681	他直视着我的眼睛，随后看向那支火把。{w}\n我仍旧紧紧握着它，就在那时，我明白了一切。{w}\n他是在骗他们吗？我那条完好的手臂还能用。
5682	我瘫靠在墙上，用火把将伤口烧灼封住。{w}\n一股恶臭弥漫在空气中，我能听见噼啪的灼烧声。{w}\n眼看着乌尔里克带着那把剑登上阶梯，我能做的也只有这些了。
5683	真令人意外。你变了，乌尔里克。\n我们以为你对反抗军的忠诚是绝对的。
5684	不。我优先效忠的是阿莱斯蒂亚。\n这场毫无意义的战争只会毁掉这个世界。\n若能换来这片土地的繁荣，一条性命对我而言算不了什么。
5685	执政官低头看了看我的剑鞘。{w}\n他们显然相信乌尔里克斩断的是我的惯用手臂。{w}\n我不知道这一切为何会发生，但我任由它发展下去。
5686	我信任乌尔里克，我知道他这么做自有理由。
5687	一份慷慨的提议，但我们无法接受。\n见过这一切之后，你现在总该知道真相了。\n王室，以及所有追随其道路的人，只会将世界引向毁灭。
5688	乌尔里克继续向阶梯上走去，尽可能紧地握着那把剑。
5689	我们请求你再次加入我们，乌尔里克。\n看来哈林、肖恩和索维都让我们失望了。\n你可以做出正确的选择。加入我们的行列，拯救这个世界。
5690	乌尔里克重重叹了口气，像是在考虑他们的提议。
5691	那你们想让我做什么……？
5692	他说着，走到了阶梯顶端，面对着那位执政官。{w}\n此时，我几乎恢复了清醒，伤口也不再流血了。已经被灼烧封住。{w}\n我看着他们两人交谈，心里琢磨着究竟会发生什么。
5693	跪下，宣誓效忠我们的事业。\n然后，把那把剑转向君主，取走他的灵魂。\n我们需要他的力量，也需要那把剑，这是有原因的。
5694	如果你能做到，那么一切都既往不咎。\n你看，乌尔里克——[firstname]是拯救我们所有人的关键。\n他会浪费自己的力量，而我们则打算正确地驾驭它。
5695	跪下，宣誓效忠我们的事业。\n然后，把那把剑转向君主，取走她的灵魂。\n我们需要她的力量，也需要那把剑，这是有原因的。
5696	如果你能做到，那么一切都既往不咎。\n你看，乌尔里克——[firstname]是拯救我们所有人的关键。\n她会浪费自己的力量，而我们则打算正确地驾驭它。
5697	你这话是什么意思？
5698	照我们说的做，我们就会把一切都告诉你。\n甚至是那些过去我们无法告诉你的事。
5699	乌尔里克立刻将剑垂到身侧，跪了下来。{w}\n剑落在地上，发出一声铿锵的金属巨响，随后静止不动地躺在那儿。
5700	很好。我们很高兴你认识到了自己的错误。\n站在反抗军那一边是愚蠢的。那是在浪费你的才能。\n和我们一起，你终将重新站到历史的正确一方。
