5831	尽管你和瓦莱莎相隔遥远，你们的爱却从未褪色。\n随着时光流逝，频繁前往她在马泽奥的新家探访，让这份感情始终鲜活。\n因为当爱足够坚定，任何事物都无法抵挡这份热忱。
5832	除了时间。然而，她是在亲友的环绕中离世的。\n她创造一个焕然一新、幸福世界的目标终于实现了。她心满意足。\n三人执政团和她父母造成的伤害终于得以弥补。天下太平。
5833	你身居王座，仍与瓦莱莎保持着亲密的关系。\n你频繁前往马泽奥探访，让你们的情谊从未淡薄。\n你协助她修复破碎的马泽奥，占领时期留下的创伤很快愈合。
5834	她家人带给这个无辜国度的创伤，也随之愈合。\n到她离世时，她已实现了毕生弥补的心愿。\n她回馈社会与世界的贡献——远远超过了她父母犯下的滔天罪行。
5835	每年，她都会在索尔伯格的灵像前献上鲜花。\n这是为了缅怀你，以及那尊赋予你力量的神像。\n你从未被遗忘。无论是她，还是你所守护的这个世界。
5836	只要她活着，她每年都会这么做，她的爱坚定不移。\n作为以坚强著称的女子，这是她唯一落泪的时刻。\n她对你这份爱的执着，在身后仍被传颂。
5837	每年，她都会在索尔伯格的灵像前献上鲜花。\n这是为了缅怀你，以及那尊赋予你力量的神像。\n你从未被遗忘。无论是她，还是你所守护的这个世界。
5838	只要她活着，她每年都会这么做。\n作为以坚强著称的女子，这是她唯一落泪的时刻。\n她对你这份追忆的执着，在身后仍被传颂。
5839	因为你的努力与抉择，瓦莱莎活了下来。\n当整个世界与她为敌时，她直面一切，并且胜出。\n你给了她一份幸福安宁的生活。一份没有被无谓战争夺走的人生。
5840	福泰姆回到了瓦利诺斯，担起了长老的职责。\n他信守承诺，将自己的国家与阿莱斯蒂亚其余部分联合起来。\n瓦利诺斯以失去部分文化为代价，彻底与王室合并。
5841	许多人会说，这代价微不足道。瓦利诺斯抛弃了它陈腐的信仰。\n不再有灵界。不再有先知。瓦利诺斯和其他每个国家一样。\n贸易路线开通了，瓦利诺斯不再对外人封闭。
5842	某种意义上，他的国家几乎成了马泽奥的延伸。\n他离世时，留下了他梦想创造的那个世界。\n一个统一的阿莱斯蒂亚。每个国家都倚靠彼此获得力量与意义。
5843	然而，他始终没能走出失去爱人的痛苦。\n你离世的那天，成了瓦利诺斯的节庆之日。\n他们庆祝你赠予阿莱斯蒂亚其余部分的这份生命之礼。
5844	这一天，通往你家的街道两旁会摆满鲜花。\n福泰姆始终信守着每天来看望你的诺言。\n尽管你已不在，他从未停止对你的缅怀。
5845	然而，他始终没能走出失去挚友的痛苦。\n你离世的那天，成了瓦利诺斯的节庆之日。\n他们庆祝你赠予阿莱斯蒂亚其余部分的这份生命之礼。
5846	这一天，通往你家的街道两旁会摆满鲜花。\n福泰姆依然每天过来，把你的房子打理得一尘不染。\n他说这是你希望看到的。他从未停止对你的缅怀。
5847	你在位期间与福泰姆保持着密切联系。\n与王室合并后，瓦利诺斯归你管辖。\n但你尊重福泰姆的意愿，让他按自己的方式治理这个国家。
5848	尽管你们相隔两地，你们的爱从未消减。\n一场小小的仪式举行了，以巩固你们的羁绊，让它天长地久。\n频繁的探访让这份感情得以维系。直到他生命的尽头。
5849	但他留下了爱与幸福的遗产。\n瓦利诺斯为他立起雕像，以纪念他。\n因为他——这个国家步入了和平与繁荣的新时代。
5850	你在位期间与福泰姆保持着密切联系。\n与王室合并后，瓦利诺斯归你管辖。\n但你尊重福泰姆的意愿，让他按自己的方式治理这个国家。
5851	尽管你们之间有了新的距离，你们的友谊从未消减。\n你把前往瓦利诺斯的探访当作君主的公务。\n其实你真正想要的，不过是再见福泰姆一面。
5852	福泰姆排除万难，活过了那场战争。\n他对周遭一切深切的爱支撑着他。\n当所有希望都已破灭，他挺身而出，当面挑战死亡。
5853	正因如此，他从未被遗忘。\n他度过了漫长而充实的一生，幸福快乐。\n因为有了他，阿莱斯蒂亚永远变得更好。
5854	战后，普洛在马泽奥安顿下来，开始写作。\n他想把这场战争中所有重要人物的故事都记录下来。\n他与幸存的反抗军成员合作，立誓绝不让他们的故事被埋没。
5855	他的著作作为最详尽的战时记录载入史册。\n人们都渴望能像他那样写作——但直到今天——无人能及。\n他被视为阿莱斯蒂亚最伟大的史学家之一，退休后过上了平静的生活。
5856	他知道自己的文字能在很大程度上影响民众的看法。\n为此——他不断给你写信——以确保得到你的认可。\n然而，他写信的真正原因，是想让你们之间的爱延续下去。
5857	你们几乎像一支队伍一样运作，确保只有真实的历史被记录下来。\n作为胜利者，你本可以随意告知民众任何事——但你是一位公正诚实的统治者。\n一场仪式在马泽奥举行，你们彼此立誓相爱，直到生命尽头。
5858	他知道自己的文字能在很大程度上影响民众的看法。\n为此——他不断给你写信——以确保得到你的认可。\n这些经君主认可的文字，在阿莱斯蒂亚人眼中是最高品质的保证。
5859	你们几乎像一支队伍一样运作，确保只有真实的历史被记录下来。\n作为胜利者，你本可以随意告知民众任何事——但你是一位公正诚实的统治者。\n你帮助普洛实现了他用信息行善的梦想。他再未用它伤人。
5860	他生动细致地写下了你与你的牺牲，还有你们共有的爱。\n在他看来，把你当作一个“人”而非英雄来写，更为重要。\n传奇应当扎根于现实。至少，他选择这样书写你。
5861	但他从未忘记你们两人之间建立的那段情谊。\n爱人、战士、英雄。在往后的岁月里，阿莱斯蒂亚会以许多方式记住你。\n但最重要的是——多亏普洛的书写——你成了所有人希望的象征。
5862	他生动细致地写下了你与你的牺牲。\n在他看来，这场战争中最重要的人物理应被铭记。\n但他一贯的做法，也让他写下了你日常生活的点滴。
5863	传奇应当扎根于现实。至少，他是这么认为的。\n让人们明白你首先是一个“人”，其次才是英雄，这很重要。\n这让后世之人明白，{i}任何人{/i}都可以成为英雄。
5864	普洛作为反抗军内部间谍的身份从未曝光。\n然而，即便曝光了——他所做的已足以弥补他的过往。\n许多人渴望像他那样写作，却无人能达到如此造诣。
5865	战后，乌尔里克竭尽全力辅佐王座，为王室效力。\n要处理的事情很多，战火平息后一切都混乱不堪。\n但他担得起这份重任，竭尽所能让这个世界变得更好。
5866	乌尔里克因抗议你在阿拉林西亚的裁决，此后再未踏足故国。\n德雷库依旧掌权，乌尔里克便把目光投向为王室效力。\n因为所有人都安然无恙——这并不被视为任何损失。
5867	德雷库之死让阿拉林西亚陷入混乱。\n尽管他们的做法依旧未变，乌尔里克从未放弃自己的梦想。\n或许，只要他足够努力，就能找到另一个改变故乡的机会。
5868	战后，乌尔里克竭尽全力辅佐王座，为王室效力。\n要处理的事情很多，战火平息后一切都混乱不堪。\n但他担得起这份重任，竭尽所能让这个世界变得更好。
5869	闲暇时，他会前往新阿拉林西亚，协助薇薇安。\n既然改变了国家的梦想已然实现，帮忙也是理所当然。\n要让每一位阿拉林西亚人都适应这种新生活，还需要一些时日。
5870	战争中失去了薇薇安后，乌尔里克挺身而出，接替他成为阿拉林西亚的统治者。\n因为他是薇薇安的斗士，且活了下来，确实有继位的资格。\n他在巴尔泰乌斯与阿拉林西亚的新职责之间奔忙，生活忙碌而卓有影响。
5871	尽管普洛在战争中殒命，他的文字留存了下来，铸就了一份遗产。\n他拥有关于反抗军最详尽的记录，几乎写到了每一个人。\n你可能想知道的一切，哪怕是最细微的细节，都被记录了下来。
5872	他的著作作为最详尽的战时记录之一载入史册。\n每个士兵——他们的好恶——他们的日常作息；他全都写了下来。\n悲痛的友人会借这些文字让挚爱之人的记忆延续。
5873	据传，在普洛的追悼会上，有人看见一对男女，容貌与普洛十分相似。\n然而，他们来去匆匆——此后再未现身。
5874	你竭尽全力让普洛的记忆延续，把他所有的文字都抄录了一份。\n无论细节多么微小，你都希望他的作品能尽可能长久地流传。\n当你翻阅这一切时，你落下了泪水。他深情地写下了你们两人共有的爱。
5875	你竭尽全力让普洛的记忆延续，把他所有的文字都抄录了一份。\n无论细节多么微小，你都希望他的作品能尽可能长久地流传。\n当你读完这一切时，你回想着往昔的美好记忆，看到了自己一路走来的历程。
5876	尽管他无法与你共享这份胜利，你知道他会为你骄傲。\n你们战时情谊的传说，比你们两人都活得更久。\n它证明了友谊与袍泽之情即使在战争中也能绽放。
5877	但他最受欢迎的作品，是关于你——他的爱人。\n世界会永远铭记你，以及你所做的牺牲。\n你的名字成了希望的象征，为身处黑暗之人带来光明。
5878	对普洛而言，让你首先被当作一个“人”、其次才是英雄来铭记，很重要。\n为此，他一贯坚持自己的方式——选择书写你日常生活的点滴。\n尽管你被当作英雄铭记，人们心底也明白，你其实和他们一样。
5879	但他最受欢迎的作品，是关于你——君主。\n世界会永远铭记你，以及你所做的牺牲。\n你的名字成了希望的象征，为身处黑暗之人带来光明。
5880	对普洛而言，让你首先被当作一个“人”、其次才是英雄来铭记，很重要。\n为此，他一贯坚持自己的方式——选择书写你日常生活的点滴。\n尽管你被当作英雄铭记，人们心底也明白，你其实和他们一样。
5881	普洛作为反抗军内部间谍的身份从未曝光。\n然而，即便曝光了——他所做的已足以弥补他的过往。\n许多人渴望像他那样写作，却无人能达到如此造诣。
5882	福泰姆选择在战后定居马泽奥。\n帮助这个国家的人民适应新世界，是他的目标。\n而这，是为了弥补他得知自己父母曾是海盗这一真相。
5883	弥补他们给这个国家造成的伤害，是他的首要之务。\n不久之后，马泽奥的创伤便愈合了。人人都安全而幸福。\n占领时期与三人执政团暴政的传说，很快淡入历史与传说之中。
5884	在他眼中，他已弥补了父母给这个国家带来的所有伤害。\n他离世时，被誉为马泽奥最伟大的公众人物之一。\n许多人说，若没有他的帮助与指引，这个国家根本不可能恢复。
5885	然而，由于瓦莱莎的离世，他的工作几乎加倍。\n在她缺席的情况下他无法继任长老，于是他安排了一场选举。\n让瓦利诺斯接下来由人民决定方向，才算公平。
5886	在这一切之中，他与你保持着密切联系。\n他频繁前来王座探访，让你们之间的爱从未消减。\n一场小小的仪式在瓦利诺斯举行，以巩固你们永恒的爱。
5887	从你在巴尔泰乌斯的新家，你协助福泰姆治愈了伤痕累累的马泽奥。\n然而，历史铭记的会是{i}他{/i}的付出——因为你的功业在别处。\n你们被视为一个整体，你们爱情的传说比你们两人都活得更久。
5888	在这一切之中，他与你保持着密切联系。\n频繁前来王座探访，让你们的情谊永远鲜活。\n从你在巴尔泰乌斯的新家，你协助他在马泽奥的工作。
5889	尽管这是共同努力，历史铭记的却是福泰姆的付出。\n你会因其他功业被铭记，但那也无妨。\n在治愈马泽奥创伤一事上，大部分功劳都该归于他。
5890	在这一切之中，他从未忘记你的牺牲。\n尽管你们作为爱人的时光短暂，他始终未能走出这份失去。\n他逢人便讲你的故事，让你的记忆得以延续。
5891	他关注的是那些小事，而非你宏大的命运。\n比如，你们在瓦利诺斯的童年生活是如何度过的。\n你们爱情的传说历久不衰，即便在你离世之后。
5892	在这一切之中，他从未忘记你的牺牲。\n他认为让你的记忆延续下去是一种责任。\n他几乎从不沉默，终其一生都在讲述你的故事。
5893	他关注的是那些小事，而非你宏大的命运。\n比如，你们在瓦利诺斯的童年生活是如何度过的。\n他认为把“出身平凡”这一理念传承下去很重要。
5894	没过多久，福泰姆其他事迹的消息便传开了。\n作为第一个攀上巨树的人——他本身就是一段传奇。\n正如他所愿，攀爬巨树很快成了一种传统。
5895	在他离世之后，这一传统延续了近乎永恒。\n攀登者会在靠近天际的树顶为他留下字条。\n他们想着，或许、不知怎的，他能读到这些字条。他们感谢他所做的一切。
5896	福泰姆排除万难，活过了那场战争。\n他对周遭一切深切的爱支撑着他。\n当所有希望都已破灭，他挺身而出，当面挑战死亡。
5897	正因如此，他从未被遗忘。\n他度过了漫长而充实的一生，幸福快乐。\n因为有了他，阿莱斯蒂亚永远变得更好。
5898	瓦莱莎在对巴尔泰乌斯的最后进攻中牺牲了。\n瓦利诺斯附近立起了一座纪念碑，她永远不会被遗忘。\n她的勇敢、牺牲与仁爱——激励了此后许多年的人们。
5899	她去世后，瓦利诺斯为选出下一任长老举行了正式的选举。\n然而，为了尊重她的意愿与主张，瓦利诺斯保持独立。\n在漫长的岁月里，它一直如此，以纪念她的牺牲。
5900	身为瓦利诺斯长老的福泰姆，后来写下了关于她的文字。\n这些书最终湮没于时光，化为了传说。\n人人都知道瓦莱莎的名字，都向往她的伟大。
