9030	这纯粹是主观看法，不过我恰好觉得你说得对。\n三人执政团必须被扳倒，或为他们的所作所为负责。\n领袖绝不该被免于为暴行负责。绝不。
9031	我相信过去一定有过起义。肯定有。\n但我们不同的一点——是我们拥有流放之刃。我们的胜利。
9032	听着，我认识到了自己的错误，并竭尽全力弥补。\n三人执政团就不能这么说了。他们选择了暴政。\n你尽管生我的气，但那都是陈年旧事了。恍如隔世。
9033	很高兴我们想法一致。大多数听我说完都会生气。\n最重要的是，我已经洗心革面了。而我们的敌人没有。\n他们必须承担责任。他们做过骇人听闻的事。
9034	更糟的是——他们并不认为那些事是错的。\n所以我们才必须亲手扳倒他们。 \n有了那把剑？我们终于有了做到的手段。
9035	他是个好人。我看着他成长为一个能干的战士。\n无论处境如何，他总有办法保持快乐。\n就算我们几乎折损了所有反抗者，他也能找到办法让我们继续前进。
9036	即便在最严峻的时候，讲一两个笑话也总是他的天性。\n那确实能缓和气氛。没什么比士气低落更糟了。\n那大概是他最擅长的。让士兵们开心、有干劲。
9037	我也有同感。我确信他会带领我们走向胜利。
9038	是啊，但确实有效。我们部队的士气就是证明。\n冷酷而精于算计，却又平易近人、风趣机智。他真的很特别。
9039	你自己去跟他说吧。我相信他会很受用。\n只要军队快乐而强大，他想怎么领导都行。\n你担心他会因为那把剑变得自负？不用。
9040	他清楚流放之刃不是一张“免费的胜利”牌。\n他研究战略的方式确实非同一般。\n你大概会渐渐喜欢上他。反正我是。
9041	当然。那天每个人都失去了珍贵的东西。\n家庭被拆散，许多人失去了活下去的意志。\n很多孩子只想要一件事——复仇。
9042	而许多成年人{i}看到{/i}的是一件事——一支等着被训练成型的军队。\n他们聚到一起，反抗军慢慢变成了今天的样子。\n我们终于强大到可以{i}有所作为{/i}了；这很了不起。
9043	真的？这我倒不知道。那真是倒霉的日子，偏偏在马泽奥。\n不过我想这也说得通。你看起来像是身负使命的人。\n你会很融入的。我相信几乎每个反抗者都能感同身受。
9044	是啊。大部分受害者是失去父母的孩子。\n快进二十来年，他们已是成年的男女。\n没人会把孩子送上战场。重要的是等待——以及训练。
9045	我们还能怎么做？又不是我们强迫他们的。\n他们想战斗——想接受训练——而我们需要一支军队。\n我们得以团结一致，成长为如今这支部队。
9046	是啊。你想想看。没有他们，我们毫无胜算。\n有些人觉得他们的未来被偷走了，但如果我们胜利，就能夺回来。\n没有占领，没有家庭被拆散。这才是这一切真正的目的。
9047	你不必明白。人很容易陷在当下。\n等我们为所有人赢得美好的未来时？那时你就会明白。\n这是必要的。他们的未来并非真的消失——我们能够夺回来。
9048	不太够。但我们需要不是数量，而是策略。\n三人执政团的荣誉卫队很弱。一个人就能轻松杀掉五十个。\n再加上那把剑站在我们这边，他们造不出更多了。只是时间问题。
9049	那是当然。没有那把剑，我们绝不可能赢。\n我早就说过——我们没法用常规手段扳倒他们。\n有很多东西压在你肩上。希望你担得起。
9050	当然能。如果你不信——那你一定没经历过冲突。\n战役早在拔剑之前，就已经在作战桌上打完了。
9051	那倒未必。如果这是一场必败之战，我们早就输了。\n我们走到今天，拿到那把剑，正是因为它{i}不是{/i}必败之战。\n打消那个念头吧。你会看到胜利是明确的。
9052	等你掌握了那把剑，你会撕裂他们的灵魂。\n也许把他们束缚在一副盔甲里。我一直都偏爱这种讽刺。
9053	没什么好说的。他同时还兼任瓦利诺斯的长老。\n该知道的事你大概都已经知道了。你曾和他共事。\n他瞒着你的那些秘密？嗯，你都已经被告知了。
9054	他牺牲了自己，才让{i}你{/i}拿到那把剑。现在他走了。\n达梅克把他葬在地下，马泽奥的隧道里。我们的新家。\n其实，你想的话可以去看看他的墓。去表达些敬意。
9055	我怀疑我们不会。他给了我们一手必胜的牌。\n达梅克正在确保我们总部安全，此刻还在筹划最后一场进攻。\n我们将乘船前往巴尔泰乌斯，把他们彻底扳倒。
9056	我听说他是。他有很多事要应付。\n得知他父亲的真实身份，{i}还要{/i}领导瓦利诺斯。\n我都无法想象他脑子里是什么样子。
9057	我想是吧。但我不觉得达梅克想得那么远。\n那只是埋葬他遗体最方便的地方。\n那些隧道正在被挖掘——到处都扔着工具。
9058	有很多海盗，还有很多为钱什么都干得出来的人。\n别随便相信人，也别从陌生人手里买东西。\n你还没遇到一个正经人，就先被坑被抢了。
9059	占领也没让情况好多少。那里依然危险。\n马泽奥的精灵神像也到了最后的日子。黯淡而衰败。\n至少我们一直是这么以为的——直到最近。
9060	嗯，马泽奥有座教堂。本该是用来供奉三人执政团的。\n那里的祭坛上摆着一尊极为黯淡的精灵神像。我们以为它快消亡了。\n但它根本不是真正的精灵神像。真正的那尊深埋在地下。
9061	教堂里的那尊只是在从真正的神像{i}接收{/i}能量。\n所以才那么黯淡。力量的源头远在天边。\n除了反抗军，没人知道这件事。这是我们的秘密。
9062	我们想试着从中汲取力量。\n这也是我们唯一的机会——因为阿拉林西亚的神像已被摧毁。\n而且据我所知，瓦利诺斯的那尊不久前也消亡了。
9063	是吗……？我猜这就是你这么重要的原因。\n它的能量进入了你体内——现在你能驾驭那把剑了。\n希望你不要滥用这份恩赐。我承认，我有点忌惮。
9064	我不确定。那是阿拉林西亚众多传说之一。\n据说在历史的黎明时期，三人执政团摧毁了它。\n这就是为什么阿拉林西亚变成了今天的样子——一片干旱的荒原。
9065	如果是三人执政团干的，我们就得想想为什么。\n精灵神像是否对他们的统治构成了某种威胁……？\n这就是达梅克想尝试汲取马泽奥那尊真神像力量的原因。
9066	三人执政团怀疑过。所以他们才在马泽奥挖掘。\n但二十年后，他们什么也没找到。是达梅克发现了它。\n我们决定保密。他此刻正在为它制定计划。
9067	我想是的——要是三人执政团没有把其他的都毁掉的话。\n但目前，马泽奥的神像是我们唯一知道的一尊。\n除非巴尔泰乌斯也有一尊。但我不觉得。
9068	我是说，三人执政团{i}可能{/i}在那儿藏了一尊。也许吧。\n但没法确定。我们该专注于我们{i}确实{/i}知道的事。
9069	是啊。不管别人怎么说，占领都没帮上什么忙。\n我觉得我有资格谈这件事。毕竟我在那儿住了那么久。\n那里还有活跃的海盗网络。从马泽奥往阿拉林西亚走私东西。
9070	是啊。剿灭海盗只是个借口。\n我觉得他们在寻找马泽奥地下的精灵神像。\n但他们要它做什么——会拿它干什么——我毫无头绪。
9071	大概不会。除非他们有某种理由帮我们。而且是很重大的理由。\n一个获得解放的阿莱斯蒂亚不会容忍海盗横行，对吧？\n没理由去帮一个损害他们生计的事业。
9072	眼下，他们是张未知牌。不站在我们这边——但也不与我们为敌。\n我们该趁还能利用时加以利用。他们以后可能会转过来对付我们。
9073	我会在你身边。达梅克应该也会。你不会有事。\n我们熟悉那里的地形，也知道怎么和人打交道。跟着我们走就行。\n何况，我们大部分时间都会待在反抗军总部——那里很安全。
9074	阿莱斯蒂亚将获得自由。贸易不会再有任何限制。\n这既是好事，也是坏事。海盗会反对它。\n我们可能扳倒了三人执政团，却发现自己要面对一支海盗大军。
9075	不。你就算付钱我也不会回阿拉林西亚。\n那里热得几乎让人受不了。而且他们治理的方式也不一样。\n我知道我总说马泽奥很危险，但阿拉林西亚让那里看起来像天堂。
9076	我只是不认同那边的行事方式。\n最强的部落统治这片土地。永远都在争权夺势。\n不管怎样，阿拉林西亚不是我的家。我{i}真正{/i}的家是马泽奥。
9077	是啊，在阿拉林西亚尤其如此。你可以选择你的家和家人。\n如果不喜欢自己的处境，你可以改变它。\n在大陆，在马泽奥，就不一样了。人们会困在有害的关系里。
9078	我看法不同。如果你不喜欢你的家人——那就找个新的。\n我流的血已经够多，不会再去盲目效忠什么。
9079	你这看法太悲观了。\n等火焰熄灭，灰烬吹散——你就能回去。\n它依然存在。只是会变成一个{i}新的{/i}瓦利诺斯。别这么消极。
9080	他最近一路升迁，给我们添了不少麻烦。\n每当三人执政团挡我们的路——多半都是他搞的。\n他让自己“出名”得多。和上一任审判官很不一样。
9081	我还没见过他的学徒。\n大审判官总得培养一个。\n这能确保服从的循环延续不断。
9082	我不知道。
9083	是啊，但我说过了；我完全不知道那是谁。\n不过如果是索维在训练他——那就得小心了。\n看来我们要面对一些难缠的对手。
9084	据我所知没有，而且我非常怀疑。\n就只有他们、宗教审判庭，还有他们的荣誉卫队。\n听起来够简单。但要扳倒他们，绝非易事。
9085	你对敌人了解得越多，对抗他们就越容易。\n这是战争的基本法则之一。{i}了解{/i}你的对手。\n战场上的无知是最快送命的方式。
9086	草坪看起来维护得无可挑剔。{w}\n打理这地方的人一定非常用心。{w}\n它干净得不像林中酒馆该有的样子。
9087	我能闻到柴火燃烧的气味。里面一定很暖和。{w}\n不过这个气温其实用不着生火。{w}\n也许只是为了做样子。让它更有家的感觉。
9088	里面传来隐隐约约的欢宴声。{w}\n考虑到佩雷格里诺的位置，这里算是相当热闹。{w}\n我几乎不敢相信。它一定名声在外。
9089	哇，乌尔里克，好大啊！
9090	是啊，我一直因为它的尺寸被人夸。
9091	我——我能摸摸它吗……？
9092	当然可以。\n不过轻一点。
9093	好，我会尽量的。
9094	哇——比我想的重多了！
9095	你最好用两只手。\n再把握法收紧一点。
9096	这样……？
9097	再低一点。
9098	哦，好。\n现在呢？
9099	这就对了。这才像样。\n现在用全力挥那把剑！
9100	哈啊——！
