7118	他指向附近的楼梯。那一定通往私人房间。{w}\n是啊，一切都发生得太快了。我需要一点时间谋划。{w}\n战前来最后一次团队商讨会有帮助。我们得把损失降到最低。
7119	我们必须挺过这一关，不能失去普洛或乌尔里克。{w}\n如果这真有可能，那我们就找出办法。{w}\n如果真的不可能……？嗯，老实说我也不知道自己会怎么办。
7120	嘿，瓦莱莎？
7121	嗯？怎么了？
7122	我看见你和[firstname]跳舞了……
7123	然后呢……？
7124	你们俩现在是一对了吗？
7125	这重要吗……？
7126	不，我只是好奇！真的！\n你知道，我们已经在交往了。\n我只是觉得这也算我的事。
7127	那好吧，我想是的。\n一切都那么“当下即兴”。\n细节我们以后再谈，好吗？
7128	我没意见！\n这挺棒的吧？\n没什么能把我们三个人分开……！
7129	是啊，我想你说得对。\n不管怎样，我们永远在一起。\n瓦利诺斯、马泽奥、阿拉林西亚，很快还有巴尔泰乌斯……
7130	哦对——最后的进攻……\n我只希望我们都能活下来，你不也是吗？\n我可不想刚和你们俩亲近起来，就失去你们。
7131	我可没打算死，福泰姆。\n我只是担心[firstname]。\n这趟任务带给{i}我{/i}的压力简直难以置信。
7132	我甚至无法想象身为掌权者会是什么样。\n战争结束后要统治这个世界……？\n希望我能帮忙让它轻松一些。
7133	是啊，我也是！这就是我做这一切的主要目标。\n我们是一个团队，所以要互相扶持。\n只要你挺我，我就挺你，瓦莱莎。
7134	当然，然后我们就能一起保护[firstname]。\n我们都会彼此照应。完全无可阻挡。\n我现在就能想象三人执政团吓得发抖的样子。
7135	嘿，是啊。我们会轻松把他们拿下。\n那你意下如何……？一起走到最后？
7136	走到最后。
7137	嗯，我只是好奇！\n从我看到的来说，那可挺热烈的。\n你觉得你会和[firstname]并肩统治吗？
7138	老实说，我都没想过这个。\n但我们在瓦利诺斯时就是一起共事的，对吧？\n不管发生什么，我相信我们都能处理好。
7139	当然，我的女王。
7140	哇，等等。{i}拜托{/i}别这么叫我。
7141	遵命，殿下。
7142	福泰姆……！
7143	哦，放松点——我只是开个玩笑。\n我知道你会是个出色的统治者。你太棒了。
7144	真的……？
7145	当然……！而且这真很有可能。\n和[firstname]在交往……？你自己算算，瓦莱莎。
7146	嗯……
7147	没那么{i}复杂{/i}。\n每个国王都需要一个王后，对吧？\n我觉得你完全符合条件。你不觉得吗？
7148	不过我想有两个王后可能也挺麻烦。\n也许你得另有个头衔，但那不影响什么。\n我还是觉得你完全符合统治者的条件。你同意我的看法吗？
7149	我回答不了这个问题。\n那样未免太自夸了，不是吗？
7150	王后不需要谦虚，瓦莱莎。\n喝精致的茶，穿美丽的裙子——全都做一遍！\n我只希望你出名之后别忘了我。
7151	福泰姆，我绝不会忘了你。\n至少你肯定会确保这一点……\n但我们肯定需要一个王室顾问，对吧？
7152	你是在暗示我以为你在暗示的事吗？
7153	嗯，我们当初在瓦利诺斯就是一起共事的。\n我不认为战后会有什么不同。\n想象一下我们三个统治整个世界。
7154	太棒了！
7155	这段宴会闲谈是因为你与瓦莱莎的关系而触发的。
7156	目前无法访问该内容。\n如果显示 X，你必须先完成前面的心灵交流。\n如果显示对勾，你必须继续下一个心灵交流。
7157	这些楼梯似乎通往观众席。{w}\n一群人匆匆上楼，准备观看这场好戏。{w}\n我开始琢磨他们中是否有支持维维安的，还是全都支持德雷库。
7158	这些楼梯似乎通往观众席。{w}\n一群人匆匆上楼，准备观看这场好戏。{w}\n我开始琢磨他们中是否有支持维维安的，还是全都支持德雷库。
7159	这扇门通往我们该去准备的私人房间。{w}\n但我们不会有很多准备时间，所以很快就会开打。{w}\n我能在战斗中使用流亡之刃吗？他们甚至知道那是什么吗……？
7160	这扇门通往我们该去准备的私人房间。{w}\n但我们不会有很多准备时间，所以很快就会开打。{w}\n我能在战斗中使用流亡之刃吗？他们甚至知道那是什么吗……？
7161	火焰烧得极亮，热气充满了整个房间。{w}\n我注意到火堆底部有一堆纸在燃烧。{w}\n几个路过的人又往里扔了些纸。
7162	他们在做什么……？
7163	哦是的，我们在一本书里读到过这个。\n他们把支持谁写在一张羊皮纸上。\n把它扔进去，火焰就会继续燃烧。
7164	所以火焰只在比赛期间燃烧？
7165	是的。他们求变的渴望就是触媒。\n他们用对未来的希望点燃这些火焰。\n而且这是匿名的，所以你可以支持任何你想支持的人。
7166	战斗结束后，火焰会熄灭，化为灰烬。\n为胜者留一片白纸——这就是它所象征的。
7167	那挺酷的……！\n要去拿点羊皮纸吗，豪尔？
7168	好啊，如果你愿意参与的话。\n我们可以看看胜者是否与我们的愿望相符。
7169	我真心希望如此！
7170	豪尔站在竞技场大厅中央。{w}\n他凝视着火焰深处，看起来陷入了沉思。{w}\n他在自言自语，但我听不清他说的话。
7171	我好奇他在做什么，缓缓谨慎地朝他走去。{w}\n但和往常一样，我还没来得及开口，他就先有了反应。
7172	我们知道你会来，[firstname]。
7173	我退后几步，双臂交叉。{w}\n他转身面对我，望进我的眼睛。
7174	和往常一样，总要后退几步。\n可是在躲什么？你怕我们吗……？\n不，你不必。你仍然选择与我们交谈。
7175	加入我们，一起凝视这火焰吧。\n就像我们的预见，它总在变化。从不相同。\n自从在船上谈过之后，我们思考了很多。
7176	他转回去面对火焰，我站到他身旁。{w}\n我们一起凝视火焰，热气扑打在身上。{w}\n起初几乎难以忍受，但我很快习惯了。
7177	我知道你的感受，[firstname]。\n我们的预见最初偏离轨道时，我们也有同样的感受。\n但现在我们不禁要问，它{i}真的{/i}偏离了吗……？
7178	同时看见未来与过去——这真的很糟吗？\n比如，我们看到德雷库赢得战斗，也看到维维安赢。\n我们看到普洛倒下，乌尔里克倒下。甚至看到{i}你{/i}倒下的未来。
7179	我们不再只看见前方，而是看见四面八方。\n这几乎就像我们所持力量的自然进化。\n如果我们能学会控制它，将是极大的助益。
7180	对过去的幻象也是如此。\n不同的结果。不同的信息。被揭开的秘密。\n如果我们能在这些不同的过去中搜寻信息呢……？
7181	让我们看看马泽奥反抗军总部遭袭的事。\n也许存在一个达梅克提前得知此事的过去。\n现在没用，但我想你明白我们在暗示什么。
7182	这说得通。他看到的是过去的其他版本。{w}\n也许存在信息更早曝光的版本。{w}\n如果他能学会控制这种力量，会极大地帮助我们。
7183	比如，如果存在一个我们没去管阿拉林西亚的过去呢？{w}\n他就能翻查我们攻打巴尔泰乌斯的记忆，搜集情报。{w}\n也许我们甚至走得够远，能得知三人执政团的真实身份。
7184	但除非他能控制这种力量，否则空想也无用。{w}\n光是想想就让我头疼，可我亲身见过不同的未来。{w}\n我也必须考虑不同过去的可能性。这合乎情理。
7185	两者都没有真正的解释，所以都算是怪事。{w}\n旧王朝拥有预见之力，可那力量从何而来？{w}\n豪尔转身面对我，火焰照亮了他异色的双瞳。
7186	我们希望在决战前试着掌握这种能力。\n如果能获得任何有用的情报，都会有助于我们攻打巴尔泰乌斯。\n尤其是如果它能帮我们揪出队伍里的叛徒。
7187	叛徒……？
7188	我们越想，越觉得合理。\n在反抗军总部，你们就像待宰的羔羊。\n三人执政团一定是收到了什么风声。
7189	请放心，如果有叛徒，我们会找出来。\n之后——他们的命运与惩罚，由你来决定。\n肖恩不太可能是你们当中唯一的变节者。
7190	这个念头让我满心恐惧。
7191	就连普洛也走上了不忠之路。\n站到德雷库那边，把事情弄得更复杂。\n我们会更密切地留意他。他最为可疑。
7192	我必须承认，普洛的举动确实让我困惑。{w}\n事实上，阿拉林西亚的每个人都让我困惑。{w}\n他们把竞技场这档子事当下午茶一样对待。
7193	仿佛所有这些死亡对他们来说只是日常。{w}\n至少这让他们内敛。三人执政团会喜欢这样。{w}\n那些专注于内斗的人，就不太会去反抗。
7194	这件事背后还有我们不知道的隐情。\n我们希望最终能结成同盟。\n我们更希望尽快离开这个国家。
7195	一个无尽的死亡循环，造就力量。\n每一位领袖都倒在比自己更强的人手下。\n借由死亡与牺牲，阿拉林西亚获得力量。
7196	我们更愿通过其他途径获得力量。\n当你统治世界时，[firstname]，请考虑这一点。\n不要走上与三人执政团相似的路。
7197	占领就是他们本性的典型例证。\n他们杀死他人以获取力量。以确保自己的统治。\n看到你变成那样，会让我们痛心，真的会。
7198	他盯着我背上的剑。
7199	因为你可能在不知不觉中追随他们的脚步。\n目前，我们要说的就这些。没有其他顾虑了。\n下次我们交谈时，也许会有更多真相浮现。至少，我们希望如此。
7200	我领会他的暗示，转身走开。{w}\n我能看出掌握他那些新的幻象会很有帮助。{w}\n但如果有叛徒被揭露，那将是毁灭性的打击。
