4332	三人执政团一死，他们的荣誉卫队一瓦解，胜利就是我们的了。{w}\n我们还得提防哈林和肖恩，但我确信他们会在某处冒出来。{w}\n我很有信心。我朝众人点点头，他们便把注意力转回了达梅克的台子上。
4333	我们一抵达，我就会把这个计划告诉其他人。\n所以在那之前——我建议你们去休息一下。你们会需要的。\n除非你有什么想对我们大家说的，[firstname]？
4334	我们站在这里——在最后进攻的前夜。\n我们知道你们很多人都想知道会发生什么。\n我们可以分享一部分情报，但其余的必须等到之后。
4335	我们大概会在太阳升起时抵达巴尔泰乌斯。\n到那时，我们会在一个中心地点集合，开最后一次会。\n在采取任何重大行动之前，让所有人了解情况很重要。
4336	不过，我们的第一个重大行动是拿下大图书馆。\n我们会扣押馆主作为人质，把自己驻扎在那里，当作新总部。\n如果你在想我们为什么选那个地方，我们的理由有两点。
4337	我们得知荣誉卫队不能踏进那片产业。\n那里有某种结界在起作用。大概是为了让主人能独处。\n我们不确定他们为何需要如此——但我们知道他们对敌人很重要。
4338	这也是我们第二个理由的一部分。有他们作人质，我们就能获取情报。\n我们需要尽可能搜集每一点情报——一切有助于下一步——最终进攻——的东西。\n在获取情报的同时，我们可以利用图书馆的安全来休整恢复。
4339	休整之后，我们会再次集结，开始最后的进攻。这将是一切的终结。\n[firstname] 会带领一支小队潜入城堡，直接攻击三人执政团。\n我们其余的人会把荣誉卫队引到城镇广场，在那里与他们交战，作为牵制。
4340	有了我们计划中如此大规模的牵制，[firstname] 应该不会受阻。\n他会杀掉三人执政团，并摧毁他们内殿后方的那座大神像。\n我们相信这座神像对他们很重要，所以必须迅速摧毁它。
4341	把剑刺入那座神像——[firstname] 就能汲取它的力量。\n他会用它让荣誉卫队失效，那些铠甲也会随之崩解。\n到那时，胜利就是我们的了。我们会在城堡中庭集合，清点幸存者。
4342	有了我们计划中如此大规模的牵制，[firstname] 应该不会受阻。\n她会杀掉三人执政团，并摧毁他们内殿后方的那座大神像。\n我们相信这座神像对他们很重要，所以必须摧毁它才能取胜。
4343	把剑刺入那座神像——[firstname] 就能汲取它的力量。\n她会用它让荣誉卫队失效，那些铠甲也会随之崩解。\n到那时，胜利就是我们的了。我们会在城堡中庭集合，清点幸存者。
4344	豪尔解释计划的这一部分时，所有人都看着我。{w}\n我也是第一次听说，但一切都非常合理。这是个好策略。{w}\n我们不知道那神像是什么，但我肯定能利用它的力量，就像我在总部里那样。
4345	三人执政团一死，他们的荣誉卫队一瓦解，胜利就是我们的了。{w}\n我们还得提防哈林和肖恩，但我确信他们会在某处冒出来。{w}\n我很有信心。我朝众人点点头，他们便把注意力转回了达梅克的台子上。
4346	我们一抵达，就会把这个计划告诉其他人。\n所以在那之前——我们建议你们去休息一下。你们会需要的。\n除非你有什么想对我们说的，[firstname]……？
4347	所有的目光又一次落在我身上，我向前走了几步。{w}\n达梅克跳下木箱，给我留下一个可以站上去的台子。{w}\n演讲……？我这辈子从没做过这种事。我不知道。
4348	所有的目光又一次落在我身上，我向前走了几步。{w}\n豪尔跳下木箱，给我留下一个可以站上去的台子。{w}\n演讲……？我这辈子从没做过这种事。我不知道。
4349	我的迟疑一定从举止中流露了出来，因为他们开始催促我。{w}\n他们甚至彼此散开，为我让出一条前行的通道。{w}\n严格来说，我{i}确实{/i}是他们的领袖。由我来说话也合理。我得习惯这种事。
4350	我继续向前走，注意到他们脸上露出了笑容。{w}\n我的一举一动、一言一行对这里所有人的影响都很明显。{w}\n还好，这份重担交给了能担得起的人。
4351	片刻之后，我站上木箱，与所有臣民深沉的目光相接。{w}\n寂静笼罩了一切。我能听到海水轻拍马泽奥码头的平静声响。{w}\n显然，我必须打破这份沉默。我清了清嗓子，思考该说什么。
4352	他们开始在下面低声议论，对我说的每句话都点头赞同。
4353	他们中有一群人开始欢呼，咧开嘴笑得灿烂。{w}\n我在凭心声说话——凭本能说话——而且奏效了。{w}\n现在我也笑了，从这一刻起，我的话语充满了自信。
4354	人群爆发出掌声，为我说的每一句话喝彩。{w}\n我知道他们想要更多，于是我努力想接下来该说什么。
4355	我从背后抽出那把剑，缓缓拔剑出鞘。
4356	我举起剑，他们的掌声更加爆发。{w}\n我握着的，是一个几乎能确保我们胜利——以及我们的自由——的象征。{w}\n从来没有人——也永远不会有人——有比这更好的机会将他们扳倒。
4357	我把剑收回剑鞘，示意我快说完了。{w}\n我举起拳头，发出最后一声呐喊。最后一次召唤，让我们的事业团结一心。
4358	我咧嘴一笑，在一大阵掌声中跳下木箱。{w}\n海盗们把这当作我们准备出发的信号，开始为启航做准备。{w}\n在决定下一步该做什么之前，我也许该最后再和达梅克、豪尔见一面。
4359	我走近他们，注意到他们看起来比以往任何时候都开心。{w}\n我从不觉得自己擅长公开讲话，所以刚才发生的事让我相当意外。{w}\n对自身能力的怀疑仍在，但看到同伴们的笑容，那份担忧也随之消散。
4360	说得很有感染力，[firstname]。\n我得承认，比我自己的演讲还好。\n我能看出大家有多仰慕你。
4361	不得不说，相当令人印象深刻。\n你会成为一个出色的领袖——我们很确定。\n任何统治者最大的资本，就是激励希望的能力。
4362	而我觉得我们现在最不缺的就是这个。\n我相信你对我们的计划没有异议，[firstname]……？\n抱歉我们没时间先跟你商量。
4363	我点点头。看起来一切都没问题。
4364	很好。看来现在一切都安排妥当了。\n也许你该去休息一下，[firstname]。\n如果有任何重要的事，我们会叫醒你。
4365	是啊，抵达巴尔泰乌斯时我们需要你精力充沛。\n你已经知道我们的计划，海盗们也快启航了。\n没有你还要做的事了。至少，眼下没有。
4366	我想他说得对。在抵达之前，事情都不由我掌控。{w}\n谢过他们给我这个机会，我朝船员舱走去。{w}\n我珍惜这个休息的机会——但考虑到眼下的处境——这觉可不好睡。
4367	哈林和肖恩在巴尔泰乌斯的码头集结。{w}\n在荣誉卫队的簇拥下，他们下令准备一支小型船队。{w}\n他们知道终局将至，必须正面迎上。
4368	再说一遍，你这么做的理由是什么……？\n我很意外三人执政团居然同意配合你的计划。
4369	他们只能走海路来，而这里是主要的入口。\n如果我们从这里出发，就能在他们抵达前拦截。\n计划就是尽早削减他们的兵力。
4370	要是失败了——他们击沉了我们的船队怎么办？
4371	你是怕死了吧……？
4372	不，我不是那个意思。\n这是个合理的担忧，肖恩。
4373	嗯，就我而言——我已经没什么可失去的了。\n让我自己来带这次冲锋吧，哈林。你可以回城堡去。\n如果他们真能打到那里，需要你在那儿布置第二道防线。
4374	我相信他们打不到吧……？
4375	我也这么希望。告诉三人执政团我很快就到。\n我可不打算死。更不会死在那些废物手里。
4376	肖恩吩咐荣誉卫队登船。{w}\n那是一支小型船队，只有寥寥几艘船。哈林在一旁看着，嗤笑一声。
4377	你这是自寻死路，你知道吗？\n我明白你恨他们，但别把命丢了。\n三人执政团会奖赏有功之人。记住这一点，好吗？
4378	别担心。我知道自己在做什么。\n你一转眼我就回来了——所以去歇着吧。\n等着瞧吧，哈林。就算他们真来了，你会发现他们的希望早已破灭。
4379	哈林笑了。一个阴险的冷笑。{w}\n他完全明白肖恩在暗示什么。
4380	很好——这个想法我支持。\n不过小心点。你是个好学徒，肖恩。\n我相信你和荣誉卫队能造成真正的打击。
4381	对，正是这个打算。\n我们城堡见？
4382	好。
4383	哈林转身要走，却又很快回过头来。
4384	你知道吗——索维从不让我做这种事。\n作为他的学徒，我几乎所有计划都被他否掉了。\n不过我必须比他强。我在这里可是把很多事都托付给了你。
4385	别担心——我保证不会让你失望。\n反抗军今天就会终结。我向你保证，师父。
4386	哈林点点头，动身返回城堡。{w}\n肖恩留在原地，双拳颤抖，低声自语。
4387	一切都从他们那个小傀儡领袖开始。\n时间快到了，先知。你很快就会去陪达梅克了。
4388	一切都从他们那个小傀儡领袖开始。\n时间快到了，先知。你很快就会去陪达梅克了。
4389	我翻来覆去，只睡了很少一会儿。{w}\n那把剑就靠在我床边，随时可以一把抓起。{w}\n我在睡与醒之间浮沉——与交织在一起的焦虑和安宁相抗争。
4390	就在我快要睡着时，一个消极的念头又把我惊醒。{w}\n我们完全不知道抵达巴尔泰乌斯后会发生什么。这令人恐惧。{w}\n我意识到这会儿大概睡不着了，于是从硬邦邦的床上起身。
4391	就在我起身时，我眼角余光注意到有人正走近。{w}\n我抓起那把剑，出于一种扭曲的偏执，做好了应对任何情况的准备。
4392	把那东西放下，[firstname]。\n它不是你所有问题的答案。
4393	只是德雷库。真是松了口气。
4394	看来出了一些……麻烦。\n达梅克让我转告你，甲板上需要你。\n你上去之后就明白我的意思了，好吗？
4395	我点点头。既然他会来打断我休息，那一定很重要。{w}\n我正要走开，德雷库却把手搭在了我肩上。
4396	我还想告诉你，我知道在阿拉林西亚发生了什么。\n我知道普洛和乌尔里克联手，故意输掉了我们的那场比试。
4397	我咽了口唾沫，不确定德雷库会如何回应这个消息。{w}\n但让我大为意外的是，他开怀大笑起来。
4398	说实话，我已经很久没有这么觉得好笑了。真是精彩。\n薇薇安痴迷于智谋。崇尚智取而非蛮力——就是那种理念。\n智胜一个以才智自傲的人，这其中有种绝妙的讽刺。
4399	除此之外，我们还向每一个阿拉林西亚人传递了一个讯息。\n那些企图改变我们规矩的人，注定失败。\n将来或许还会有别人崛起——但眼下，我的统治稳如磐石。
4400	为此，我赞许你。\n甲板上好运。我想你会需要的。
