564	{image=icons/651.png} \"那你觉得阿拉林西亚到目前为止怎么样？\"
565	{image=icons/651.png} \"你更愿意站在薇薇安还是德雷库那边？\"
566	{image=icons/651.png} \"你对豪尔有什么看法？\"
567	{image=icons/651.png} \"我们在这里期间，你有什么想完成的事吗？\"
568	{image=icons/651.png} \"你觉得乌尔里克回到家后会好吗？\"
569	进入城市？
570	{image=icons/651.png} \"阿拉林西亚还和当年一样吗……？\"
571	{image=icons/651.png} \"你待在萨卢斯的身体里适应得怎么样？\"
572	{image=icons/651.png} \"你真的没带水就穿过了沙漠？\"
573	{image=icons/651.png} \"你觉得我们能赢得这场战争，击败三人执政团吗？\"
574	{image=icons/651.png} \"关于马泽奥，你还能告诉我别的吗？\"
575	{image=icons/651.png} \"你对瓦莱莎有什么看法？\"
576	{image=icons/651.png} \"你觉得福泰姆怎么样？\"
577	{image=icons/651.png} \"你对我有什么看法？\"
578	{image=icons/651.png} \"你多久走这么远一次？\"
579	查看平行编年史\"格里兹 3\"？
580	前往反抗军总部？
581	{image=icons/651.png} \"你对反抗军有什么感觉？\"
582	查看平行编年史\"索维 6\"？
583	{image=icons/660.png} \"不是每个人都会伤害你，达梅克。敞开心扉是件好事。\"
584	{image=icons/583.png} [[什么也别说。向达梅克伸出手，给予安慰。]
585	{image=icons/579.png} \"很抱歉你遭遇了这些。这一切都太糟糕了。\"
586	{image=icons/580.png} \"说实话，我说不出话来。\"
587	{image=icons/651.png} \"我说我们就一路冲到顶峰，创造历史。\"
588	{image=icons/651.png} \"我说我们尽力而为，但不必一路冲到顶峰。\"
589	{image=icons/660.png} \"当然。迫不及待想结成那个联盟！\"
590	{image=icons/583.png} \"与你并肩作战？那是梦想成真。\"
591	{image=icons/656.png} \"是啊。走向必死之路？天生就准备好了。\"
592	{image=icons/579.png} \"我希望我们不必诉诸暴力，乌尔里克。\"
593	{image=icons/580.png} \"两种都行。事已至此。\"
594	{image=icons/660.png} \"别担心，瓦莱莎，我们会让事情顺利的。\"
595	{image=icons/583.png} \"只要你在身边，我的未来就很清晰。\"
596	{image=icons/579.png} \"你说得对。一切都显得那么可怕和不确定。\"
597	{image=icons/656.png} \"嘿，本来可能更糟。我们本可能在袭击中丧命。\"
598	{image=icons/580.png} \"我能理解你正在经历什么，瓦莱莎。\"
599	{image=icons/660.png} \"我们所能做的，就是做比他们更好的人。\"
600	{image=icons/583.png} [[什么也别说，握住她的手。]
